ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
12966,COLEGIO SAN PATRICIO,6.219767441860466,2019
40023,COLEGIO SAN ALBERTO,6.219417475728155,2019
59,COLEGIO SAN JORGE,6.219376391982182,2019
10900,COLEGIO LIRIMA,6.2192145862552595,2019
5170,ESCUELA HUILLINCO,6.218181818181819,2019
1919,COLEGIO H. F. CAMILO HENRIQUEZ,6.21795918367347,2019
8984,COLEGIO TREWHELAÂ´S ENGLISH SCHOOL,6.217743490838958,2019
12018,ESCUELA EL RODEO,6.216666666666666,2019
271,ESCUELA BASICA CAMAR,6.2153846153846155,2019
6289,ESCUELA FAJA RICCI,6.214285714285714,2019
6157,ESCUELA PARTICULAR VIRGEN CANDELARIA,6.214285714285714,2019
8953,COLEGIO HUELEN,6.2136826783115,2019
18220,COLEGIO NUEVA ESPERANZA,6.212932604735884,2019
2989,ESCUELA CENTINELA,6.212820512820513,2019
8198,ESCUELA RURAL SAN JUAN DE LINCAY,6.2125,2019
11035,COLEGIO AMBROSIO O HIGGINS,6.212152777777778,2019
7700,COLEGIO SAN FRANCISCO JAVIER,6.211821862348178,2019
6024,ESCUELA PARTICULAR EL RETIRO,6.211111111111111,2019
24873,COLEGIO  EPULLAY,6.210796460176991,2019
9570,INSTITUTO MIGUEL LEON PRADO,6.209990749306198,2019
8950,COLEGIO COMPANIA DE MARIA-SEMINARIO,6.209568733153639,2019
25055,COLEGIO INSTITUCION TERESIANA,6.20811744386874,2019
69,JUNIOR COLLEGE,6.207598371777476,2019
26080,COLEGIO SAINT ANDREW,6.207142857142857,2019
455,ESCUELA REPUBLICA DE LOS E.E.U.U.,6.205154639175258,2019
24908,COLEGIO PEDRO DE VALDIVIA LAS CONDES,6.2047244094488185,2019
6160,ESCUELA PARTICULAR CARMELITA,6.203703703703703,2019
8956,COLEGIO LATINOAMERICANO DE INTEGRACION,6.203636363636364,2019
24690,COLEGIO SANTIAGO EVANGELISTA,6.201486988847583,2019
24715,COLEGIO CRISTOBAL COLON DE MELIPILLA,6.201081081081082,2019
4342,ESCUELA ERMINDA GOMEZ DE POLIC.,6.2,2019
508,ESCUELA DE CHIGUINTO,6.2,2019
5068,ESCUELA DUIDICO,6.2,2019
3186,ESCUELA MIGUEL FAUNDEZ MORALES,6.2,2019
88,ESCUELA ALCERRECA,6.2,2019
89,ESCUELA HUMAPALCA,6.2,2019
82,ESCUELA SAN FRANCISCO DE ASIS,6.2,2019
3854,ESCUELA CANCHA RAYADA,6.2,2019
83,ESCUELA COTA COTANI,6.2,2019
2928,ESCUELA EL PARRON,6.2,2019
7573,ESCUELA RURAL LLAHUALCO,6.2,2019
13312,ESCUELA PARTICULAR CHEPICA,6.2,2019
943,ESCUELA PADRE PABLO DIEHL HARTMAN,6.199999999999999,2019
467,ESCUELA HERNAN ARAVENA CONTRERAS,6.199999999999999,2019
12829,COL  LEONARDO DA VINCI,6.197643097643097,2019
6528,ESCUELA BASICA BAJO YUPEHUE,6.197619047619048,2019
6700,ESCUELA PARTICULAR TRAYENCO,6.196153846153846,2019
25558,COLEGIO PARTICULAR ALTAZOR,6.195165394402035,2019
31042,COLEGIO SAN ANDRES DE CALERA DE TANGO,6.195061728395062,2019
8871,COLEGIO LOS ANDES DE VITACURA,6.1950450450450445,2019
19981,COLEGIO NUEVA CONCEPCION,6.195033860045147,2019
8995,COLEGIO SANTIAGO COLLEGE,6.193841463414634,2019
20311,COLEGIO HUINGANAL,6.193645484949833,2019
935,ESCUELA SALALA,6.193548387096774,2019
9,ESCUELA REPUBLICA DE ISRAEL,6.192598187311178,2019
8470,ESCUELA PUNTA DELGADA,6.192105263157895,2019
6602,ESCUELA BASICA CATRIANCHE,6.1899999999999995,2019
8479,ESCUELA CERRO SOMBRERO,6.189795918367347,2019
17719,COLEGIO PARTICULAR CONTINENTAL,6.1895522388059705,2019
26463,COLEGIO SCHULHAUS MONTESSORI,6.189473684210526,2019
4798,SAGRADOS CORAZONES,6.1885668276972625,2019
4920,ESCUELA SAN NICANOR,6.1875,2019
3615,ESCUELA ESCRITORA MARCELA PAZ,6.1875,2019
2790,COLEGIO VICHUQUEN,6.1873287671232875,2019
3926,ESCUELA SAN JOSE SUR,6.185714285714285,2019
3599,ESCUELA MIXTA ATENEA,6.185714285714285,2019
19908,GREEN HOUSE SCHOOL,6.184688346883469,2019
24666,JOHN DEWEY COLLEGE,6.184684684684685,2019
22041,CENTRO EDUCACIONAL PAZ Y AMOR,6.184018264840183,2019
1162,ESCUELA PARTICULAR JUAN PABLO II,6.183333333333334,2019
5964,ESC. BASICA SAN CAMILO,6.183333333333334,2019
8894,COLEGIO LA MAISONNETTE,6.1828711256117455,2019
18042,COLEGIO WENGA CORONEL,6.181868131868132,2019
22668,CENTRO EDUCACIONAL AMADOR CARDENAS PAREDES,6.181632653061224,2019
3107,ESCUELA SANTA ELENA,6.181538461538461,2019
10906,COLEGIO FORD COLLEGE,6.180898876404495,2019
4030,ESCUELA BASICA BLANCA ROSA GUZMAN REYES,6.180000000000001,2019
11590,ESCUELA RURAL SAN PEDRO,6.18,2019
6140,ESCUELA PARTICULAR NUEVA LONCOTRARO,6.18,2019
2543,ESCUELA CARLOS DONOSO REBOLLEDO,6.18,2019
7931,ESCUELA RURAL PATO LLICO,6.18,2019
4067,ESCUELA SANTA FILOMENA,6.18,2019
7406,COLEGIO SAN MATEO,6.179597701149425,2019
4076,ESCUELA BASICA MINAS DE LEUQUE,6.179245283018868,2019
7686,ESCUELA RURAL MAILLEN-PUQUELDON,6.178947368421053,2019
5753,ESCUELA PARTICULAR SAN MIGUEL,6.178571428571429,2019
3898,ESCUELA SANTA JUANA,6.176470588235294,2019
8099,ESCUELA RURAL COCOTUE,6.176470588235294,2019
5147,ESCUELA BASICA TRES SAUCES,6.175675675675675,2019
6719,ESCUELA BASICA CHACAICO,6.175,2019
7034,ESCUELA RURAL PUTREGUEL,6.175,2019
8484,ESCUELA PUERTO TORO,6.175,2019
14498,COLEGIO MONTEMAR,6.174809160305343,2019
585,COLEGIO THE INTERNATIONAL SCHOOL,6.174454828660436,2019
468,ESCUELA BASICA IGNACIO FRANCO GALLO,6.173684210526315,2019
13439,COLEGIO PUCARA,6.173469387755102,2019
9046,COLEGIO THE GRANGE SCHOOL,6.17080291970803,2019
8463,THE BRITISH SCHOOL,6.170598911070781,2019
4436,ESCUELA BASICA SANTA ADRIANA,6.170588235294118,2019
24647,ESCUELA BASICA NÂ°1436 COLEGIO IBEROAMERICANO,6.170512820512821,2019
3882,ESCUELA NIDO DE GOLONDRINAS,6.17,2019
2819,ESCUELA TENIENTE CRUZ,6.1695652173913045,2019
8195,ESCUELA PUQUELDON,6.168421052631579,2019
26155,ESCUELA BASICA NÂ°2145 COLEGIO DUNALASTAIR PEÃALOLÃN,6.168087557603687,2019
5357,ESCUELA LOS PRADOS,6.166666666666667,2019
7864,ESCUELA RURAL SAN JORGE,6.166666666666667,2019
6374,ESCUELA BASICA RURAL FLOR DEL VALLE,6.166666666666667,2019
2643,ESCUELA PADRE ALBERTO HURTADO C.,6.166666666666667,2019
357,COL. SAN LUIS,6.166384522370013,2019
591,COLEGIO INGLES CATOLICO,6.165878378378378,2019
12008,ESCUELA PARTICULAR AMERICO VESPUCIO,6.165459610027855,2019
3625,ESCUELA GABRIELA MISTRAL,6.165217391304348,2019
8609,COLEGIO SAN IGNACIO,6.165114379084968,2019
4090,ESCUELA BASICA COLMUYAO,6.164285714285714,2019
868,ESCUELA AMERICA DE SUR,6.164285714285714,2019
1225,INSTITUTO CHACABUCO,6.16266137040715,2019
6048,ESCUELA PARTICULAR MAICHIN,6.1625,2019
24699,COLEGIO MAITENES,6.162195121951219,2019
14466,COLEGIO ALBORADA DE CURAUMA,6.162190082644628,2019
8911,COLEGIO ARABE,6.1614718614718615,2019
3626,ESCUELA RELOCA,6.161111111111111,2019
24317,COLEGIO PUERTO NATALES,6.160837438423646,2019
552,ESCUELA DE CHACAY ALTO,6.16,2019
18055,COLEGIO MOZART SCHULE,6.158937198067633,2019
8314,ESCUELA RURAL CANDELARIA,6.158333333333334,2019
22159,ESCUELA PARTICULAR EL MINERO,6.157894736842105,2019
6996,ESCUELA RURAL PUMOL,6.157692307692307,2019
5020,COLEGIO ANIBAL ESQUIVEL TAPIA,6.157437407952871,2019
4054,ESCUELA MAGDALENA,6.1571428571428575,2019
2789,ALIANZA FRANCESA JEAN MERMOZ,6.156851851851852,2019
8974,COLEGIO CAMPVS COLLEGE,6.156723716381418,2019
14502,COLEGIO CURIMON,6.15625,2019
25221,COLEGIO  PABLO APOSTOL,6.156083086053412,2019
2322,ESCUELA RURAL LA VINILLA,6.156000000000001,2019
6478,ESCUELA PARTICULAR PIEDRA ALTA,6.155555555555556,2019
2722,ESCUELA LOS COPIHUES DEL CALVARIO,6.155555555555555,2019
20500,COLEGIO TRICAHUE,6.155555555555555,2019
3718,INSTITUTO SANTA MARIA,6.155324074074074,2019
661,ESCUELA LUIS AMENABAR OSSA,6.15483870967742,2019
2607,ESCUELA MUNICIPAL DE RINCON LOS PERALES,6.154545454545455,2019
25695,COLEGIO DE LA INMACULADA CONCEPCIÃN,6.1541617819460726,2019
373,LICEO JUAN CORTES-MONROY CORTES,6.1537828947368425,2019
12036,COLEGIO PINARES,6.153284671532846,2019
30013,THE AZAPA VALLEY SCHOOL,6.1516908212560395,2019
4689,COLEGIO CONCEPCION,6.151518987341772,2019
20329,ESCUELA BASICA NÂ° 2464 `COLEGIO BASICO INTEGRADO PADRE PIO`,6.151162790697675,2019
8885,COLEGIO REDLAND SCHOOL,6.150837988826815,2019
25223,COLEGIO MONTE DE ASIS,6.15081799591002,2019
4499,COLEGIO SAN JORGE,6.150769230769231,2019
8096,ESCUELA RURAL PUGUEÃUN,6.15,2019
6653,ESCUELA PARTICULAR COILACO,6.15,2019
817,ESCUELA NUEVA ESPERANZA DE PEJERREYES,6.15,2019
4058,ESCUELA HUARO,6.15,2019
8167,ESCUELA RURAL HUYAR BAJO,6.15,2019
955,ESCUELA VILLA LOS CORRALES,6.1499999999999995,2019
8300,ESCUELA RURAL LOYOLA,6.1499999999999995,2019
3146,ESCUELA LA ESPERANZA DEL FUTURO,6.1499999999999995,2019
7794,ESCUELA RURAL EL FARO ILTO,6.1499999999999995,2019
2150,INSTITUTO SAGRADO CORAZON,6.149789915966387,2019
17728,COLEGIO EL BOSQUE,6.1494708994708995,2019
1078,ESCUELA BASICA JUAN ANTONIO RIOS,6.149462365591398,2019
1142,ESCUELA LA CANELA,6.148611111111111,2019
16497,COLEGIO ANDES DE TALCA,6.147368421052632,2019
387,ESC. BASICA EMPERATRIZ SEPULVEDA LANDEROS,6.147368421052631,2019
5766,ESCUELA BÃSICA PARTICULAR SUBVENCIONADA GUIDO BUCHER,6.147169811320755,2019
8863,COLEGIO SCUOLA ITALIANA VITTORIO MONTIGLIO,6.147058823529412,2019
1220,ESCUELA PARTICULAR METODISTA E.DEL NINO,6.147003154574132,2019
1788,THE MACKAY SCHOOL,6.14633431085044,2019
434,ESCUELA SAN VICENTE DE PAUL,6.146108663729809,2019
3866,ESCUELA PARTICULAR LAS MARIPOSAS,6.14475138121547,2019
3704,ESCUELA BASICA COLLIGUAY,6.144642857142857,2019
5473,ESC. BASICA QUETRAHUE,6.144444444444444,2019
4687,COLEGIO ALEMAN DE CONCEPCIÃN,6.144393382352941,2019
10777,COLEGIO TERRANOVA,6.144324324324325,2019
25697,ESCUELA BAS. PART. O`HIGGINS,6.1434628975265015,2019
869,ESCUELA BASICA REBECA PONCE DE LEON V.,6.142857142857143,2019
8181,ESCUELA RURAL METAHUE,6.141666666666667,2019
25332,COLEGIO MONTESSORI PUCALAN,6.141646489104116,2019
5162,ESCUELA HUIDE,6.141176470588236,2019
31394,NUEVA ALBORADA,6.140566037735849,2019
15510,COLEGIO QUIMAHUE,6.140432612312813,2019
6391,ESCUELA PARTICULAR VILLA BOLDOS,6.14,2019
7908,ESCUELA PARTICULAR N.216 MIRAMAR,6.14,2019
8143,ESCUELA RURAL NAYAHUE,6.14,2019
4665,COLEGIO EDWARD,6.1398373983739845,2019
1156,ESCUELA BASICA G-24,6.1395348837209305,2019
4029,ESCUELA BASICA SAN IGNACIO DE PALOMARES,6.139473684210526,2019
10519,ESCUELA BASICA G-NÂ°646 LO ARCAYA,6.139464882943144,2019
2621,ESCUELA REBECA CADIZ VALENZUELA,6.139130434782608,2019
4772,ESCUELA ADVENTISTA DE HUALPEN,6.138985507246376,2019
9267,LICEO EXPERIMENTAL MANUEL DE SALAS,6.138919667590028,2019
3918,ESCUELA LUIS TEODORO ORTEGA OYARCE,6.138709677419355,2019
13117,COLEGIO PARTICULAR   SAN LORENZO,6.138676470588235,2019
304,LICEO BICENTENARIO ANDRES SABELLA,6.1381832178598925,2019
24976,COLEGIO SAN FELIPE DIACONO,6.137921348314607,2019
810,ESCUELA CENTRAL HIDROELECTRICA LOS MOLLE,6.1375,2019
934,ESCUELA BEATRIZ VEGA VEGA,6.1375,2019
5175,ESCUELA VILLA ELICURA,6.1375,2019
3685,ESCUELA BASICA QUINCHAMALI,6.136871508379889,2019
10435,ESCUELA BASICA G-NÂ°345 RUNGUE,6.135353535353535,2019
1077,ESCUELA BASICA HECTOR JORQUERA VALENCIA,6.1347826086956525,2019
8126,ESCUELA RURAL AUCAR,6.134782608695652,2019
1774,SEMINARIO SAN RAFAEL,6.134482758620689,2019
31294,LICEO BICENTENARIO MARIA SOLEDAD MELENDEZ MOLINA,6.133874239350913,2019
9941,COLEGIO PARTICULAR DE ASIS,6.133815028901735,2019
8082,ESCUELA RURAL CUMBRE DE LECAM,6.133333333333333,2019
8014,ESCUELA RURAL MANUELA CARDENAS BARRIA,6.133333333333333,2019
165,ESCUELA CHUSMIZA,6.133333333333333,2019
4790,COLEGIO MONTANER DE HUALPEN,6.133106575963718,2019
3972,ESCUELA ARTURO MATTE ALESSANDRI,6.131538461538462,2019
1134,CARMEN SANCHEZ ARAYA,6.128571428571428,2019
1135,ESCUELA BASICA LOS MOLLES,6.128333333333333,2019
26328,COLEGIO ANTUQUENU ANDINO,6.128095238095239,2019
10871,ESCUELA BASICA G-NÂ°498,6.127777777777777,2019
3833,ESCUELA BASICA TRABUNCURA,6.1274999999999995,2019
3968,ESCUELA BASICA MONTE EL LEON,6.127272727272728,2019
8981,COLEGIO DE LOS SAGRADOS CORAZONES PROVIDENCIA,6.125811688311688,2019
4050,ESCUELA MARIA TERESA MARCHANT CONTRERAS,6.125596529284165,2019
25843,COLEGIO PART. SAGRADO CORAZON DE TALAGANTE,6.125216316440049,2019
22210,CENTRO EDUCACIONAL SAN ANDRES,6.1251497005988025,2019
7757,ESCUELA RURAL SANTA AGUEDA,6.125,2019
8135,ESCUELA RURAL TAC,6.125,2019
6248,ESCUELA CHADA,6.125,2019
246,ESCUELA BASICA SENORA DE LA CANDELARIA,6.125,2019
7837,ESCUELA RURAL PADRE NELSON AGUILAR ESPAÃA,6.125,2019
859,ESCUELA REBECA MATTE DE INIGUEZ,6.125,2019
8265,ESCUELA RURAL COCAUQUE,6.125,2019
7088,ESCUELA RURAL CAYUMAPU,6.125,2019
12636,COLEGIO NIMARA,6.124848484848485,2019
8290,ESCUELA RURAL KUME RUKA WEKETRUMAO,6.122857142857143,2019
5812,COLEGIO ALEMAN,6.1221260815822,2019
6154,ESCUELA PARTICULAR CURILELFU,6.121428571428572,2019
31,ESCUELA DARIO SALAS DIAZ,6.121387283236994,2019
2716,ESCUELA MUNICIPAL SAN PEDRO DE ALCANTARA,6.120833333333334,2019
3874,ESCUELA JAVIER JARPA SOTOMAYOR,6.120454545454546,2019
11032,ESCUELA CRISTIANA BASICA BETHEL,6.120284697508897,2019
8038,ESCUELA RURAL SAN MIGUEL,6.12,2019
4973,INSTITUTO HUMANIDADES SAN FRANCISCO DE ASIS,6.119858156028369,2019
26238,COLEGIO DEL VERBO DIVINO DE CHICUREO,6.119456366237482,2019
50,COLEGIO ADVENTISTA DE ARICA,6.116808149405773,2019
5995,ESCUELA PARTICULAR QUECHEREHUE,6.116666666666666,2019
1989,INTERNADO ALEMAN,6.1158357771261,2019
11237,COLEGIO ALEMAN DE SAN FELIPE,6.115170278637771,2019
3798,ESCUELA SAN JORGE DE NIQUEN,6.115044247787611,2019
31340,NETLAND SCHOOL,6.114270092946966,2019
12800,COLEGIO BAUTISTA LOIS HART,6.113761467889908,2019
40354,MONTESSORI,6.113636363636363,2019
8419,ESC. PROF. MIGUEL S. MONTECINOS C.,6.1125,2019
5640,ESCUELA MOLLULCO,6.112307692307692,2019
12638,COLEGIO ACADEMIA TARAPACA,6.111783439490446,2019
14334,COLEGIO CAPELLAN PASCAL,6.111632653061224,2019
5829,ESCUELA LOS CACHORROS,6.111515151515151,2019
4064,ESCUELA MEIPO,6.111111111111111,2019
1095,ESCUELA BASICA SARGENTO ALDEA,6.111111111111111,2019
2096,ESCUELA BASICA CLAUDIO VICUNA,6.110869565217392,2019
7166,ESCUELA ALDEA CAMPESINA,6.110791366906475,2019
169,ESCUELA QUISTAGAMA,6.11,2019
17794,COLEGIO CONCEPCION DE CHILLAN,6.109521794329242,2019
16780,COLEGIO ALTO LAUQUÃN,6.109470752089137,2019
8247,ESCUELA RURAL JUAN ANTONIO VERA DIAZ,6.109375,2019
8757,COLEGIO DE LOS SAGRADOS CORAZONES ALAMEDA,6.109080325960419,2019
1641,COLEGIO SAN PEDRO NOLASCO,6.109020618556701,2019
20266,LICEO BICENTENARIO DE TEMUCO,6.108158508158509,2019
40027,COLEGIO PASIONISTAS DE QUILPUE,6.107838479809977,2019
8903,COLEGIO LINCOLN INTERNATIONAL ACADEMY,6.1077571669477235,2019
3869,ESCUELA AGROECOLÃGICAS LAS ISLAS,6.107692307692308,2019
22155,COLEGIO CARPE DIEM,6.107614213197969,2019
13305,COLEGIO TRINITY,6.107357859531772,2019
7111,ESCUELA PARTICULAR PUCURA,6.106060606060606,2019
14332,COLEGIO PEHUEN,6.105957446808511,2019
16494,COLEGIO CRISTIANO DE CURICO,6.105502392344498,2019
22403,ESCUELA DE CULTURA Y DIFUSION ARTISTICA FRIDOLINA BARRIENTOS CANOBRA,6.105442176870748,2019
2079,ESCUELA POETA NERUDA DE ISLA NEGRA,6.105337078651686,2019
40125,COLEGIO PUMAHUE,6.104852686308492,2019
4848,ESCUELA BASICA SAN CARLITOS,6.104838709677419,2019
31047,CENTRO EDUCACIONAL LIFE SUPPORT,6.10431654676259,2019
22398,COLEGIO ALIWEN,6.104132231404959,2019
25134,COLEGIO AMERICAN BRITISH SCHOOL,6.1037174721189595,2019
11407,ESCUELA BASICA LOS OLIVOS,6.103448275862069,2019
1787,HEBREO DR. JAIM WEITZMAN,6.102978723404256,2019
12032,COLEGIO CHOLGUAN,6.10296803652968,2019
8000,INSTITUTO ALEMAN DE FRUTILLAR,6.102293577981651,2019
16488,COLEGIO ADVENTISTA MARANATA,6.102144249512671,2019
5813,COLEGIO CENTENARIO,6.1017346938775505,2019
14751,COLEGIO EL ROBLE DE SANTO DOMINGO,6.101519756838906,2019
14866,COLEGIO ALTAZOR,6.10150053590568,2019
25650,COLEGIO AMERICAN BRITISH COLLEGE,6.101403326403327,2019
5987,ESC. BASICA LEUFUCHE,6.1000000000000005,2019
4476,ESCUELA LOS GUINDOS ALTO,6.1000000000000005,2019
6722,ESCUELA BASICA QUINAHUE,6.1000000000000005,2019
7040,ESCUELA RURAL RUNCA,6.1000000000000005,2019
8036,ESCUELA RURAL LOS ANGELES,6.1000000000000005,2019
1129,ESCUELA ANGEL MENAY,6.1000000000000005,2019
4339,ESCUELA BASICA CENTINELA,6.1000000000000005,2019
4340,ESCUELA PROFESORA ALBERTINA SÃNCHEZ VALENZUELA,6.1,2019
8257,ESCUELA RURAL SAN ANTONIO DE CHADMO,6.1,2019
4758,COLEGIO CARMELA CARVAJAL DE PRAT,6.1,2019
2475,ESCUELA LOS MAQUIS,6.1,2019
7563,ESCUELA RURAL COSTA RIO BLANCO,6.1,2019
4910,ESCUELA GUILLERMO BARBERI MASSA,6.1,2019
12668,ESCUELA SOTOCA,6.1,2019
3444,ESCUELA AMANDA BENAVENTE D.,6.1,2019
6527,ESCUELA BASICA ALTO YUPEHUE,6.1,2019
3093,ESCUELA CARRETONES,6.1,2019
985,ESCUELA BASICA ASIENTO VIEJO,6.1,2019
5637,ESCUELA TROMEN BAJO,6.1,2019
4889,ESCUELA BASICA PENINHUEQUE,6.1,2019
14381,COLEGIO EL VALLE DE CASABLANCA,6.099410029498524,2019
1634,SEMINARIO SAN RAFAEL,6.0979281767955795,2019
5085,ESCUELA RAMIRO ROA GONZALEZ,6.097872340425532,2019
31271,COLEGIO HIGHLANDS MONTESSORI SCHOOL OF SANTIAGO,6.097777777777778,2019
12832,COL  SAN IGNACIO,6.097628458498024,2019
20441,ESCUELA BASICA NÂ°2474 COLEGIO CABO DE HORNOS,6.097079037800687,2019
25838,ESCUELA BAS. MY GARDEN SCHOOL,6.09620253164557,2019
4669,LICEO SAN AGUSTIN DE CONCEPCION,6.09585635359116,2019
3687,ESCUELA BASICA EL PEUMO,6.095833333333334,2019
7212,ESCUELA RURAL EL NARANJO,6.095000000000001,2019
4694,SAINT JOHNÂ´S SCHOOL,6.095,2019
3935,ESCUELA DE SAN VICENTE ALTO,6.094827586206897,2019
20235,GEORGE CHAYTOR ENGLISH COLLEGE,6.094816687737041,2019
2626,COLEGIO MANUEL RODRIGUEZ ERDOIZA,6.094752186588921,2019
26391,ESCUELA BASICA 2270 MI SONRISA,6.094736842105263,2019
12885,COLEGIO SAN AGUSTIN,6.094218415417559,2019
7061,ESCUELA RURAL LA RINCONADA,6.094214876033058,2019
3318,ESCUELA JORGE SALGADO PICA,6.09375,2019
12728,COLEGIO ALTURAS,6.092488262910798,2019
31276,COLEGIO GRACE COLLEGE,6.092445582586428,2019
5165,ESCUELA HUALLEPEN ALTO,6.092307692307693,2019
15524,COLEGIO SANTA CRUZ DE UNCO,6.092119565217391,2019
20165,CHRISTIAN COLLEGE,6.092079207920792,2019
14414,COLEGIO EDUCENTER,6.091733333333334,2019
8311,ESCUELA RURAL AULEN,6.09,2019
364,COL. ANTOFAGASTA,6.089785831960461,2019
3065,ESCUELA ENRIQUE CORREA GUZMAN,6.089743589743589,2019
24730,COLEGIO ADVENTISTA SANTIAGO PONIENTE,6.089217758985201,2019
14313,COLEGIO NUEVA ESPERANZA,6.089068825910931,2019
14762,COLEGIO PARTICULAR ANDES-CHILE,6.089003436426117,2019
4858,ESCUELA BASICA CORONEY,6.088888888888889,2019
3633,ESCUELA QUINIPATO,6.088888888888889,2019
14376,COLEGIO SAN CARLOS,6.088715953307393,2019
9230,COLEGIO ISABEL LA CATOLICA,6.088679245283019,2019
22094,COLEGIO WANELEN WE,6.088255033557047,2019
14249,COLEGIO ALBAMAR,6.087841945288754,2019
3920,ESCUELA SAN RICAEL,6.0875,2019
1027,ESCUELA BASICA QUELEN BAJO,6.0875,2019
18163,COLEGIO PRESTON SCHOOL,6.087442572741194,2019
4785,COLEGIO SANTA BERNARDITA,6.087144790257104,2019
192,ESCUELA BASICA MAMINA,6.086842105263158,2019
25048,COLEGIO CASTELGANDOLFO,6.086811779769526,2019
4680,COLEGIO BAUTISTA DE CONCEPCION,6.085891089108911,2019
2544,COLEGIO CRUZ MARIA,6.085714285714285,2019
20088,ESCUELA POETISA GABRIELA MISTRAL,6.085714285714285,2019
40202,COLEGIO MONTESSORI MILLANTÃ,6.085106382978723,2019
174,ESCUELA FRANCIA,6.085,2019
19996,ESCUELA NUEVA MENETUE,6.084615384615384,2019
9766,COLEGIO SANTA MARIA DE LOS ANGELES,6.08436911487759,2019
580,COLEGIO GERONIMO RENDIC,6.0842632331902715,2019
724,ESCUELA BASICA CALETA EL MAITEN,6.083333333333333,2019
26311,COLEGIO LINCOLN INTERN ACADEMY VALLE NORTE CHICUREO,6.08301282051282,2019
16985,LICEO DE ALTA EXIGENCIA PAULO FREIRE,6.082644628099174,2019
2637,ESCUELA MUNICIPAL VILLA SAN PEDRO,6.0826086956521745,2019
18002,ESCUELA JOSE FRANCISCO PINO MEDINA,6.082085561497326,2019
361,COL. THE ANTOFAGASTA BRITISH SCHOOL,6.0820659971305595,2019
13319,SCUOLA ITALIANA ALCIDE DE GASPERI,6.0819577735124755,2019
7172,ESCUELA RURAL PILPILCAHUIN,6.081818181818182,2019
1178,ESCUELA BASICA LA VINA,6.081818181818182,2019
8133,ESCUELA RURAL LINDA VISTA,6.081818181818182,2019
7793,ESCUELA RURAL MARIO MORALES BECA,6.081818181818182,2019
3140,ESCUELA CORINTO,6.0814814814814815,2019
12667,COLEGIO HUMBERSTONE,6.081355932203389,2019
6244,ESCUELA SUSANA ORTIZ,6.080952380952381,2019
8680,COLEGIO ADVENTISTA PORVENIR,6.080673758865248,2019
7308,ESCUELA RURAL LA JUNTA,6.08,2019
5533,ESCUELA PARTICULAR SAN BERNARDO,6.08,2019
8244,ESCUELA RURAL DIAZ-LIRA,6.08,2019
22223,CENTRO EDUCACIONAL LOS CARRERA,6.0792553191489365,2019
18237,COLEGIO AMANECER SAN CARLOS,6.078876170655567,2019
5348,RAMON EDUARDO RAMIREZ HENRIQUEZ,6.078260869565217,2019
3230,ESCUELA JOSE LUIS RICHARDS GONZALEZ,6.077777777777778,2019
4022,ESCUELA QUINEL,6.077777777777778,2019
8754,COLEGIO HISPANO AMERICANO,6.077712952158693,2019
4792,COLEGIO SANTA CECILIA,6.077114427860696,2019
3300,INSTITUTO LINARES,6.076243093922652,2019
4927,ESCUELA COLICO ALTO,6.076190476190476,2019
7742,COLEGIO GERMANIA DEL VERBO DIVINO,6.0757812499999995,2019
7989,ESCUELA PARTICULAR N. 244 MADRE DE DIOS,6.0756000000000006,2019
6975,ESCUELA PARTICULAR COVADONGA,6.075,2019
1042,ESCUELA MUNICIPAL COLLIGUAY,6.075,2019
248,ESCUELA BASICA SAN JOSE,6.075,2019
26378,ESCUELA PATRONA DE LOURDES,6.074727668845316,2019
7785,ESCUELA RURAL QUETROLAUQUEN,6.074242424242424,2019
20133,ESCUELA BASICA NINOS FELICES,6.073622047244094,2019
14395,COLEGIO EDUPAC,6.072442588726513,2019
7694,ESCUELA RURAL ALTO BONITO,6.072222222222222,2019
2894,ESCUELA AMELIA VIAL DE CONCHA,6.072043010752688,2019
2634,ESCUELA PABLO NERUDA,6.071428571428571,2019
587,COLEGIO SERENA,6.07109375,2019
8287,ESCUELA RURAL AUCHAC,6.07,2019
8251,ESCUELA RURAL SAN JOSE DE TRANQUI,6.069999999999999,2019
5379,ESCUELA TRICAUCO,6.06923076923077,2019
24826,COLEGIO NUESTRA SENORA DEL LORETO,6.069094922737308,2019
4061,ESCUELA BASICA AMERICA,6.069090909090909,2019
1458,ESCUELA BASICA LA SOMBRA,6.068807339449541,2019
4484,ESCUELA BASICA LA COLONIA,6.06875,2019
3176,ESCUELA JUNQUILLAR,6.068518518518518,2019
22588,COLEGIO CRISTIANO BELEN,6.068370607028754,2019
3555,ESCUELA OCTAVIO PALMA PEREZ,6.068085106382979,2019
2826,ESCUELA TRES ESQUINAS,6.067906976744186,2019
10834,COLEGIO MARAMBIO,6.06745886654479,2019
13372,COLEGIO FRANCISCO PALAU,6.067083333333333,2019
5364,ESCUELA MANCHURIA,6.066666666666666,2019
7786,ESCUELA RURAL DAITAO,6.066666666666666,2019
6798,ESCUELA RURAL PUNUCAPA,6.066666666666666,2019
22214,ESCUELA RURAL PIEDRA LILE,6.066666666666666,2019
8191,ESCUELA RURAL SAN FRANCISCO,6.066666666666666,2019
5207,ESCUELA PONOTRO HENCHI AMULEI,6.066666666666666,2019
