ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
2943,LICEO HÃCTOR PÃREZ BIOTT,4.405397727272727,2008
106,INSTITUTO DEL MAR,4.404971319311664,2008
11136,ESCUELA BASICA PADRE ALBERTO HURTADO CR,4.404545454545454,2008
15603,COLEGIO ANEXO WEBER SCHOOL,4.4008988764044945,2008
2861,ESC. ALBERTO GIRARDI FONTANA,4.4,2008
3098,ESC. LA MINA,4.4,2008
8369,LICEO AGRICOLA DE LA PATAGONIA - COYHAIQUE,4.3999999999999995,2008
9865,LIC.POLIVALENTE DR.LUIS VARGAS SALCEDO,4.399234135667396,2008
4557,LICEO EXPERIMENTAL LUCILA GODOY ALCAYAGA,4.398122350090854,2008
11869,CENTRO EDUCACIONAL SAN LUIS,4.396943231441048,2008
1519,LICEO BARON,4.395439739413681,2008
19953,AMUL KEWUN,4.393452380952381,2008
9408,LICEO POLITECNICO  SAN JOAQUIN,4.3906716417910445,2008
8997,COLEGIO  WEXFORD COLLEGE N.2,4.390557939914163,2008
6139,SANTA RITA,4.390476190476191,2008
5282,COMPLEJO EDUCACIONAL COLLIPULLI,4.390306748466258,2008
1715,CENTRO EDUCATIVO VINA DEL MAR,4.38984375,2008
6585,LICEO LUIS GONZALEZ  VASQUEZ,4.389562764456981,2008
10614,LICEO COMERCIAL  GABRIELA MISTRAL,4.387828947368422,2008
12006,LICEO AGRICOLA SAN CARLOS,4.3875,2008
24231,COLEGIO DIEGO PORTALES,4.387423312883436,2008
5879,LICEO ISABEL POBLETE V,4.387243735763098,2008
7745,ESCUELA PARTICULAR N 199  LINEA CRUZADA,4.386111111111111,2008
22366,COLEGIO PARTICULAR  ROBERT PACE,4.384398976982097,2008
3003,COLEGIO PIAGET,4.384055118110236,2008
40024,LICEO TECNICO MUNICIPAL,4.384049079754601,2008
6440,ALLIPEN,4.383333333333334,2008
1073,ESCUELA EL RINCON DE CAIMANES,4.383333333333334,2008
9900,COLEGIO POLITECNICO N1 DE MAIPU,4.383191126279864,2008
10269,LICEO ALMIRANTE RIVEROS,4.382207207207207,2008
5107,LICEO FORESTAL LOS ALAMOS,4.380912863070539,2008
20230,LICEP PARTICULAR LEONARDO DA VINCI,4.3795918367346935,2008
10255,COMPLEJO EDUCACIONAL JUANITA FERNANDEZ S,4.379570895522388,2008
10640,COLEGIO DE MAIPO,4.37799043062201,2008
10216,ESCUELA BÃSICA F NÂº 332 MONTSERRAT ROBERT DE GARCÃA,4.377377892030848,2008
1882,"LICEO COEDUCACIONAL ""GUILLERMO GRONEMEYER ZAMORANO"".",4.376973684210526,2008
7239,ESCUELA RURAL  SAN JOSE DE FILUCO,4.3769230769230765,2008
20127,LICEO FORESTAL PEHUEN,4.376845637583893,2008
3055,LICEO SAN CLEMENTE ENTRE RIOS,4.376196990424076,2008
7927,ESCUELA RURAL  CAU-CAU,4.375,2008
7251,ESCUELA RURAL  LA VICTORIA,4.372727272727273,2008
7887,ESCUELA RURAL  CARACOL,4.370588235294117,2008
22174,ESCUELA PARTICULAR  OROMO DE LA PIEDRA,4.369696969696969,2008
218,LIC. HAB. FRANCISCO DE AGUIRRE,4.369620253164557,2008
399,LICEO JOSE ANTONIO CARVAJAL,4.368399339933993,2008
15769,LICEO SANTA CRUZ DE TRIANA,4.367321867321867,2008
16454,ESCUELA CARCEARIA LAS DUNAS,4.366666666666666,2008
3342,ESC. RINCON DE PATAGUAS,4.366666666666666,2008
20018,SAN JUAN DE DIOS,4.364285714285715,2008
26026,COLEGIO JESUS DE LA MISERICORDIA,4.364285714285714,2008
1674,LICEO BENJAMIN VICUNA MACKENNA,4.36383701188455,2008
6101,CATRICO LA LUNA,4.363636363636363,2008
26118,COLEGIO BARTOLOME DE LAS CASAS,4.3610441767068275,2008
15810,LICEO MANUEL DE SALAS,4.360732984293193,2008
20144,ESCUELA EL MIRADOR,4.360714285714286,2008
5023,PROFESOR ALAMIRO GALLEGOS MUNOZ,4.36031746031746,2008
9794,COLEGIO  SANTA  FE,4.36,2008
2775,ESC. MONTE OSCURO          REAPERT,4.36,2008
25136,COMPLEJO EDUCACIONAL SAN ALFONSO,4.359428571428571,2008
5962,HECTOR VALENZUELA CEA,4.3578947368421055,2008
9807,ESCUELA BASICA LOCARNO,4.356521739130435,2008
11139,LICEO FERNANDO BINVIGNAT MARIN,4.354033970276008,2008
24763,COLEGIO DE ADULTOS LAS AMERICAS MODERNAS,4.352727272727273,2008
1002,ESCUELA EL SOCAVON,4.35,2008
7453,ESCUELA RURAL  RADALES,4.35,2008
10313,COLEGIO POLIVALENTE ALEJANDRO FLORES,4.349164467897977,2008
8345,LICEO MUNICIPAL JOSEFINA AGUIRRE,4.348780487804878,2008
7399,LICEO TECNICO PROFESIONAL  TECHNOS,4.348643006263048,2008
2000,ESCUELA BASICA G-444 HOGAR,4.3464285714285715,2008
22499,INSTITUTO TECNICO BERTA VILLEGAS OYARZUN,4.346136363636363,2008
25183,COLEGIO WASHINGTON CENTER LA FLORIDA,4.344592790387183,2008
6664,CARDAL,4.344444444444445,2008
11767,LORD COCHRANE,4.343555555555556,2008
14307,COLEGIO LATINOAMERICANO,4.3427860696517415,2008
8500,LICEO INDUSTRIAL A-NÂ°20 ELIODORO GARCÃA ZEGERS,4.341682974559687,2008
7241,ESCUELA RURAL  SAN PEDRO,4.34,2008
5480,RUCATRARO,4.338636363636364,2008
11034,LICEO JORGE ALESSANDRI RODRIGUEZ,4.33808095952024,2008
24764,ESCUELA BASICA PARTICULAR SAN JUAN,4.336866359447004,2008
25258,COLEGIO SANTA CECILIA DE MAIPU,4.335304347826087,2008
11715,ALBERTO BLEST GANA,4.334709193245779,2008
192,ESCUELA BASICA MAMIÃA,4.333333333333333,2008
14877,LICEO SAN ESTEBAN,4.333130699088145,2008
11396,MARIA LORETO,4.33265306122449,2008
12182,ESCUELA PARTICULAR N 303  LUIS CRUZ MART,4.331111111111111,2008
611,LICEO DIEGO PORTALES,4.329197994987468,2008
2939,LICEO DIEGO PORTALES,4.328960396039604,2008
817,ESCUELA NUEVA ESPERANZA DE PEJERREYES,4.328571428571429,2008
10248,LICEO COMERCIAL NORA VIVIANS MOLINA,4.328237791932059,2008
16697,INST DE INNOVACION TECNOLOGICA DIEGO POR,4.328037383177571,2008
10449,CAMINO DE LUZ,4.323013698630137,2008
11410,LICEO FRAY JUAN MATUD,4.320183486238532,2008
4950,ESCUELA ESPECIAL LUIS COUSINO SQUELLA,4.319999999999999,2008
14759,COLEGIO DE ADULTOS ALICIA MONCKEBERG,4.31980198019802,2008
4708,LICEO LAS SALINAS B-26,4.319322033898305,2008
24711,ESCUELA BASICA LUMEN VIAE N. 2,4.31875,2008
4706,LICEO PEDRO DEL RIO ZANARTU,4.318100890207716,2008
22466,LICEO DE ADM. Y COM. SAN SEBASTIAN,4.316267942583732,2008
8653,INSTITUTO COMERCIAL ARTURO PRAT,4.315137614678899,2008
15535,ESCUELA SANTA TERESA DE AVILA,4.314448669201521,2008
3378,ESC. SOFIA VASQUEZ REBOLLEDO,4.314285714285714,2008
5526,LOS TILOS,4.314285714285714,2008
10569,ESCUELA BASICA NUEVO PORVENIR,4.312874779541446,2008
10453,LICEO INDUSTRIAL DE PUENTE ALTO,4.311287878787878,2008
22397,COLEGIO SANTA TERESA DE LOS ANDES,4.307700650759219,2008
8717,ESCUELA BASICA SAINT HENRY SCHOOL,4.306832298136646,2008
4562,LICEO SAN PEDRO,4.306588579795022,2008
5567,LICEO PEDRO AGUIRRE CERDA,4.304545454545455,2008
8601,COLEGIO  WUNMAN,4.303252032520325,2008
22553,LICEO INDUSTRIAL ALERCE,4.3029166666666665,2008
10746,LICEO PEÃAFLOR,4.302727272727273,2008
4486,LICEO LAS CIÃNAGAS,4.298148148148148,2008
1422,LICEO PEDRO DE VALDIVIA,4.296783216783217,2008
17845,CENTRO DE EDUCACION DE ADULTOS ANTUMAPU,4.285714285714286,2008
12937,LICEO POLITÃCNICO,4.284393063583815,2008
25559,COLEGIO HERNAN AGUIRRE MAC KAY,4.282835820895523,2008
9697,LICEO POLIVALENTE B 133,4.282680722891566,2008
9985,LICEO POLIVALENTE A-78 GUILLERMO LABARCA H.,4.282508745627186,2008
12269,INSTITUTO SAN CARLOS,4.279487179487179,2008
11463,ESCUELA BASICA NÂº O4 MADRE BERNARDA,4.2780000000000005,2008
20047,CENTRO DE ESTUDIOS DE LAS COMUNICACIONES,4.277631578947369,2008
1664,LICEO INDUSTRIAL A35,4.277481617647059,2008
22374,INSTITUTO TECNOLOGICO DEL SUR,4.275800711743773,2008
19923,ESCUELA PARTICULAR    AMI,4.275510204081633,2008
25752,CENTRO DE EDUCACION INTEGRADA DE ADULTO,4.2744574290484145,2008
5563,PETRONA  PAILLALEO,4.2700000000000005,2008
26030,INSTITUTO ADULTOS NUEVO BILBAO,4.269879518072289,2008
10419,COMPLEJO EDUCACIONAL MANUEL PLAZA REYES,4.268937048503612,2008
1364,LICEO CIUDAD DE QUILLOTA,4.26734693877551,2008
8484,ESCUELA PUERTO TORO,4.266666666666667,2008
22340,ESCUELA PARTICULAR  EL COPIHUE,4.265625,2008
6698,BUENOS AIRES,4.263636363636364,2008
3884,SAN ALFONSO,4.261111111111111,2008
701,LICEO ESTELA AVILA MOLINA DE PERRY,4.260528144544822,2008
10252,HEROE ARTURO PEREZ CANTO,4.260291734197731,2008
22597,LICEO TECNICO PROFESIONAL SAN JOSE,4.2591093117408905,2008
578,LICEO IGNACIO CARRERA PINTO,4.258493870402802,2008
5217,LICEO MERCEDES MANOSALVA,4.258053691275168,2008
1713,HERMANOS CLARK,4.255223880597015,2008
5170,HUILLINCO,4.254545454545454,2008
6756,LICEO POLIVALENTE LOS AVELLANOS,4.253943217665615,2008
9182,COLEGIO POLIVALENTE YORK,4.252567237163814,2008
2742,ESC . REPÃBLICA ORIENTAL DEL URUGUAY,4.251333333333333,2008
9864,LICEO POLIVALENTE JOSÃ IGNACIO ZENTENO,4.2510774142059065,2008
5186,VILLA HERMOSA,4.25,2008
2012,LICEO JUAN DANTE PARRAGUEZ ARELLANO,4.247724137931034,2008
10126,COMPLEJO EDUCACIONAL DE CERRO NAVIA,4.245919778699862,2008
9585,DOCTOR ALEJANDRO DEL RIO,4.24078947368421,2008
6816,ESCUELA RURAL  CAYUMAPU,4.235714285714286,2008
22755,LICEO TECNICO PROFESIONAL DE RIO BUENO,4.235412026726058,2008
6676,LLANCAHUE,4.235,2008
8590,CENTRO EDUCACIONAL PITAGORAS,4.233210059171598,2008
6269,COMPLEJO EDUCACIONAL  ANDRES A  GORBEA,4.233124999999999,2008
10075,LICEO POLIVALENTE LOS HEROES DE LA CONCE,4.230495356037152,2008
5436,LA ARAUCANA,4.229629629629629,2008
3854,CANCHA RAYADA,4.228571428571429,2008
9726,LICEO TTE 2  FRANCISCO  MERY AGUIRRE,4.2282722513089,2008
10059,CENTRO EDUCACIONAL  SIMON BOLIVAR,4.227741935483871,2008
11403,EUSEBIO LILLO,4.2272727272727275,2008
26023,C E I A   CREANDO FUTURO,4.2262962962962956,2008
5784,SARGENTO CANDELARIA,4.225714285714286,2008
4559,LORENZO ARENAS OLIVO,4.225385694249649,2008
6163,COMPLEJO EDUCACIONAL JUAN SCHLEYER,4.225364963503649,2008
25316,ESCUELA BASICA  NINO LEVANTATE,4.224774774774775,2008
97,INSTITUTO COMERCIAL B WOLNITZKY,4.2238183503243745,2008
7492,ESCUELA RURAL  PICHI RIO NEGRO,4.2214285714285715,2008
10573,CENTRO EDUCACIONAL MATIAS COUSINO,4.221362799263352,2008
17697,SOCIEDAD EDUCACIONAL LA ARAUCANA,4.220408163265306,2008
20036,CENTRO DE EDUCACION INTEGRAL DE ADULTOS,4.218947368421053,2008
6996,ESCUELA RURAL  PUMOL,4.2178571428571425,2008
25995,CENTRO POLITECNICO CARLOS CONDELL,4.214285714285714,2008
22764,CENTRO DE EDUCACION INTEGRADO DE ADULTOS,4.213966480446927,2008
9075,COMPLEJO EDUC. JOAQUÃN EDWARDS BELLO,4.213604488078541,2008
9127,SANTIAGO BUERAS Y AVARIAS,4.211016949152542,2008
22187,LICEO TÃCNICO MANUEL BAQUEDANO,4.208843537414967,2008
17796,RENACER COLEGIO PARA ADULTOS,4.2088105726872245,2008
11998,ESCUELA BASICA PARTICULAR 351 HUENICITO,4.20677966101695,2008
12632,COLEGIO  SIMON  BOLIVAR,4.206601466992665,2008
22123,LICEO AGRICOLA  MAFIL,4.2026666666666666,2008
10696,LICEO POLIVALENTE A NÂ§ 119  TALAGANTE,4.1987804878048784,2008
14417,COLEGIO PAIDOS,4.198319327731093,2008
25823,ESCUELA NÂ° 1981 EMAÃS MAIPÃ,4.193939393939394,2008
24750,ESCUELA BÃSICA TALLERES PREVOCACIONALES SAN FRANCISCO,4.18968253968254,2008
16414,SOCIEDAD EDUCACIONAL LA ARAUCANA,4.189051094890511,2008
14539,ESCUELA DE LENGUAJE SANTA INES,4.188461538461539,2008
15759,LICEO DE MACHALI,4.1871335504886,2008
16656,LICEO VICTORIA,4.186713286713287,2008
9668,ESCUELA BASICA FORJADORES DEL FUTURO,4.186492374727669,2008
22624,COLEGIO DE ADULTOS BONILLA,4.185915492957746,2008
7255,ESCUELA RURAL  RUCATAYO,4.185714285714286,2008
22637,COLEGIO SANTA RITA DE CASCIA,4.183,2008
11770,COLEGIO PARTICULAR DE ADULTOS YANQUIRAY,4.182352941176471,2008
9913,COLEGIO ESCUELA JOSE MANSO DE VELASCO,4.182203389830509,2008
9643,LICEO COMERCIAL EMA DIAZ SIERRA,4.180939226519337,2008
438,LICEO MANUEL BLANCO ENCALADA,4.180444444444444,2008
3429,ESC. LA FORTUNA,4.18,2008
3535,ESCUELA MARIANO LATORRE,4.175641025641026,2008
25014,CENTRO DE EDUCACIÃN  PAULA JARAQUEMADA,4.17438202247191,2008
14439,INSTITUTO BALDOR,4.173758865248227,2008
2974,LICEO IGNACIO CARRERA PINTO,4.173020527859237,2008
22537,COLEGIO FRANCISCA BELEN,4.16969696969697,2008
14556,COLEGIO DE ADULTOS SILOB CHILE,4.1663194444444445,2008
17798,COLEGIO ACUMAR NEGRETE,4.165384615384616,2008
5444,PROFESOR JUAN DE LA CRUZ MUÃOZ  MENDOZA,4.161290322580645,2008
7188,ESCUELA PARTICULAR N 81  TRES VENTANAS,4.158333333333333,2008
25796,ESCUELA BASICA LUMEN VIAE N. 3,4.157777777777778,2008
749,ESCUELA TRANQUE RECOLETA,4.1571428571428575,2008
25524,CENTRO EDUCACIONAL  KAIROS,4.157088122605364,2008
4445,EL MIRADOR DEL BIO BIO,4.155555555555555,2008
7911,ESCUELA PARTICULAR N 213  EL LAUREL,4.1553571428571425,2008
5,LICEO JOVINA NARANJO FERNANDEZ,4.150785340314136,2008
9695,LICEO EUGENIO PEREIRA SALAS,4.144849785407725,2008
6344,LIGLELFUN,4.142424242424242,2008
6645,ALTAMIRA,4.140983606557377,2008
25209,ESCUELA ESPECIAL FUNDACION NUESTROS HIJO,4.140000000000001,2008
22084,LICEO POLITECNICO  ANTULAFKEN,4.137777777777777,2008
1206,DR. OSVALDO ROJAS GONZALEZ,4.137719298245614,2008
25514,"INSTITUTO DE EDUCACION DE ADULTOS, MACUL",4.136283185840708,2008
12961,RADOMIRO TOMIC ROMERO,4.136252545824847,2008
25694,COLEGIO POLIVALENTE MONTE CARMELO,4.134466019417476,2008
25633,COLEGIO DE ADULTOS PARTICULAR ALFRED NOB,4.133571428571429,2008
11589,ESCUELA RURAL  UNION CHISCAIHUE,4.133333333333334,2008
5565,LICEO COMERCIAL TIBURCIO SAAVEDRA  A,4.1328671328671325,2008
5800,JOSE LUIS SANFUENTES,4.132432432432433,2008
8541,"LICEO DE ADULTOS ""HERBERT VARGAS WALLIS""",4.131778425655977,2008
1120,CENTRO DE EDUCACION DE ADULTOS,4.1295,2008
14852,CENTRO  EDUC. DE ADULTOS PITAGORAS,4.127380952380952,2008
14338,INSTITUTO ITEP,4.126119402985075,2008
20066,CENTRO DE ESTUDIOS Y CAPACITACION C CAP,4.123655913978495,2008
14711,CENTRO DE ESTUDIOS ALONSO DE ERCILLA,4.122991689750693,2008
24911,COLEGIO DE ADULTOS FERMIN VIVACETA,4.121938775510204,2008
25845,ESC. BAS. PART. SAN MARCELO NÂ°3,4.120947630922693,2008
13445,COLEGIO ESPANOL,4.120454545454545,2008
22544,LICEO CIENTIFICO HUMANISTA BENJAMIN VICUÃA MACKENNA,4.1180656934306565,2008
13519,ESCUELA PARA ADULTOS LOS TRES MONTES,4.1178125,2008
6687,PITRACO TOSCA,4.115151515151515,2008
9743,LICEO ELENA CAFFARENA MORICE EX 589,4.1148594377510035,2008
25959,ESCUELA HOSPITAL SAN JUAN DE DIOS,4.114285714285715,2008
6123,ARTURO PRAT,4.113513513513513,2008
9528,ESCUELA BASICA LA RAIZ Y LA ESPIGA,4.110891089108911,2008
8143,ESCUELA RURAL  NAYAHUE,4.1066666666666665,2008
22626,INSTITUTO POLITECNICO,4.104854368932039,2008
8819,LICEO A-68 RAFAEL SOTOMAYOR,4.100749063670412,2008
11737,COLEGIO PARTICULAR SANTA ISABEL,4.1000000000000005,2008
199,DOMINGO LATRILLE LOUSTAUNOU,4.092901618929016,2008
26063,COLEGIO DE ADULTOS INSTITUTO HUMBOLDT,4.091818181818182,2008
6335,NANCAHUE,4.088888888888889,2008
26087,COLEGIO DE ADULTOS HERNANDO DE MAGALLANE,4.084962406015038,2008
4384,QUEPUCA RALCO,4.084545454545455,2008
12730,LICEO TECNICO PROF DE ADULTOS CORESOL,4.079005524861878,2008
26162,COLEGIO DE ADULTOS FORJANDO FUTURO,4.078678678678679,2008
9713,COMPLEJO EDUCACION FELIPE HERRERA LANE,4.0773809523809526,2008
1851,LICEO POLITÃCNICO QUINTERO,4.077264957264957,2008
9586,LICEO MUNICIPALIZADO ARAUCANÃA,4.076973684210526,2008
13140,COLEGIO SAN SEBASTIAN,4.075,2008
964,ESCUELA DE ADULTOS DE ILLAPEL,4.072426470588235,2008
8467,ESCUELA BERNARDO BRUYNE,4.066666666666666,2008
24930,CENTRO EDUC FUNDACIÃN PAULA JARAQUEMADA,4.0655430711610485,2008
7601,ESCUELA PARTICULAR N 158  POPOEN,4.0641791044776125,2008
25543,COLEGIO  SAN  CRISTOBAL  APOSTOL,4.062745098039216,2008
25190,INSTITUTO TABANCURA DE VITACURA,4.0613636363636365,2008
9896,LICEO ALCALDE GONZALO PÃREZ LLONA,4.0606060606060606,2008
11898,LICEO MANUEL BULNES DE LA FLORIDA,4.06031746031746,2008
13528,COLEGIO DE ADULTOS SAN LUIS,4.058898305084745,2008
7321,ESCUELA PARTICULAR N 125  CAICAIEN,4.054838709677419,2008
22080,LICEO COMERCIAL LEONARDO DA VINCI,4.051523545706371,2008
22523,COLEGIO CORDILLERA,4.050625,2008
3348,LICEO ARTURO ALESSANDRI PALMA,4.048279252704032,2008
16461,COLEGIO LYON S SCHOOL,4.047948717948718,2008
10340,ESCUELA BASICA MANUEL RODRIGUEZ,4.046192893401015,2008
8030,ESCUELA RURAL  GAMBOA,4.044,2008
6655,LORD COCHRANE,4.042857142857143,2008
12696,LICEO TECNICO PUKARA,4.042272727272727,2008
10250,CENTRO EDUCACIONAL MNTRO DIEGO PORTALES,4.040413683373111,2008
12588,ESCUELA BASICA ANDRES BELLO,4.039770114942528,2008
3425,ESC. EMBALSE DIGUA,4.0396825396825395,2008
7529,ESCUELA RURAL  COLLIHUINCO,4.0375,2008
109,LICEO ELENA DUVAUCHELLE CABEZON,4.0352,2008
10452,LICEO PUENTE ALTO,4.035053965274519,2008
11465,LATINOAMERICANO,4.029787234042553,2008
9601,CENTRO EDUCACIONAL MUNICIPAL SAN RAMÃN,4.029613733905579,2008
1467,ESC. BASICA GABRIELA MISTRAL,4.028125,2008
22562,COLEGIO POLIVALENTE AMERICAN COLLEGE,4.026865671641791,2008
4554,LICEO ANDALIEN,4.023584905660377,2008
6757,LICEO  POLITÃC BENJAMIN VICUÃA MACKENNA,4.023283582089552,2008
4028,EMILIA WERNER DE WOORDEMAN,4.0200000000000005,2008
8501,LICEO COMERCIAL A NÂ° 24 PRESIDENTE GABRIEL GONZÃLEZ VIDELA,4.0116037735849055,2008
25322,CENTRO EDUCACIONAL DE ADULTOS RAFAEL SOT,4.0101796407185635,2008
5232,ESCUELA CARCELARIA LUIS AMUNATEGUI,4.002222222222222,2008
12153,ESCUELA PART  GUILLERMO TELL,4.002020202020202,2008
6862,ESCUELA RURAL  SAN SEBASTIAN,4.0,2008
3945,LOS PUQUIOS,4.0,2008
24459,COLEGIO TALLERES PREVOCACIONALES HOGAR D,3.9991836734693877,2008
8494,LICEO VALENTIN LETELIER,3.9982425307557117,2008
15666,COLEGIO TOMAS GUAGLEN,3.997727272727273,2008
22341,LICEO AMBIENTAL AYACARA,3.9956521739130433,2008
26384,COLEGIO TEC. PROF. SAN RAMON LA CISTERNA,3.995121951219512,2008
26225,COLEGIO ROCKET COLLEGE ADULTOS,3.992322834645669,2008
22446,CENTRO EDUCACIONAL DE ADULTOS PROFASOC,3.9921875,2008
22001,COLEGIO  SIMON BOLIVAR,3.991596638655462,2008
1464,LICEO DE LIMACHE,3.9915827996340347,2008
11156,ESCUELA CENTRO DETENCION PREVENTIVA,3.991304347826087,2008
10259,LICEO POLIVALENTE AGUSTIN EDWARDS MAC CLURE,3.9902081727062453,2008
665,LICEO CARLOS ROBERTO MONDACA CORTES,3.9892370572207083,2008
2940,LICEO CARLOS CONDELL DE LA HAZA,3.9891503267973856,2008
108,LICEO JOSE GUTIERREZ DE LA FUENTE,3.9876847290640396,2008
22405,CENTRO EDUCACIONAL DE ADULTOS DIEGO PORT,3.98494623655914,2008
7932,ESCUELA RURAL  LLICO,3.983333333333333,2008
17700,CENTRO EDUCACION ADULTOS PITAGORAS,3.9815384615384617,2008
11230,ESCUELA CARCEL,3.98,2008
10077,CENTRO EDUCACIONAL PUDAHUEL,3.978698979591837,2008
9691,LICEO POLIV. MIN. ABDON CIFUENTES E.,3.9785714285714286,2008
10780,LICEO POLIVALENTE A - 123 HERMANOS SOTOMAYOR BAEZA,3.9769673704414585,2008
10254,CENTRO EDUCACIONAL JOSE MIGUEL CARRERA (EX-LICEO B-36).,3.9769401330376937,2008
10971,CEIA ANEXO CDP CALAMA,3.976086956521739,2008
5700,COLEGIO PARTICULAR LOS REYES,3.9755882352941176,2008
17810,CENTRO EDUC INTEGRADA  ADULTOS QUIMAHUE,3.9742774566473984,2008
8553,LICEO ADULTOS JORGE ALESSANDRI RODRIGUEZ,3.968897149938042,2008
11286,LICEO MUNICIPAL HERIBERTO SOTO SOTO,3.9614740368509214,2008
6972,ESCUELA PARTICULAR N 32  COLEGUAL,3.96,2008
12117,COMPLEJO EDUCACIONAL JOSE MIGUEL CARRERA,3.957713052858684,2008
22066,CENTRO DE EDUCACION DE ADULTOS  PAULO FR,3.9564102564102566,2008
14545,COLEGIO MERCEDES LEMUS ZAMORA,3.9541666666666666,2008
11885,COLEGIO POLITÃCNICO AV INDEPENDENCIA,3.953927813163482,2008
5351,ESCUELA DE ADULTOS MANUEL BULNES P.,3.953333333333333,2008
25982,CENTRO EDUC. DE ADUL. P. ALBERTO HURTADO,3.9509433962264153,2008
14761,COLEGIO DE ADULTOS ISAAC NEWTON,3.95,2008
4116,EL CONCUYO,3.95,2008
6003,SANTA ISABEL DE TRAFAMPULLI,3.9499999999999997,2008
25330,COLEGIO PARTICULAR FUNCASE,3.9494736842105262,2008
8432,CENTRO DE EDUCACION INTEGRAL DE ADULTOS,3.948362235067437,2008
15774,ESCUELA AGRICOLA DON GREGORIO,3.944615384615384,2008
26154,ESCUELA BASICA VILLA NUEVA,3.943589743589744,2008
20070,ESCUELA DE ADULTOS GETSEMANI,3.942622950819672,2008
10490,ESCUELA BASICA EMANUEL,3.9400000000000004,2008
20189,COLEGIO EXCELSIOR,3.936734693877551,2008
7985,ESCUELA RURAL CENTINELA LA HUACHA,3.935714285714286,2008
3295,ESCUELA CHILE,3.935483870967742,2008
6883,ESCUELA RURAL  ESPERANZA,3.9333333333333336,2008
22482,CENTRO EDUCACIONAL AMANCAY,3.928112449799197,2008
4498,SANTA ELISA,3.925,2008
8375,LICEO POLITECNICO A-1 DE PTO. AYSEN,3.9236694677871147,2008
10968,LICEO A-26     MAYOR GENERAL OSCAR BONILLA B.,3.9187925998052577,2008
5047,LIBERTADOR GENERAL    F 725,3.9181818181818184,2008
9829,CENTRO EDUCACIONAL CARLOS CASTRO,3.917726396917148,2008
14525,CECAP FRANCISCO BILBAO,3.9175895765472313,2008
1958,LICEO POLITECNICO A-38,3.9173343605546993,2008
22633,LICEO TEC PROF DE AD CORESOL DE VALDIVIA,3.915779467680608,2008
3411,ESC. HORACIO VILLABLANCA HERNANDEZ,3.9125,2008
6222,SANTA ELENA,3.9125,2008
11191,ESC  PEDRO NOLASCO MOLINA,3.908510638297872,2008
20220,ESCUELA ESPECIAL HOSPITALARIA SAN JOSE,3.9,2008
6583,RUCATRARO,3.9,2008
20214,COLEGIO DE EDUCACION DE ADULTOS ANDES,3.899861303744799,2008
5653,LICEO CARLOS CONDELL DE LA HAZA,3.8983957219251337,2008
5571,LICEO PRESIDENTE ANIBAL PINTO,3.889340101522843,2008
20078,CENTRO DE EDUCACION  DE ADULTOS FUTURO,3.8861581920903956,2008
22079,ESCUELA PARTICULAR N 327  SAN SEBASTIAN,3.8857142857142857,2008
22453,LICEO TECNICO PROFESIONAL HELVECIA,3.878240740740741,2008
26303,COLEGIO ENRIQUE ALVEAR DE CERRO NAVIA,3.877848101265823,2008
13415,LICEO DE ADULTOS MAX PLANCK,3.877049180327869,2008
8134,ESCUELA RURAL  CONEB,3.876923076923077,2008
9565,COLEGIO GENERAL ESTANISLAO DEL CANTO,3.8736842105263154,2008
286,LICEO A-22     LA PORTADA,3.871618451915559,2008
1511,CENTRO EDUCACIONAL R. DE SUECIA,3.8714285714285714,2008
22503,COLEGIO AGUILAS DEL SUR,3.8685714285714288,2008
25271,COLEGIO DE ADULTOS FRANCISCO VERGARA BOBADILLA,3.8663201663201665,2008
10918,TALLERES LABORALES BALDOMER0 LILLO,3.8660377358490567,2008
20063,CEIA. MIGUEL DE CERVANTES,3.8656410256410254,2008
16457,CENTRO EDUCACIONAL APUMANQUE   PS A.C.20,3.864618249534451,2008
13611,CENTRO DE EDUCACION INTEGRAL DE ADULTOS,3.861038961038961,2008
3419,ESC. EL CIENAGO,3.8600000000000003,2008
7522,ESCUELA RURAL  CRUCERO NUEVO,3.8549999999999995,2008
6359,RIO BUENO,3.85,2008
14611,COLEGIO DE EDUCACION DE ADULTOS BILBAO,3.8494252873563215,2008
14492,CEN DE EDUC DE ADULTOS PEDRO DE VALDIVIA,3.844548286604361,2008
1675,LICEO GUILLERMO RIVERA COTAPOS,3.8435450819672132,2008
13168,LICEO EL PALOMAR,3.8424597364568083,2008
22299,ESCUELA PARTICULAR  ESPERANZA CORDILLERA,3.8423076923076924,2008
4276,SAN LUIS,3.8408602150537634,2008
5746,MONO PAINE,3.8400000000000003,2008
2667,ESCUELA EUSEBIO ABARCA,3.84,2008
129,LICEO SUPERIOR GABRIELA MISTRAL,3.833862433862434,2008
25057,ACADEMIA DE RECUP DE ESTUDIOS MIRAFLORES,3.831620553359684,2008
10917,LICEO SS JUAN PABLO SEGUNDO,3.8210191082802547,2008
22604,CENTRO DE EDUCACION DE ADULTOS APRENDER,3.8147368421052628,2008
4670,EL NAZARENO,3.8134387351778654,2008
15763,COLEGIO ANTUHUE,3.8109375,2008
8496,LICEO POLIVALENTE LIBERTADOR GENERAL JOSE DE SAN MARTIN,3.805574912891986,2008
