ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
4496,COLEGIO PARTICULAR SAN MAURICIO,5.306542056074766,2016
4221,ESCUELA BASICA LA CAPILLA,5.306451612903226,2016
5188,ESCUELA PARTICULAR BUCHOCO,5.306382978723405,2016
3884,ESCUELA SAN ALFONSO,5.30625,2016
5589,ESCUELA MILLARAY,5.306024096385542,2016
25941,ESCUELA PART. SPRING COLLEGE N_ 2,5.305882352941176,2016
10324,ESCUELA BÃSICA JOSÃ ABELARDO NUÃEZ NÂº 3,5.305847953216374,2016
22612,CENTRO EDUCACIONAL GARYES,5.305681818181818,2016
5510,ESCUELA ENZO FERRARI,5.3055900621118015,2016
206,ESCUELA ESTADOS UNIDOS DE NORTEAMERICA,5.305507246376812,2016
9881,ESCUELA VICENTE REYES PALAZUELOS,5.305399568034558,2016
6721,ESCUELA REDUCCION PANGUECO,5.3052631578947365,2016
4584,ESCUELA REPUBLICA FEDERAL ALEMANA,5.305128205128206,2016
3726,ESCUELA PAULA JARA QUEMADA,5.305109489051095,2016
2471,ESCUELA BERNARDO MORENO FREDES,5.304964539007092,2016
10376,ESC. PART. UNION LATINOAMERICANA,5.304469273743017,2016
7639,COLEGIO DARIO SALAS,5.304252873563218,2016
10410,ESCUELA BASICA SAN VICENTE DE LO ARCAYA,5.30404984423676,2016
161,LICEO DE HUARA,5.304048582995951,2016
19972,MOZART SCHOOL,5.303856041131105,2016
1449,LICEO FELIPE CORTES,5.3038501560874085,2016
22609,COLEGIO CHILENO NORTEAMERICANO,5.303829787234043,2016
7753,ESCUELA BASICA FRONTERIZA JUAN SOLER MANFREDINI,5.303347280334728,2016
7371,ESCUELA RURAL FORRAHUE,5.303225806451613,2016
6780,ESCUELA FERNANDO SANTIVAN,5.303013698630137,2016
668,ESCUELA EDMUNDO VIDAL CARDENAS,5.302681992337165,2016
3802,LICEO SAN GREGORIO,5.301953818827709,2016
14687,COLEGIO GEA,5.301866666666667,2016
12122,ESCUELA EDUCADORA GABRIELA MISTRAL,5.301834862385321,2016
22462,COLEGIO BERNARDO FELMER NIKLITSCHEK,5.301724137931035,2016
20129,ESCUELA GRACIA Y PAZ,5.301716738197425,2016
8666,COLEGIO SANTA ISABEL,5.301603206412826,2016
5034,ESCUELA LA FORTUNA,5.3013824884792635,2016
1014,ESCUELA MATILDE SALAMANCA,5.301208459214502,2016
12312,COLEGIO REBECA FERNANDEZ,5.301123595505618,2016
8709,ESCUELA PARTICULAR JUAN PABLO I,5.300900900900901,2016
4809,ESCUELA EDUARDO CAMBELL SAAVEDRA,5.300884955752212,2016
14639,COLEGIO GHERARDELLI,5.3006211180124225,2016
1780,COLEGIO PATMOS,5.300606060606061,2016
2140,ESCUELA MUNICIPAL AUGUSTO D HALMAR,5.300280898876405,2016
7787,ESCUELA RURAL QUENU,5.300000000000001,2016
6424,ESCUELA PARTICULAR ARTURO ALESSANDRI,5.300000000000001,2016
2979,ESCUELA EL SAUCE,5.300000000000001,2016
11709,COLEGIO ALERCE,5.3,2016
4946,ESCUELA LA GENERALA,5.3,2016
879,ESCUELA BASICA BENJAMIN VICUNA MACKENNA,5.3,2016
4476,ESCUELA LOS GUINDOS ALTO,5.3,2016
1134,CARMEN SANCHEZ ARAYA,5.3,2016
6848,ESCUELA PARTICULAR EL BOSQUE,5.3,2016
5345,ESCUELA LUIS CRUZ MARTINEZ,5.3,2016
3859,ESCUELA SAN ANTONIO DE FRUTILLARES,5.3,2016
7756,ESCUELA RURAL CRISTO REY,5.3,2016
1874,ESCUELA BASICA LA LAGUNA,5.3,2016
3965,ESCUELA BASICA SANTA JULIA,5.3,2016
6539,ESCUELA BASICA COI COI,5.3,2016
11997,ESCUELA PARTICULAR SUBVENCIONADA ABET,5.299591836734694,2016
8658,COLEGIO FRANCISCO ARRIARAN,5.299137104506232,2016
10561,ESCUELA CLAUDIO ARRAU LEON,5.298901098901099,2016
8085,ESCUELA RURAL SAN MIGUEL DE COÃIMO,5.298809523809524,2016
24209,COLEGIO SAGRADA FAMILIA,5.29880059970015,2016
13560,ESCUELA PADRE ALBERTO HURTADO CRUCHAGA,5.298780487804878,2016
3261,PEDRO AGUIRRE CERDA,5.298268398268399,2016
11851,COLEGIO JOSE MANUEL BALMACEDA,5.297682502896871,2016
8548,ESCUELA BASICA DR LUIS CALVO MACKENNA,5.29766081871345,2016
1871,ESCUELA BASICA EL RINCON,5.2975,2016
7541,ESCUELA ANDREW JACKSON,5.2973333333333334,2016
31066,COLEGIO LOS ROBLES DE LOS LIBERTADORES,5.297052631578947,2016
2552,INSTITUTO POLITECNICO,5.297030497592296,2016
6208,REDUCCIÃN PAINEMIL,5.296296296296297,2016
1340,ESCUELA HERMINIA ORTEGA DE CROXATO,5.2958823529411765,2016
11248,ESC. ADRIANA ARANGUIZ CERDA,5.295774647887324,2016
5629,ESCUELA REDUCCION RALUNCOLLAN,5.2956521739130435,2016
725,ESCUELA EL CRISOL,5.295624999999999,2016
9437,ESC. BAS. Y ESP. SU SANTIDAD JUAN XXIII,5.295604395604395,2016
18251,COLEGIO ALTURAS DE CHILLÃN,5.295180722891566,2016
1702,ESCUELA CANAL BEAGLE,5.29502487562189,2016
4890,ESCUELA BASICA VILLAMAVIDA,5.295,2016
8724,COLEGIO SAINT JOSEPH C. THOMAS SCHOOL,5.294505494505495,2016
5052,ESCUELA LOS PINOS,5.294444444444444,2016
5310,ESCUELA BASICA MAPUDANCO,5.294444444444444,2016
9666,ESC. PART. CELESTIN FREINET,5.294362017804154,2016
5855,ESC. BASICA MUCO CHUREO,5.2942857142857145,2016
458,ESCUELA ARTURO PEREZ CANTO,5.293793103448276,2016
2682,ESCUELA MUNICIPAL QUELENTARO,5.293571428571429,2016
25265,COLEGIO ANTIL MAWIDA,5.293455098934551,2016
12943,COLEGIO TECNICO INDUSTRIAL DON BOSCO,5.293450881612091,2016
1599,COLEGIO SAGRADO CORAZON DE JESUS,5.2932539682539685,2016
10740,ESCUELA CHINIGUE EL CRISTO,5.292993630573249,2016
699,ESCUELA MARIA ISABEL PERALTA P.,5.292857142857143,2016
9638,ESCUELA BÃSICA PADRE ESTEBAN GUMUCIO VIVES,5.292592592592593,2016
9876,ESCUELA GENERAL SAN MARTIN,5.292307692307692,2016
450,ESCUELA HERMANOS CARRERA,5.292129629629629,2016
10963,COLEGIO EVANGELICO EJERCITO DE SALVACION CATHERINE BOOTH,5.291666666666667,2016
9947,COLEGIO INDUSTRIAL PART. DON ORIONE,5.291415038484311,2016
13420,COLEGIO NUESTRA SENORA DE ANDACOLLO,5.2910743801652895,2016
2231,COLEGIO DEL CAMINO REAL,5.2909909909909905,2016
12688,COLEGIO GOLDEN NORTH,5.29047619047619,2016
1339,ESCUELA ELISA LATTAPIAT VARGAS,5.2904109589041095,2016
25098,ESC. BAS. EJERCITO DE SALVACION,5.290322580645161,2016
26006,COLEGIO ECOLOGICO PAINE,5.290088105726872,2016
6626,ESC. BASICA RUCAPANGUE,5.29,2016
25766,ESC. BOSTON COLLEGE SAN MARTIN,5.289046866771985,2016
10651,ESCUELA LOS ROSALES DEL BAJO,5.288975155279503,2016
6271,ESCUELA BASICA CINCO,5.288823529411765,2016
10574,ESCUELA ESPANA,5.288690476190476,2016
7011,ESCUELA PARTICULAR CHIHUIO,5.288571428571428,2016
40110,COLEGIO SAINT MATTHEW,5.288272921108741,2016
25157,ESC. BAS. PARTICULAR 1650 MIRAVALLE,5.288250000000001,2016
22634,INSTITUTO PRINCIPE DE ASTURIAS,5.287872763419483,2016
4309,LICEO DE HUEPIL,5.287765957446808,2016
4971,ESCUELA PARTICULAR SANTA TERESA,5.2875,2016
8685,ESCUELA BASICA PARTICULAR CLUB HIPICO,5.287484035759898,2016
747,ESCUELA CERRO TAMAYA,5.287234042553192,2016
14511,COLEGIO SANTA BARBARA DE LA REINA,5.286833855799373,2016
4197,ESCUELA CORONEL GUILLERMO MARIN CARMONA,5.2868055555555555,2016
8177,ESCUELA RURAL OSTRICULTURA,5.286764705882353,2016
1481,COLEGIO INGLES RELIGIOSAS PASIONISTAS,5.28649885583524,2016
25916,ESCUELA BAS. SAN SEBASTIAN DE COLINA,5.28632911392405,2016
10385,ESCUELA PART. ADVENTISTA SANTIAGO NORTE,5.286123348017622,2016
9609,ESCUELA BAS. SANITAS,5.2858156028368795,2016
6683,ESCUELA PARTICULAR WILFREDO PASSAU,5.285714285714286,2016
2048,COLEGIO SAGRADA FAMILIA,5.285593220338983,2016
31128,LICEO POLIVALENTE REPÃBLICA DEL PARAGUAY,5.285209003215434,2016
4181,ESCUELA BASICA REPUBLICA DE ISRAEL,5.285130111524164,2016
9187,ESC. PART. MARTA BRUNET,5.2851282051282045,2016
4262,COLEGIO PARTICULAR MARTA BRUNET,5.284596273291926,2016
2442,LICEO TECNICO FELISA CLARA TOLUP ZEIMAN,5.284246575342466,2016
750,ESCUELA ELVIRA DEL CARMEN OCHOA  AVILES,5.283333333333333,2016
6205,ESCUELA PARTICULAR SAN MANUEL DE LOLEN,5.283333333333333,2016
4746,ESCUELA BASICA BUENA VISTA,5.283040935672514,2016
5995,ESCUELA PARTICULAR QUECHEREHUE,5.282926829268293,2016
8678,ESC.SILVIA SALAS EDWARDS,5.2829113924050635,2016
12650,COLEGIO SAGRADO CORAZON DE JESUS,5.282884500299223,2016
10500,COLEGIO POLIV. EL ALBORADA,5.282801235839341,2016
1716,ESCUELA VILLA INDEPENDENCIA,5.282608695652174,2016
7942,COLEGIO PURISIMO CORAZON DE MARIA,5.282539682539682,2016
5289,ESCUELA F-90 RAÃL CASTRO MÃRQUEZ,5.28233995584989,2016
12709,ACADEMIA NERUDIANA,5.282183908045977,2016
31012,INSTITUTO CHILE ASIA PACIFICO,5.282037533512065,2016
10679,ESCUELA  BASICA G-NÂ°832 AGUILA SUR,5.2819548872180455,2016
6604,ESCUELA LOS CARRERA,5.281904761904761,2016
20135,ESCUELA PARTICULAR RUKA LINC,5.281818181818182,2016
759,ESCUELA BASICA GASPAR CABRALES,5.281818181818182,2016
9717,ESCUELA CIUDAD DE LYON,5.28156862745098,2016
7396,COLEGIO BALDOMERO LILLO,5.281564245810055,2016
10412,ESCUELA SAN FRANCISCO DE ASIS,5.281553398058253,2016
9930,ESCUELA PARTICULAR JOSE ANTONIO LECAROS,5.281481481481481,2016
4536,LICEO COMERCIAL FEMENINO DE CONCEPCION,5.2814614343707715,2016
9698,ESCUELA BASICA AVIADORES,5.281379310344827,2016
5550,ESCUELA BASICA VILLA TRINTE,5.28125,2016
9636,ESCUELA PARTICULAR VENANCIA LEIVA,5.281226765799257,2016
16518,COLEGIO PARTICULAR SEBASTIAN,5.281065088757397,2016
6190,ESCUELA PARTICULAR GENERAL PRIETO,5.280869565217391,2016
4811,ESCUELA ALMIRANTE PATRICIO LYNCH,5.280769230769231,2016
400,LICEO MERCEDES FRITIS MACKENNEY,5.28051341890315,2016
5960,ESCUELA BASICA LAS HORTENCIAS,5.280392156862745,2016
10818,ESCUELA HUECHUN,5.28029197080292,2016
25466,ESCUELA DE PARVULOS EL PORVENIR,5.28,2016
4470,ESCUELA SAN FRANCISCO DE MILLAPOA,5.279999999999999,2016
715,ESCUELA BASICA BERNARDO OÂ¦HIGGINS RIQUELME,5.2795580110497236,2016
24400,ESCUELA BASICA PARTICULAR DEUTSCHLAND,5.279411764705882,2016
13314,COLEGIO CRISTOBAL COLON,5.278890229191797,2016
2234,COLEGIO JESUS ANDINO,5.2786686838124055,2016
25038,COLEGIO JOSE M.BALMACEDA DE MELIPILLA,5.278518518518519,2016
1333,ESCUELA JORGE BARROS BEAUCHEF,5.278070175438597,2016
9757,CENTRO EDUCACIONAL SANTA CLARA,5.277860962566845,2016
11805,COLEGIO POLIVALENTE INGLES,5.277800829875519,2016
1900,ESCUELA LOS MOLLES DE MARGA MARGA,5.2775,2016
9642,ESCUELA PARTICULAR TTE.DAGOBERTO GODOY,5.277295733911786,2016
5294,ESCUELA MUNICIPAL JOEL COLLÃO MORALES,5.277142857142857,2016
11792,LICEO PARTIC.ALBERTO MAGNO LA FLORIDA,5.2769491525423735,2016
6681,ESCUELA PARTICULAR COIPUCO,5.276923076923077,2016
3999,ESCUELA BASICA HEROES DEL ITATA,5.276518218623481,2016
4592,ESCUELA BÃSICA IRENE FREI DE CID,5.276433121019108,2016
10484,COLEGIO CORDILLERA,5.276394849785407,2016
13163,ESCUELA EL PALOMAR,5.275649794801642,2016
2397,ESCUELA CAPITAN IGNACIO CARRERA PINTO,5.275105485232068,2016
10172,ESC BAS PART CENTRO EDUCACIONAL SN PABLO,5.274912891986063,2016
7203,ESCUELA OLEGARIO MORALES OLIVA,5.27466307277628,2016
8012,ESCUELA RURAL ANA NELLY OYARZUN CARTES,5.274444444444445,2016
17607,COLEGIO INGLÃS BRITISH ROYAL SCHOOL,5.273937908496732,2016
10035,ESCUELA PARTICULAR NUEVO HORIZONTE,5.27391304347826,2016
39,ESCUELA PAMPA ALGODONAL,5.273770491803279,2016
10099,ESCUELA GENERAL RENE ESCAURIAZA,5.273550724637682,2016
10608,COLEGIO SUPERIOR DEL MAIPO,5.273459383753502,2016
7316,ESCUELA PARTICULAR POCURA,5.2733333333333325,2016
2267,ESC. REPUBLICA DE FRANCIA,5.273221757322175,2016
6389,ESCUELA POCOYAN,5.273148148148148,2016
26436,COLEGIO TERRAUSTRAL DEL SOL,5.272549019607843,2016
3273,ESCUELA MATIAS COUSINO,5.2724637681159425,2016
1721,ESCUELA BASICA REPUBLICA DEL LIBANO,5.272049689440993,2016
10207,ESCUELA REBECA MATTE BELLO,5.271559633027523,2016
26460,ESCUELA BASICA JOSE MARIA DE LA CRUZ,5.271527777777778,2016
2830,ESCUELA CARLOS LAZCANO ALFONSO,5.271428571428571,2016
3249,ESCUELA UNO ISABEL RIQUELME,5.271235955056179,2016
821,ESCUELA DE FLOR DEL VALLE,5.27116564417178,2016
22672,COLEGIO ALTAS CUMBRES,5.271164021164021,2016
7339,ESCUELA N.88 CANADA,5.2711409395973154,2016
25895,COLEGIO SANTIAGO DE PUDAHUEL,5.271060171919771,2016
1433,ESCUELA BASICA EL LIBERTADOR,5.270833333333333,2016
10729,ESCUELA BASICA EFRAIN MALDONADO TORRES,5.270704845814978,2016
14526,COLEGIO ALONSO DE QUINTERO,5.270661672908864,2016
773,ESCUELA SAMO ALTO,5.270588235294118,2016
8556,ESCUELA REPUBLICA DE AUSTRIA,5.2700471698113205,2016
7079,ESCUELA RURAL MALCHEHUE,5.2700000000000005,2016
11419,ESCUELA COLICO BAJO,5.2700000000000005,2016
1959,WINDMILL COLLEGE,5.2698744769874475,2016
6983,ESCUELA BASICA JOSE M. BALMACEDA F.,5.269609261939219,2016
24689,CTRO.EDUC.CATOLICO DIDASCALIO STA. MARIA,5.26955074875208,2016
10619,ESCUELA PARTICULAR JOSE MIGUEL CARRERA,5.269230769230769,2016
6244,ESCUELA SUSANA ORTIZ,5.269230769230769,2016
229,ESCUELA REPUBLICA DE CHILE,5.269150521609538,2016
15809,OLIVAR COLLEGE,5.268706293706293,2016
11526,ESCUELA PARTICULAR HUALAPULLI,5.268627450980392,2016
4453,ESCUELA OSCAR GUERRERO QUINSAC,5.268421052631579,2016
7304,ESCUELA RURAL CALCURRUPE,5.268421052631578,2016
5233,ESCUELA BASICA JUAN M. FERRIERE CAIRE,5.268421052631578,2016
4507,LICEO TÃCNICO PROFESIONAL GONZALO GUGLIELMI MONTIEL,5.268382352941177,2016
2521,ESCUELA MUNICIPAL LA TUNA,5.268141592920354,2016
25571,COLEGIO PARTICULAR SAN JOSE DE PUENTE ALTO,5.2681330472103,2016
3887,LICEO PUEBLO SECO,5.26797385620915,2016
7188,ESCUELA PARTICULAR TRES VENTANAS,5.267857142857143,2016
2457,ESCUELA BASICA ISABEL LA CATOLICA,5.267735849056604,2016
10424,ESCUELA SANTA  BARBARA,5.267723342939481,2016
2625,LICEO BICENTENARIO VICTOR JARA MARTINEZ,5.267381316998469,2016
8338,ESCUELA RURAL LONCONAO,5.266666666666667,2016
7085,COMPLEJO EDUCACIONAL TIERRA DE ESPERANZA,5.266666666666667,2016
26450,ESCUELA ESPECIAL PARAISO,5.266176470588236,2016
31219,COLEGIO VERSALLES,5.266101694915254,2016
6587,ESCUELA ALEJANDRO GOROSTIAGA,5.265929203539822,2016
20173,LICEO HUMANISTA CIENTIFICO BRAINSTORM,5.265850515463918,2016
25058,COLEGIO LA CANTERA,5.265384615384615,2016
626,ESCUELA BASICA DAVID LEON TAPIA,5.265208333333334,2016
11746,ESCUELA PARTICULAR LOS CONFINES,5.264976958525345,2016
8684,COLEGIO JEAN JACQUES,5.264963503649635,2016
10488,ESCUELA GENOVEVA MOLL BRIONES,5.264462809917355,2016
1281,ESCUELA REPUBLICA ARGENTINA,5.264444444444445,2016
10140,ESCUELA PARTICULAR FRINGS COLLEGE,5.264267990074441,2016
24626,COMPLEJO EDUCACIONAL ALBERTO WIDMER,5.264175824175823,2016
10711,LICEO COMERCIAL TALAGANTE,5.263960396039605,2016
11837,ESCUELA SAINT MARY SCHOOL,5.263852242744063,2016
25984,COLEGIO DREYSE BELSER,5.263529411764706,2016
4172,ESCUELA GENERAL JOSE DE SAN MARTIN,5.263529411764706,2016
9284,ESCUELA ELSA SANTIBANEZ,5.263247863247863,2016
7684,ESCUELA RURAL TEPUAL,5.26304347826087,2016
2394,ESCUELA MUNICIPAL JOSEFINA VIAL DE VIAL,5.2628571428571425,2016
4316,ESCUELA LA OBRA,5.2625,2016
12076,ESCUELA PARTICULAR SAN GUILLERMO,5.262485065710872,2016
6933,ESCUELA RURAL FOLILCO,5.2623999999999995,2016
12749,COLEGIO MARISTA HERMANO FERNANDO,5.262387387387387,2016
5935,ESCUELA PARTICULAR SANTA TERESITA,5.262295081967213,2016
3995,ESCUELA LOS TILOS JOSÃ ANDRADES VÃSQUEZ,5.262222222222222,2016
8376,ESCUELA BASICA,5.262207357859532,2016
1525,INSTITUTO TECN.PROF.MARITIMO DE VALPSO,5.2620132953466285,2016
5831,LICEO LOS CASTANOS,5.261931818181818,2016
6652,ESCUELA PARTICULAR BOROA,5.2615384615384615,2016
5717,ESCUELA PARTICULAR CLAUDIO MATTE,5.2612159329140455,2016
40194,COLEGIO DOMINGO SANTA MARIA,5.261153846153846,2016
3464,ESCUELA HERNAN LOBOS ARIAS,5.261111111111111,2016
8849,COLEGIO LA VIRGEN DE POMPEYA,5.260847107438017,2016
7655,ESCUELA RURAL MAILLEN,5.260759493670887,2016
25785,COLEGIO PART. ROYAL AMERICAN SCHOOL,5.260698027314112,2016
3940,LICEO DE YUNGAY,5.2606722689075625,2016
6273,ESC.PRESBITERO JOSE AGUSTIN GOMEZ Z.,5.26060606060606,2016
31087,COLEGIO ALCÃZARES DE ÃUBLE,5.260421545667447,2016
25225,ESCUELA BASICA RAYITO DE LUZ DE QUILICURA,5.259591836734694,2016
1858,COLEGIO DON ORIONE,5.259433198380567,2016
25779,COLEGIO POLIV. CARDENAL JOSE MARIA CARO,5.259188191881918,2016
1482,COLEGIO LIMACHE COLLEGE,5.259130434782609,2016
3086,ESCUELA LOS MONTES,5.259130434782608,2016
25944,ESCUELA PART. PARTHENON COLLEGE,5.259119496855346,2016
5791,ESCUELA PARTICULAR WITRAMALAL,5.258974358974359,2016
3253,JUAN MARTINEZ DE ROZAS,5.2589147286821705,2016
16468,ESCUELA BASICA DE COLBUN,5.258845671267252,2016
833,ESCUELA SANTA BERNARDITA,5.258620689655173,2016
9424,ESCUELA BASICA FRAY CAMILO HENRIQUEZ,5.258496732026144,2016
31306,COLEGIO FINÃS RELMU,5.258426966292135,2016
753,ESC.BAS.JUAN PABLO ARTIGUES PENAFIEL,5.258394160583942,2016
3614,ESCUELA JOSE RIVAS HERNANDEZ,5.258333333333334,2016
2678,ESCUELA MUNICIPAL MARIA WILLIAMS,5.257894736842106,2016
4405,ESCUELA BLANCO ENCALADA,5.2577825159914715,2016
6767,ESCUELA LEONARDO DA VINCI,5.257677902621722,2016
9140,ESCUELA PARTICULAR SANTA VICTORIA,5.257385398981324,2016
11612,ESCUELA BASICA RIBERA SUR,5.257142857142857,2016
5627,ESCUELA LAUREL HUACHO,5.257142857142857,2016
5763,ESCUELA PARTICULAR MANZANAR DE LLEUPECO,5.257000000000001,2016
3723,COLEGIO DARIO SALAS,5.256855575868373,2016
2339,ESCUELA MUNICIPAL ZUNIGA,5.256811594202898,2016
3442,COLEGIO AJIAL,5.2565,2016
8617,LICEO POLIT. SARA BLINDER DARGOLTZ,5.256375838926174,2016
25465,ESC. BAS. PART.  JERUSALEN,5.256307692307693,2016
22430,COLEGIO CRECER,5.256164383561644,2016
557,ESCUELA DE SATURNO,5.255737704918032,2016
40038,COLEGIO WHIPPLE SCHOOL ORIENTE,5.2556521739130435,2016
7266,ESCUELA RURAL TRAPI,5.2555555555555555,2016
2643,ESCUELA PADRE ALBERTO HURTADO C.,5.2555555555555555,2016
2164,COLEGIO PARTICULAR GABRIELA MISTRAL,5.2554511278195495,2016
4575,ESCUELA BASICA JOHN F. KENNEDY,5.255269922879177,2016
24885,COLEGIO KING SCHOOL CORDILLERA,5.254598033545403,2016
2300,ESCUELA LA ISLA EMMA ESCOBAR DE LAGOS,5.254504504504505,2016
2136,ESCUELA MUNICIPAL ISABEL RIQUELME,5.254245283018868,2016
7958,ESCUELA INES GALLARDO ALVARADO,5.253885135135135,2016
3260,ESCUELA LOS LEONES,5.253714285714286,2016
10520,LICEO  EL PRINCIPAL,5.253413173652695,2016
1122,ESCUELA REPUBLICA DE VENEZUELA,5.253040540540541,2016
22707,COLEGIO GILGAL,5.252727272727272,2016
40241,COLEGIO SAN JOSE,5.252682926829268,2016
2071,ESCUELA BASICA SAN FRANCISCO,5.252173913043478,2016
405,ESCUELA LOS ESTANDARTES,5.2518681318681315,2016
3362,ESCUELA GABRIEL BENAVENTE BENAVENTE,5.251851851851852,2016
6735,ESCUELA PARTICULAR ADVENTISTA,5.2515625,2016
4407,ESCUELA IGNACIO VERDUGO CAVADA,5.250925925925926,2016
20213,COLEGIO PEDRO DE VALDIVIA DE VILLARRICA,5.250919117647059,2016
14372,KING EDWARD'S SCHOOL 1,5.2501170960187356,2016
830,ESCUELA MARCELA PAZ,5.25,2016
8131,ESCUELA RURAL MALUCO,5.25,2016
3835,ESCUELA BRITANICA GUILLERMINA DRAKE WOOD,5.25,2016
6415,ESCUELA LOS TRONCOS,5.25,2016
3111,ESCUELA VILLA CULENAR,5.249809885931559,2016
1684,ESCUELA LIBERTADOR  BERNARDO O^HIGGINS,5.2498062015503875,2016
2027,ESCUELA POETA HUIDOBRO,5.24954128440367,2016
11199,COLEGIO LUIS CRUZ MARTINEZ,5.249519230769231,2016
8945,ESCUELA Y LICEO PAULINA VON MALLINCKRODT,5.249288256227758,2016
1732,ESCUELA VIOLETA PARRA,5.249180327868852,2016
14284,LICEO RENE DESCARTES,5.2485788113695095,2016
11947,COLEGIO SHIRAYURI,5.2485273492286115,2016
1358,ESCUELA BASICA EL NILHUE,5.248214285714285,2016
25112,ESCUELA PART. PEHUEN,5.248,2016
5471,ESCUELA F-174 VALLE DE LUMACO,5.247979797979798,2016
1878,ESCUELA BASICA  EL RUNGUE,5.247826086956522,2016
8162,LICEO ALFREDO DEL CARMEN BARRIA OYARZUN,5.247727272727273,2016
287,LICEO DOMINGO HERRERA RIVERA,5.247467166979362,2016
13167,ESCUELA EDMUNDO QUEZADA ARAYA,5.247115384615385,2016
25,COLEGIO CENTENARIO DE ARICA,5.2471042471042475,2016
11033,ESCUELA BASICA ANGELINA SALAS OLIVARES,5.247033898305085,2016
12241,COLEGIO CORAZON DE JESUS,5.246854663774404,2016
9660,ESCUELA PARTIC PARROQUIAL DOMINGO SAVIO,5.246850828729281,2016
14515,COLEGIO GABRIELA MISTRAL,5.246153846153846,2016
9510,COLEGIO PART. ANTONIO ACEVEDO HERNANDEZ,5.246153846153846,2016
20489,COLEGIO CIMA,5.2457142857142856,2016
3686,ESCUELA BASICA NEBUCO,5.245631067961164,2016
9289,ESCUELA LAS ARAUCARIAS,5.245614035087719,2016
5123,ESCUELA BASICA CACIQUE FRANCISCO MELIN,5.245581395348837,2016
16756,COLEGIO LOS AGUSTINOS,5.245431472081218,2016
25475,COLEGIO PART. PADRE JOSE KENTENICH,5.245235069885641,2016
2423,ESCUELA BASICA ROMILIO ARELLANO TRONCOSO,5.244618834080717,2016
7129,LICEO RECTOR ABDON ANDRADE COLOMA,5.244591611479029,2016
40435,INSTITUTO DE ESTUDIOS IBERO CHILE,5.244565217391305,2016
25288,ESC. BAS. Y ESP. CENTRO INTEGRAL ALTAIR DE BA,5.244479495268139,2016
22195,COLEGIO CRISTIANO BETESDA,5.2442553191489365,2016
14373,COLEGIO JOSE LUIS NORRIS,5.243939393939394,2016
9308,ESCUELA PARTICULAR UNIDAD DIVINA,5.243639921722114,2016
9508,COLEGIO PARTICULAR POBL. ALESSANDRI,5.243636363636364,2016
22480,COLEGIO LOS ALERCES,5.242982456140351,2016
3970,ESCUELA BASICA CANELILLO,5.242857142857143,2016
4022,ESCUELA QUINEL,5.242857142857143,2016
8239,ESCUELA RURAL INSTITUTO CORFO-PUREO,5.242857142857142,2016
3435,ESCUELA MANUEL MONTT,5.242619047619048,2016
5181,ESCUELA PARTICULAR HUILLINCO ALTO,5.242477876106195,2016
25215,COLEGIO POLIV. GERONIMO DE ALDERETE,5.2422502870264065,2016
2162,COLEGIO PARTICULAR ADVENTISTA,5.242127659574469,2016
9714,ESCUELA BASICA JOSE MARTI,5.242058823529412,2016
5048,LICEO SAN FELIPE DE ARAUCO,5.242009132420091,2016
4725,ESCUELA VILLA INDEPENDENCIA,5.241975308641975,2016
11581,ESCUELA PARTICULAR LOS CIERVOS,5.241666666666666,2016
3079,ESCUELA ELENA BURGOS MOREIRA,5.241666666666666,2016
25501,COLEGIO SAN ANDRES DE MAIPU,5.241419586702605,2016
5833,ESC. BASICA REWE KIMUN,5.241269841269841,2016
10268,ESCUELA PUERTO RICO,5.241256830601093,2016
6678,ESCUELA PARTICULAR SANTA MARIA,5.2405405405405405,2016
4548,COLEGIO BIOBÃO,5.240384615384615,2016
13133,ESCUELA MANUEL RODRIGUEZ,5.239915966386555,2016
423,ESCUELA SAN PEDRO,5.238938053097345,2016
1279,ESCUELA CARMELA CARVAJAL DE PRAT,5.238743455497382,2016
7496,ESCUELA RURAL NOCHACO,5.238738738738738,2016
10186,ESCUELA PARTICULAR LA FRONTERA,5.238447653429603,2016
30002,COLEGIO EL ROBLE,5.238356164383561,2016
10135,ESCUELA LO BOZA,5.238297872340426,2016
10263,ESCUELA D-114,5.238263665594855,2016
9337,ESCUELA PARTICULAR LORD TOMAS COCHRANE,5.238245614035088,2016
4989,ESCUELA VICTOR DOMINGO SILVA,5.238235294117647,2016
16879,ESCUELA BÃSICA NÂ°2442 `CENTRO EDUCACIONAL ERNESTO YAÃEZ RIVERA`,5.238123167155425,2016
9884,ESCUELA LEON HUMBERTO VALENZUELA,5.238104448742747,2016
25525,COLEGIO PARTICULAR EL ALBA DE MACUL,5.238053097345133,2016
6471,ESCUELA PARTICULAR SOL NACIENTE,5.2379999999999995,2016
20042,ESC. PART. LUCILA GODOY ALCAYAGA,5.237980769230769,2016
7675,ESCUELA RURAL TRAPEN,5.237857142857142,2016
483,ESCUELA SAMUEL E. CASTILLO LOPEZ,5.237837837837838,2016
7431,ESCUELA RURAL TRUMAO,5.237254901960784,2016
8659,ESCUELA PARTICULAR FRANCISCO ANDRES OLEA,5.237076648841355,2016
780,ESCUELA BASICA TABAQUEROS,5.2368421052631575,2016
14599,COLEGIO POETA DANIEL DE LA VEGA,5.236704119850187,2016
