ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
8552,ESCUELA BASICA SALVADOR SANFUENTES,5.710582959641256,2004
12083,LO ERRAZURIZ,5.710560344827586,2004
16497,COLEGIO ANDES,5.7105263157894735,2004
6175,ESCUELA STA. JULIA,5.7105263157894735,2004
5085,RAMIRO ROA GONZALEZ,5.7104972375690615,2004
5914,ESCUELA SANTA EULALIA,5.71,2004
22045,"ESCUELA RURAL ""EL PROGRESO""",5.71,2004
3226,ESC. LLONGOCURA,5.71,2004
1327,LICEO TEC.STA.MARIA DE ACONCAGUA,5.709834368530021,2004
9817,COLEGIO KENNEDY,5.70969696969697,2004
1553,ESCUELA BASICA ESPAÃA,5.709534368070954,2004
4391,EL CASTILLO,5.7093750000000005,2004
9847,KAROL CARDENAL DE CRACOVIA,5.709325153374234,2004
5695,SAN RAFAEL ARCANGEL,5.709230769230769,2004
13305,COLEGIO TRINITY SCHOOL,5.7092,2004
7477,"ESCUELA RURAL ""ADMINISTRACION RUPANCO""",5.7091463414634145,2004
1080,ESCUELA BASICA JOSE ANTONIO ECHAVARRIA,5.709090909090909,2004
3932,MAIPO,5.708695652173914,2004
2719,ESCUELA LUIS ARTEMON PEREZ A.,5.708695652173914,2004
9151,COLEGIO SANTA MARGARITA DE ESCOCIA,5.708582089552239,2004
25371,COLEGIO SANTA MARIA DE PAINE,5.70841628959276,2004
3431,COLEGIO SAN JOSE,5.708341810783317,2004
7855,"ESCUELA RURAL ""PUELPUN""",5.708333333333333,2004
17908,COLEGIO T. P. PADRE ALBERTO HURTADO,5.70812324929972,2004
1287,ESCUELA BASICA JOSE BERNARDO SUAREZ,5.708064516129032,2004
3056,ESC. SAN CLEMENTE,5.707952622673435,2004
24808,ESC. BASICA PARTICULAR PUDAHUEL ANEXO,5.707835051546392,2004
1217,LICEO SANTA CLARA,5.707777777777778,2004
22301,"ESCUELA PARTICULAR ""PUNTA GRUESA""",5.707692307692308,2004
3963,VILLA SAN PABLO,5.707692307692308,2004
14420,COLEGIO EL ALBA,5.7073770491803275,2004
5143,SALTO DE HUILLINCO,5.707142857142857,2004
11588,"ESCUELA PARTICULAR N.301 ""TRALAHUAPI""",5.707142857142857,2004
4672,LICEO JORGE SANCHEZ UGARTE,5.707125506072875,2004
10579,JOSE NUEZ MARTIN,5.707096774193549,2004
514,ESCUELA,5.706666666666666,2004
3322,ESC. COIRONAL,5.706666666666666,2004
2694,ESCUELA PROF. MONICA SILVA GOMEZ,5.706620209059233,2004
8634,LICEO RUIZ TAGLE,5.70659217877095,2004
3552,ESC. ADOLFO QUIROZ HERNANDEZ,5.7064516129032254,2004
5659,LICEO MONTESSORI,5.706396588486141,2004
24400,DEUTSCHLAND (ESCUELA BASICA) ANEXO,5.706369426751592,2004
6174,ESCUELA LOS COPIHUES,5.70625,2004
10014,ANDRES BELLO,5.706177606177606,2004
1185,ESCUELA BASICA BALNEARIO CACHAGUA,5.706040268456376,2004
2856,ESCUELA EL RADAL,5.705882352941177,2004
4694,SAINT JOHN'S SCHOOL,5.705735430157262,2004
9104,VILLA MACUL,5.7057142857142855,2004
25700,COLEGIO PARTICULAR LOS ALPES MAIPU,5.705580357142857,2004
178,ESCUELA BASICA FRONTERIZA COLCHANE,5.705494505494506,2004
2736,ESC. PALESTINA,5.7050153531218015,2004
22142,"ESCUELA RURAL ""BLANCHARD""",5.705,2004
9503,PIO XII,5.704842615012106,2004
556,COLEGIO EL ROMERO,5.704666666666667,2004
5372,SANTA ELENA,5.704602510460251,2004
3845,MANUEL MONTT,5.703846153846154,2004
177,ESCUELA BASICA CARIQUIMA,5.703703703703703,2004
5328,ESCUELA MITRAUQUEN,5.703703703703703,2004
1989,INTERNADO ALEMAN,5.703459119496856,2004
5093,INDEPENDENCIA,5.70314769975787,2004
25480,COLEGIO JOSE LUIS LAGRANGE DE LA CISTER.,5.703010033444817,2004
5794,PROFESOR ANDRES AGUAYO,5.702777777777778,2004
1580,COL.PRESBITERIANO DAVID TRUMBULL,5.702222222222222,2004
10334,ESCUELA BASICA PATROCINIO EL SEMBRADOR N,5.701945525291829,2004
4656,INSTITUTO SAN PEDRO,5.701739130434782,2004
1629,COLEGIO INTERNACIONAL,5.701736111111111,2004
5801,POETA ERCILLA,5.701724137931034,2004
1128,ESC.BAS.COMUNIDADES DE V.HERMOSO,5.701583113456465,2004
4728,LOS CONDORES,5.7014260249554365,2004
10673,ESCUELA RICARDO SANCHEZ CERDA,5.701047120418848,2004
13416,COLEGIO MOMENTOS FELICES,5.701015228426395,2004
12328,COLEGIO DISNEY SCHOOL,5.7004807692307695,2004
10737,ESCUELA EL PAICO,5.7004761904761905,2004
12085,CRISTIANO EMMANUEL,5.700289855072463,2004
6647,ESCUELA BELEN,5.70026525198939,2004
1084,ESCUELA JABONERIA,5.7,2004
5651,COLLIN,5.7,2004
7259,"ESCUELA RURAL ""COCULE""",5.7,2004
6572,RAMON FREIRE,5.7,2004
7692,"ESCUELA RURAL ""CUMBRE CORTADA""",5.7,2004
6912,"ESCUELA RURAL ""MINAS DE HUEIMA""",5.7,2004
6248,ESCUELA CHADA,5.7,2004
447,ESCUELA,5.7,2004
549,COLEGIO LOS CORRALES,5.7,2004
601,ESCUELA BASICA ENRIQUE MOLINA GARMENDIA,5.7,2004
6097,CATRICO ALTO,5.7,2004
3282,ESC. EL CULMEN,5.7,2004
6358,ESCUELA PUNTA DE RIEL,5.7,2004
6570,PEDRO DE VALDIVIA,5.7,2004
4362,LO NIEVE,5.7,2004
6972,"ESCUELA PARTICULAR N.32 ""COLEGUAL""",5.7,2004
8057,"ESCUELA RURAL ""COIPOMO""",5.7,2004
8399,ESCUELA MUNICIPAL DE PTO. BERTRAND,5.7,2004
25212,ESC. BAS. INST. NAC DE REHABILITACION PA,5.699999999999999,2004
5752,SAN PEDRO RAPA,5.699999999999999,2004
8127,"ESCUELA RURAL ""QUELER""",5.699999999999999,2004
25929,ESC. BAS. PADRE PEDRO ARRUPE SAGRADA FAM,5.699551569506727,2004
421,ESCUELA BRUNO ZAVALA FREDES,5.698713235294117,2004
2507,ESCUELA,5.698630136986301,2004
24467,COLEGIO LO ERRAZURIZ (ANEXO),5.698481561822126,2004
20008,COLEGIO EL LABRADOR,5.698252427184466,2004
12167,COLEGIO BLANCO ENCALADA,5.698190045248869,2004
4514,ESCUELA MUNICIPAL DE RERE,5.6978947368421045,2004
9718,ESCUELA PAUL HARRIS EL BOSQUE,5.697487437185929,2004
9656,ESCUELA BASICA PRESIDENTE JOSE JOAQUIN P,5.697309027777778,2004
535,COLEGIO JOSE MIGUEL CARRERA,5.697214484679666,2004
11835,ROYAL SCHOOL,5.697191011235955,2004
10619,JOSE MIGUEL CARRERA,5.697134670487106,2004
8289,"ESCUELA RURAL ""MOLULCO""",5.697115384615385,2004
11718,JUAN PABLO SEGUNDO,5.6968,2004
9828,SOL DE CHILE     N.204,5.696662030598053,2004
904,ESCUELA CAMPO LINDO,5.69655172413793,2004
3345,LICEO ASCENCION JARA SEGURA,5.696296296296296,2004
4062,VEGAS DE ITATA,5.69622641509434,2004
5430,COLO,5.696000000000001,2004
2917,ESC. RAUCO,5.695885509838998,2004
6709,RIO QUILLEN,5.69583931133429,2004
25350,ESCUELA BASICA PART. CRISTIANO ORIENTE,5.695755968169761,2004
8821,AMANDA LABARCA,5.6956455309396485,2004
5767,TRES CERROS,5.695535714285714,2004
9730,ESCUELA BASICA ANTU EX. E-554,5.695338983050847,2004
12073,HALLEY,5.695187165775401,2004
8047,"ESCUELA ""ANEXA""",5.6949579831932775,2004
4447,RIHUE,5.69494382022472,2004
25739,COLEGIO DE NTRA.SRA. DEL CARMEN DE MAIPU,5.69482496194825,2004
24423,COLEGIO MANO AMIGA,5.694822888283379,2004
2561,ESCUELA QUINAHUE,5.6947368421052635,2004
3069,ESC. QUERI,5.694656488549619,2004
25712,COLEGIO PARTICULAR ANDARES DE LA FLORIDA,5.694634146341464,2004
1801,COLEGIO MARIA AUXILIADORA,5.694508670520231,2004
573,COLEGIO TERESA VIDELA DE GONZALEZ,5.69405737704918,2004
231,ESC. BAS. JOHN FITZGERALD KENNEDY,5.693880837359099,2004
2455,COLEGIO INMACULADA CONCEPCION,5.693689745836985,2004
4238,EL OLIVO,5.693548387096774,2004
1730,COLEGIO CLAUDIO ARRAU L.,5.693421052631579,2004
2964,ESC. LAS AMERICAS,5.6933823529411764,2004
6192,LAS PATAGUAS,5.693333333333333,2004
567,COLEGIO OSCAR ALDUNATE ABBOTT,5.693324061196106,2004
3796,LICEO NUESTRA SRA. DE LA MERCED,5.6931350114416475,2004
19919,APOCALIPSIS,5.692857142857143,2004
6448,GENERAL OSCAR BONILLA,5.692857142857143,2004
12294,INSTITUTO CIEC,5.692753623188406,2004
25832,COLEGIO PARTICULAR PAN AMERICAN COLLEGE,5.6926421404682275,2004
2876,ESCUELA EUGENIO TAGLE VALDES,5.692592592592592,2004
12333,ESCUELA BASICA E 351 ANEXO,5.692561983471074,2004
17815,COLEGIO EINSTEIN,5.692528735632184,2004
8258,"ESCUELA RURAL ""RIO MAULE""",5.6925,2004
3786,EL SAUCE,5.692385786802031,2004
3755,NINQUIHUE,5.692385786802031,2004
24432,COLEGIO SANTA CATALINA DE LA SIENA,5.6923076923076925,2004
8361,ESCUELA RURAL VALLE DE LA LUNA,5.692222222222222,2004
4051,RANGUELMO,5.691826923076923,2004
8754,HISPANO AMERICANO,5.691769547325102,2004
3915,EL BOSQUE,5.691666666666666,2004
3143,ESC. SANTA LAURA DE LO FIGUEROA,5.691573033707865,2004
6485,ERNESTO WILHEM,5.691525423728813,2004
3928,RINCONADA DE DIGUILLIN,5.691428571428571,2004
461,ESCUELA LUIS CRUZ MARTINEZ,5.691349480968858,2004
10786,ESCUELA SAN JOSE DE LA VILLA,5.691156462585035,2004
6415,ESCUELA LOS TRONCOS,5.690909090909091,2004
6614,CINCO MANZANOS,5.690909090909091,2004
10134,COMODORO ARTURO MERINO BENITEZ,5.690845070422536,2004
4921,ARMANDO JOSE SANTOS IBANEZ VARGAS,5.690476190476191,2004
463,ESCUELA ROBERTO CUADRA ALQUINTA,5.690340909090909,2004
4126,PICHIMAVIDA,5.6899999999999995,2004
3863,JOSE JOAQUIN PRIETO,5.6899999999999995,2004
5555,ESCUELA QUEUQUE,5.6899999999999995,2004
3821,LA TORRE DE CANCHIUQUE,5.6899999999999995,2004
20,ESCUELA  TUCAPEL,5.689814814814815,2004
10162,TENIENTE DAGOBERTO GODOY N.3,5.68980733374767,2004
4365,RINCONADA,5.689795918367347,2004
1332,ESC.BAS.VIÃA ERRAZURIZ,5.689041095890411,2004
6547,CENTRO LONCOYAMO,5.688888888888889,2004
7525,"ESCUELA RURAL ""RIO BLANCO""",5.688888888888889,2004
475,ESCUELA CAMARONES,5.688888888888889,2004
8306,"ESCUELA RURAL ""VALLE EL FRIO""",5.688888888888889,2004
4811,ALMIRANTE PATRICIO LYNCH,5.688794567062818,2004
8390,ESCUELA HAMBURGO,5.688541666666667,2004
3130,ESC. PEDRO ANTONIO TEJOS,5.688405797101449,2004
4191,SANTA CLARA DE CHACAYAL,5.688372093023256,2004
10247,PAULA JARAQUEMADA,5.68830255057168,2004
7021,"ESCUELA RURAL ""SAN JUAN""",5.688235294117647,2004
25625,COLEGIO PARTICULAR SWEDENBORG,5.688122605363985,2004
9566,CLARETIANO,5.6881064162754305,2004
1752,ESC. PART. SANTA FILOMENA,5.687847222222222,2004
12079,HERNAN MERINO CORREA,5.687593052109181,2004
6359,RIO BUENO,5.6875,2004
6062,PICHARES,5.6875,2004
6676,LLANCAHUE,5.6875,2004
6531,CHANQUIN,5.6875,2004
9809,COLEGIO SAINT PHILLIPS OF NERY COLLEGE,5.6873015873015875,2004
711,ESCUELA BAS. GUARDIA MARINA ERNESTO RIQU,5.687149917627677,2004
19952,ESCUELA PARTICULAR ANGOL,5.686915887850467,2004
22048,"ESCUELA RURAL ""CHANGUE""",5.686813186813187,2004
17733,COLEGIO CAMILO HENRIQUEZ,5.686622807017543,2004
10343,ESCUELA BASICA PARTICULAR NAVIDAD 541,5.6866071428571425,2004
10491,ESCUELA BASICA SANTA JOAQUINA DE VEDRUNA,5.686505681818182,2004
2745,ESC. CATALUNA,5.686111111111111,2004
7815,"ESCUELA RURAL ""HUAPI ABTAO""",5.686111111111111,2004
25387,COLEGIO POLIVALENTE SN SEBASTIAN DE QUIL,5.685962680237489,2004
25223,COLEGIO PARTICULAR  MONTE DE ASIS,5.685735294117647,2004
2427,ESCUELA,5.685714285714286,2004
2912,ESC. EL ARBOL ALEGRE,5.685714285714285,2004
2689,ESCUELA EL CUZCO,5.685714285714285,2004
8253,"ESCUELA RURAL ""LOS CISNES""",5.685714285714285,2004
1114,ESCUELA EL CHILCAL,5.685714285714285,2004
24722,PADRE ALBERTO HURTADO,5.68544061302682,2004
3005,LICEO SANTA TERESITA,5.685410334346504,2004
8227,"ESCUELA RURAL ""CHANQUIN""",5.685294117647059,2004
6762,ESCUELA MEXICO,5.685273368606702,2004
5698,ARAUCANIA,5.684821428571429,2004
14479,ESCUELA BASICA MUNICIPAL ARAUCARIA,5.684800965018094,2004
4048,VILLA JESUS DE COELEMU,5.684771573604062,2004
8661,GUILLERMO MATTA,5.684722222222223,2004
22355,COLEGIO SAN ANDRES,5.684688995215311,2004
9088,ANTONIO HERMIDA FABRES,5.684578313253012,2004
11261,ESCUELA DIGNA CAMILO AGUILAR,5.684415584415585,2004
13167,ESCUELA VISTA ALEGRE,5.684262701363073,2004
14323,COLEGIO REBECA FERNANDEZ ANEXO,5.684,2004
17833,COLEGIO ETCHEGOYEN,5.683912248628885,2004
2388,ESCUELA SBTTE LUIS CRUZ MARTINEZ,5.683895131086142,2004
17605,COLEGIO  INGLES WOODLAND,5.683485045513654,2004
4528,ESCUELA MUNICIPAL DE EL FUERTE,5.683333333333334,2004
2122,ESCUELA EL COBRE,5.683292181069959,2004
778,ESCUELA BASICA LAS BREAS,5.682926829268292,2004
1600,COLEGIO PATROCINIO SAN JOSE,5.682779456193353,2004
25501,COLEGIO  SAN ANDRES DE MAIPU,5.682698961937716,2004
3686,NEBUCO,5.682608695652173,2004
551,COLEGIO LAS ROJAS,5.6823999999999995,2004
20085,GOLDEN  SCHOOL,5.682298136645963,2004
4449,VAQUERIA,5.682222222222222,2004
8136,"ESCUELA RURAL ""ARCHIPIELAGO""",5.682142857142857,2004
9283,COLEGIO BELLAVISTA,5.681950774840474,2004
3762,MONTE BLANCO,5.68187134502924,2004
5716,PADRE BARTOLOME DE LAS CASAS,5.68183908045977,2004
800,ESCUELA HUATULAME,5.6817777777777785,2004
25540,ESCUELA BASICA FUNDAC CONSORCIO VIDA,5.681662591687042,2004
446,ESCUELA,5.681578947368421,2004
1473,ESC. BAS. RURAL TABOLANGO,5.681578947368421,2004
22231,COLEGIO DOMUS-MATER,5.681303116147308,2004
1393,ESCUELA NIÃO JESUS DE PRAGA,5.681009615384616,2004
24809,JUANITA FERNANDEZ SOLAR,5.68080229226361,2004
7547,"ESCUELA RURAL ""LAS ENCINAS""",5.68076923076923,2004
6934,"ESCUELA ""NUEVA ESPAÃA""",5.680748663101604,2004
10879,ESCUELA SAN ALFONSO,5.680701754385965,2004
10687,COLEGIO CALERA DE TANGO,5.680324074074075,2004
8175,"ESCUELA RURAL ""CAPILLA ANTIGUA""",5.680000000000001,2004
7598,"ESCUELA RURAL ""LONCOPITRIO""",5.68,2004
5773,LUIS CRUZ MARTINEZ,5.68,2004
5322,SAN JUAN DE LA AMERICA,5.68,2004
6367,LA COLONIA,5.68,2004
14605,ESC. BASICA VILLA  ACONCAGUA,5.68,2004
7672,"ESCUELA RURAL ""CHAICAS""",5.679816513761468,2004
12,ESCUELA GRAL. JOSE MIGUEL CARRERA,5.6796961325966855,2004
9950,EL REDENTOR N. 1071,5.6796928327645055,2004
8682,COLEGIO RAFAEL SANHUEZA LIZARDI,5.679145907473309,2004
3256,ESC.  BASICA RAMON BELMAR SALDIAS,5.67887323943662,2004
8714,ESCUELA BASICA RAMON FREIRE,5.678817733990148,2004
3835,GUILLERMIA DRAKE WOOD,5.678680203045685,2004
15662,INSTITUTO SAN LORENZO,5.6786155747836835,2004
6635,ESCUELA LOS ROBLES,5.678571428571429,2004
10671,CARMEN REVECO NUNEZ,5.678525641025641,2004
3490,ESC. JULIO MONTT SALAMANCA,5.678498293515358,2004
9654,ESCUELA FRANCISCO RAMIREZ,5.678221859706362,2004
387,ESC.BASICA EMPERATRIZ SEPULVEDA LANDEROS,5.678,2004
25562,COLEGIO  SAN JOSE DE LA FAMILIA,5.677924217462932,2004
3897,CALLE ALEGRE,5.677862595419847,2004
483,ESCUELA SAMUEL E. CASTILLO LOPEZ,5.677777777777778,2004
3689,CASERIO LINARES,5.677777777777778,2004
15682,COLEGIO MAGISTER,5.677777777777778,2004
165,ESCUELA  CHUSMIZA,5.677777777777778,2004
4179,PEDRO RUIZ ALDEA,5.677627118644068,2004
3982,BATALLA DEL ROBLE,5.677235772357723,2004
14482,COLEGIO NUEVO HORIZONTE,5.6771551724137925,2004
4836,REPUBLICA DE PANAMA,5.67703081232493,2004
227,ESC. BAS. PRESIDENTE BALMACEDA,5.6769679300291545,2004
678,ESCUELA AMELIA BARAHONA DE MUJICA,5.676923076923077,2004
1603,COLEGIO SAN PIO X,5.676887871853547,2004
9768,ESCUELA PARTICULAR LIAHONA,5.676537102473499,2004
7918,"ESCUELA PARTICULAR N.220 ""FUNDO LA PALOM",5.676470588235294,2004
3316,ESC. SANTA ANA DE QUERI,5.676433121019109,2004
1935,COLEGIO INGLES RELIGIOSAS PASIONISTAS,5.676329787234043,2004
5834,ESCUELA ALTO MECO,5.676271186440678,2004
14671,COLEGIO TIERRA DEL FUEGO,5.676269185360095,2004
2429,ESCUELA,5.67625,2004
8755,COLEGIO SAINT ROSE SCHOOL,5.676114649681528,2004
4034,LOMAS DE CHUDAL,5.675949367088608,2004
25509,COLEGIO MARIA AUXILIADORA DE SANTIAGO,5.675946275946276,2004
4103,GRUMETE CORTEZ,5.675566750629723,2004
1041,ESCUELA CAJON DE QUELEN,5.675510204081633,2004
1786,COLEGIO INGLES SAN PATRICIO,5.6754999999999995,2004
8949,COLEGIO LAS AMERICAS,5.675443786982249,2004
8365,LICEO SAN FELIPE BENICIO DE COYHAIQUE,5.67539461467038,2004
8983,COLEGIO JOHN JOHN,5.675193798449612,2004
4910,GUILLERMO BARBERI MASSA,5.675,2004
22016,"ESCUELA PARTICULAR N.319 ""CARRAN CHICO""",5.675,2004
6705,PROFESORA NIMIA RIVAS,5.674666666666667,2004
9162,ESCUELA BASICA NUESTRA SRA DEL PILAR,5.6744318181818185,2004
1750,LICEO INMACULADA DE LOURDES,5.674423076923077,2004
2762,ESC. EL PORVENIR,5.6744047619047615,2004
14677,COLEGIO CAPITAN ARTURO PRAT CHACON,5.674180327868853,2004
7212,"ESCUELA RURAL ""EL NARANJO""",5.674157303370786,2004
20102,ESCUELA BASICA ESPECIAL CONILE,5.674074074074074,2004
24213,COLEGIO SANTA TERESA DE LOS ANDES,5.674006116207951,2004
2870,ESC. LA ISLA,5.673706896551724,2004
707,ESCUELA BASICA HELENE LANG,5.673572593800979,2004
852,ESCUELA BASICA PEDRO DE VALDIVIA,5.673571428571428,2004
1190,COL. PARROQUIAL FRANCISCO DIDIER,5.673569482288828,2004
4186,REPUBLICA DE ALEMANIA,5.673273273273273,2004
546,COLEGIO COQUIMBITO,5.673255813953488,2004
7388,"ESCUELA PARTICULAR N.126 ""SAN JOSE""",5.673148148148148,2004
3448,ESC. SANTA ISABEL,5.673148148148148,2004
10827,ESCUELA BASICA EL PABELLON,5.673134328358209,2004
11209,COLEGIO GALILEO GALILEI,5.67312925170068,2004
8446,ESCUELA REPUBLICA DEL PARAGUAY,5.673112338858195,2004
1285,ESC. BAS. MATEO COKLJAT KNEZIC,5.673076923076923,2004
19972,COLEGIO CONCEPCION,5.672999999999999,2004
3709,LOS COLIGUES,5.672941176470588,2004
7890,"ESCUELA RURAL ""LA COLONIA""",5.672727272727273,2004
8068,"ESCUELA RURAL ""ENRIQUETA RETAMAL ORELLAN",5.672727272727273,2004
4846,SN PEDRO DE RINCO,5.672727272727273,2004
17793,COLEGIO CONCEPCION,5.6726027397260275,2004
20016,COLEGIO DE APLICACION,5.672530864197531,2004
2047,ESC. PART. SARA CRUCHAGA,5.672484599589322,2004
16550,COLEGIO SAN JORGE,5.672209567198178,2004
8690,ESCUELA BASICA AMOR DE DIOS,5.672043010752688,2004
10540,RAFAEL EYZAGUIRRE,5.6720226843100185,2004
10839,ESCUELA,5.671739130434783,2004
7623,"ESCUELA PARTICULAR N.167 ""PUCATRIHUE""",5.671428571428572,2004
15705,COLEGIO SANTA TERESA,5.671428571428572,2004
12617,ESCUELA BASICA ESTRELLA DEL SUR,5.671323529411764,2004
8151,"ESCUELA RURAL ""SAN JUAN""",5.670833333333333,2004
3526,ESC. AURELIO MEZA RIVERA,5.670588235294118,2004
4592,IRENE FREI DE CID,5.670334928229665,2004
3719,COYAM,5.67009735744089,2004
2714,ESCUELA UNION DE MUJERES AMERICANAS,5.67007299270073,2004
22433,ESCUELA PARTICULAR PUERTO ESPERANZA,5.67,2004
6644,COLEGIO SAN FRANCISCO DE ASIS,5.669769874476987,2004
14641,COLEGIO PAULA VIVANCO,5.669714285714286,2004
50,COLEGIO ADVENTISTA,5.66969696969697,2004
9089,ANEXO JOSE TORIBIO MEDINA (EX-ESC.172),5.6696406443618335,2004
12037,HNAS  MAESTRAS DE LA SANTA CRUZ,5.669585253456221,2004
6505,ESCUELA EL CHILCO,5.6695652173913045,2004
5614,LABRANZA,5.669487179487179,2004
8144,"ESCUELA RURAL ""CESAR GOMEZ GARCIA""",5.669444444444444,2004
5327,ESCUELA LIUCURA,5.669387755102041,2004
7261,"ESCUELA RURAL ""CHIRRE""",5.669090909090909,2004
9876,GENERAL SAN MARTIN,5.669082125603865,2004
7003,"ESCUELA RURAL ""CURRIÃE""",5.668852459016394,2004
9209,SAN JUAN BAUTISTA,5.668849840255591,2004
2540,ESCUELA MARIA MARTA DEL REAL CORREA,5.66875,2004
1037,ESCUELA HUANQUE,5.66875,2004
13494,COLEGIO LA VILLA,5.668595041322313,2004
8957,ASOCIACION MONTESSORI,5.6685185185185185,2004
14533,COLEGIO CRISTIANO LOS PINOS,5.667808219178082,2004
1641,COLEGIO SAN PEDRO NOLASCO,5.667674418604651,2004
4813,VIPLA,5.667615658362989,2004
7696,"ESCUELA ""ANAHUAC""",5.667521367521368,2004
19954,ESC ESP TRAST PRIMARIO DE COMUNICACION,5.667289719626168,2004
14412,COLEGIO FRANCES,5.667241379310345,2004
5787,CENTRAL QUILACO,5.667105263157895,2004
12301,COL  ESPANOL ISABEL LA CATOLICA,5.667,2004
269,SAN PEDRO DE ATACAMA,5.666770186335404,2004
4151,PUYAMAVIDA,5.666666666666667,2004
20056,ESCUELA RAYEN MAPU,5.666666666666667,2004
6636,PIDENCO,5.666666666666667,2004
844,ESCUELA CERRILLOS DE RAPEL,5.666666666666667,2004
600,ESCUELA BASICA AGUA GRANDE DE LA HIGUER,5.666666666666667,2004
17779,COLEGIO PACIFIC SCHOOL,5.666292134831461,2004
14211, AMERICAN COLLEGE,5.666057142857143,2004
982,ESCUELA VILLA LOS NARANJOS,5.666053169734151,2004
7821,"ESCUELA RURAL ""ISLA TABON""",5.665909090909091,2004
13356,COLEGIO ALBERT EINSTEIN,5.66588693957115,2004
12871,ESC  BAS  VALENTIN LETELIER,5.6651862464183385,2004
5597,ALONSO DE ERCILLA,5.665133171912832,2004
2531,COLEGIO EL PRINCIPITO,5.665007776049767,2004
8156,"ESCUELA RURAL ""KILOMETRO 60""",5.665,2004
256,INS. OBISPO SILVA LEZAETA,5.664987405541562,2004
5165,HUALLEPEN ALTO,5.664705882352941,2004
10791,COLEGIO POMAIRE,5.664516129032258,2004
3533,COLEGIO SAGRADOS CORAZONES,5.664380757420676,2004
3225,ESC. HORNILLOS,5.664285714285714,2004
8629,ESCUELA TECNICA SANTA ANA,5.663896848137536,2004
9996,ESCUELA D-304 ESPANA,5.6638795986622075,2004
203,ESC. BAS. PABLO NERUDA,5.663855421686747,2004
10679,ESCUELA BASICA AGUILA SUR,5.663703703703704,2004
17907,COLEGIO CREACION DE CHILLAN,5.663636363636364,2004
5963,LLANQUI LLANQUI,5.663636363636363,2004
8569,ESCUELA BASICA REPUBLICA DEL ECUADOR,5.663333333333333,2004
10656,LOS AROMOS DEL RECURSO,5.662857142857143,2004
1738,LICEO NUESTRA SEÃORA DE LA PAZ,5.662742980561555,2004
8536,ESCUELA BASICA REPUBLICA DE ISRAEL,5.662673611111111,2004
8674,SAN LAZARO,5.6625000000000005,2004
9035,EL CARMEN TERESIANO,5.66244019138756,2004
390,ESCUELA COEDUCACIONAL PARTICULAR,5.662023217247097,2004
468,ESCUELA IGNACIO FRANCO GALLO,5.661904761904762,2004
993,ESCUELA CANELILLO ALTO,5.661904761904762,2004
2120,ESCUELA MINERAL EL TENIENTE,5.661713764813126,2004
11265,COLEGIO ENA BELLEMANS MONTTI,5.661704211557297,2004
4722,BLANCA ESTELA PRAT CARVAJAL,5.661672473867595,2004
9972,SAINT MAURICE'S,5.661552028218694,2004
2823,ESC. RAMON FREIRE,5.661424332344214,2004
1249,ESC. BAS. PEDRO AGUIRRE CERDA,5.661111111111111,2004
8515,ESCUELA BASICA CORNELIA OLIVARES,5.661059190031152,2004
1461,ESC. BAS. MONTE CARMELO,5.660869565217391,2004
15594,COLEGIO TERESIANO JUANITA FERNANDEZ S,5.660738255033557,2004
9474,INST.POLITECNICO SAN MIGUEL ARCANGEL,5.660578661844485,2004
8014,ESCUELA RURAL MANUELA CARDENAS BARRIA,5.660526315789474,2004
1078,ESCUELA BASICA JUAN ANTONIO RIOS,5.660483870967742,2004
8726,THOMAS JEFFERSON,5.66,2004
5170,HUILLINCO,5.66,2004
6617,RAYEN KOSKILLA,5.66,2004
24209,COLEGIO SAGRADA FAMILIA,5.65988455988456,2004
1875,ESCUELA BASICA MAITENCILLO,5.65981308411215,2004
4059,PERALES,5.65979381443299,2004
4984,ROSITA RENARD,5.659751552795032,2004
188,ESCUELA  MATILLA DE NUEVA EXTREMADURA,5.659722222222222,2004
12105,CENTRO DE DESARROLLO DEL LENGUAJE,5.659712230215827,2004
22467,COLEGIO LAFQUEN MONTESSORI PUERTO MONTT,5.659677419354838,2004
2309,CENTRO EDUCACIONAL ASUNCION,5.659587020648967,2004
25804,COLEGIO PARTICULAR ANTUPIREN,5.659581151832461,2004
2656,COLEGIO PART. DE LA PRECIOSA S,5.659548254620123,2004
305,ESC. BAS. HUMBERTO GONZALEZ ECHEGOYEN,5.659423076923077,2004
3028,ESC. EL MILAGRO,5.659420289855072,2004
4435,LOS HINOJOS,5.65925925925926,2004
25368,COLEGIO POLIV. CARDENAL CARLOS OVIEDO CA,5.659256329113925,2004
12076,SAN GUILLERMO,5.659098497495827,2004
24769,COLEGIO PARROQUIAL ECOLOGICA SAN ISAAC J,5.65896180215475,2004
9312,CHILEAN EAGLES COLLEGE,5.658906134515891,2004
2079,ESC.BAS.POETA NERUDA DE I. NEGRA,5.658865248226951,2004
4839,COCHOLGUE,5.658757062146893,2004
25250,COLEGIO  ALMENDRAL DE LA PINTANA,5.658688524590164,2004
6041,LOS RAULIES,5.658666666666666,2004
4316,LA OBRA,5.658333333333334,2004
4646,SANTA SABINA,5.658144329896907,2004
15755,COLEGIO SAN NICOLAS,5.6578125,2004
9342,LAURA ELGUETA,5.6576859504132235,2004
9484,SANTA ROSA,5.657586837294333,2004
