ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
22349,"ESCUELA PARTICULAR ""SICHAHUE""",5.044444444444444,2003
2383,ESCUELA RUFINO ECHAVARRIA ZUNIGA,5.044444444444444,2003
6745,BELLAVISTA,5.044444444444444,2003
9472,POLITECNICO SAN LUIS,5.043547813722005,2003
7336,"ESCUELA ""FUNDACION PAUL HARRIS""",5.043534482758621,2003
3179,ESC. BARRANQUILLAS,5.042857142857143,2003
2067,ESCUELA BASICA ROSARIO ARRIBA,5.042857142857143,2003
10338,SANTO DOMINGO,5.042816901408451,2003
8575,REINA VICTORIA,5.042613636363637,2003
332,ESC. BAS. GABRIELA MISTRAL,5.042526315789473,2003
2914,ESC. EMA CORNEJO LOYOLA DE CARDOEN,5.041935483870968,2003
3888,QUIRIQUINA,5.041877256317689,2003
8510,PAULA JARAQUEMADA,5.041680960548885,2003
22415,INSTITUTO SUPERIOR DE ADMINISTRACION Y T,5.041639344262295,2003
1459,ESCUELA BASICA RABUCO,5.041176470588235,2003
4150,PIEDRA LISA,5.041176470588235,2003
9345,LOS CASTANOS,5.041100323624596,2003
5056,CARLOS SAEZ SAEZ,5.040869565217392,2003
967,LICEO DOMINGO ORTIZ DE ROZAS,5.040723453908984,2003
9481,ESCUELA  N. 259 D'MADRID,5.04052757793765,2003
8046,"ESCUELA ""PUDETO""",5.040453074433657,2003
22224,"COLEGIO ""PROYECCIÃN SIGLO XXI""",5.040384615384616,2003
3600,ESC. CHACRA DE TRES PESOS,5.04,2003
1199,LICEO DE HOMBRES AMERICA,5.039980916030534,2003
25062,ANTONIO BORQUEZ SOLAR (ANEXO),5.03920972644377,2003
5441,ESCUELA REPUBLICA DE ISRAEL,5.039150943396226,2003
15731,COLEGIO ESPAÃA,5.039130434782609,2003
11853,MILLARAY,5.03898916967509,2003
3127,ESC. AGRICOLA SAN JOS? DE DUAO,5.038846153846153,2003
2978,ESC. SAN MIGUEL,5.038783269961978,2003
7432,"ESCUELA RURAL ""JULIO MOHR SCHÃLER""",5.038775510204082,2003
9687,LICEO CRISTA MC AULIFFE,5.038258877434135,2003
11716,COLEGIO EL RUISENOR,5.037918660287081,2003
12632,ELEUTERIO RAMIREZ 2,5.037853107344633,2003
8312,"ESCUELA RURAL ""PICHICOLO""",5.037837837837838,2003
3739,LICEO AGRICOLA DARIO BARRUETO MOLINET,5.0376271186440675,2003
6799,"ESCUELA RURAL ""CABO BLANCO""",5.0375,2003
3105,ESC. RINCÂ¢N DE LOS MUÂ¤OCES,5.0375,2003
5988,HUICHAHUE,5.0375,2003
7204,"ESCUELA ""NUEVA AURORA""",5.037368421052632,2003
10715,INDUSTRIAL STTE. LUIS CRUZ MARTINEZ,5.037269372693727,2003
2634,ESCUELA,5.037254901960784,2003
6230,LICEO LA FRONTERA,5.037174721189591,2003
9421,LICEO MUNICIPALIZADO DE SAN JOAQUIN 476,5.036575875486381,2003
8180,"ESCUELA RURAL ""ALAO""",5.036170212765957,2003
6649,COLEGIO SAN FRANCISCO DE ASIS DE CHOL-CH,5.0360995850622405,2003
8259,"ESCUELA RURAL ""CHANCO""",5.035714285714286,2003
12534,COLEGIO ROBERT JOHNSON,5.03527253668763,2003
2747,ESC. SAN ANTONIO,5.035211267605634,2003
17698,RAMON VINAY,5.03489932885906,2003
15593,COLEGIO AMERICANO,5.034782608695652,2003
3893,SAN BERNARDO,5.034146341463415,2003
2844,ESC. F-288,5.033846153846154,2003
7685,"ESCUELA RURAL ""LA VARA""",5.033783783783784,2003
1414,COLEGIO LEONARDO DA VINCI,5.033576642335767,2003
11742,EL DESIERTO,5.033333333333333,2003
2247,LICEO MUNICIPAL OSMAN PEREZ FREIRE,5.032890575585073,2003
22195,COLEGIO CRISTIANO BETESDA,5.032863849765258,2003
7015,"LICEO ""CARLOS HAVERBECK RICHTER""",5.032533333333333,2003
7488,"ESCUELA RURAL ""PUERTO KLOCKER""",5.0323529411764705,2003
12551,LICEO PADRE ALBERTO HURTADO CRUCHAGA,5.032236842105263,2003
9717,ESCUELA BASICA D N. 583,5.032219827586206,2003
15720,LICEO MUNICIPAL ZOILA ROSA CARREÃO,5.031868131868132,2003
9866,COMERCIAL,5.031723380900109,2003
11998,HUENICITO,5.031455399061033,2003
6075,MENETUE,5.03125,2003
4702,ALMIRANTE PEDRO ESPINA RITCHE,5.031228956228957,2003
3940,LICEO YUNGAY,5.030662393162393,2003
6575,ALONSO DE ERCILLA,5.030645161290322,2003
5747,BELLAVISTA DE COYAHUE,5.02967032967033,2003
5746,MONO PAINE,5.029464285714285,2003
10760,REPUBLICA DE ISRAEL,5.029080932784637,2003
5655,LICEO PARTICICULAR COMERCIAL TEMUCO,5.029027962716379,2003
3954,EL CASTILLO,5.028571428571429,2003
7185,"ESCUELA PARTICULAR NÂ§91 ""LOS AVELLANOS""",5.028125,2003
6620,AUKINCO,5.027777777777778,2003
2173,COLEGIO BERNARDO O'HIGGINS,5.027710843373494,2003
5542,LINO BARBIERI CANTERGIANI,5.027586206896552,2003
6711,MAÃIUCO,5.027368421052632,2003
5243,ESCUELA CHANLEO,5.027272727272727,2003
3618,LICEO FEDERICO ALBERT FAUPP,5.027038626609442,2003
2941,ESC. SGTO.SEGUNDO DANIEL REBOLLEDO,5.027032967032968,2003
4272,DIEGO DE ALMAGRO,5.026751592356688,2003
1104,ESCUELA LA CORTADERA,5.026666666666667,2003
8102,"ESCUELA RURAL ""HUELDEN""",5.025925925925925,2003
5298,ESCUELA RAHUILMACO,5.0256410256410255,2003
402,ESCUELA RUDECINDO A. PEÃA CARRASCO,5.025496688741722,2003
25032,SEMBRADOR,5.025393258426966,2003
2573,ESCUELA PASO DE LOS REYES,5.025,2003
2488,ESCUELA,5.0247761194029845,2003
10585,ESC. RURAL LUIS ARENAS VASQUEZ,5.024705882352942,2003
5503,EL EDEN,5.024615384615385,2003
11744,CHILLAN VIEJO,5.024365482233502,2003
10800,ESCUELA DE CHOLQUI,5.024074074074075,2003
14205,COLEGIO CECAL ANEXO 2,5.024060150375941,2003
16556,COLEGIO CORDILLERA,5.02391304347826,2003
7941,"LICEO ""CARLOS IBAÃEZ DEL CAMPO""",5.023809523809524,2003
8143,"ESCUELA RURAL ""NAYAHUE""",5.023809523809524,2003
4124,ARTURO PRAT CHACON,5.023489932885906,2003
1502,INST. COMERCIAL FCO. ARAYA BENNETT,5.023446785521339,2003
7116,"ESCUELA PARTICULAR NÂ§70 ""EL PORVENIR""",5.023076923076923,2003
4270,LICEO CARLOS CONDELL,5.023028105167724,2003
9339,COLEGIO POLITECNICO LOS HEROES,5.022572815533981,2003
24231,COLEGIO DIEGO PORTALES,5.022277227722772,2003
3242,ESC. SAN FRANCISCO DE ASÂ¡S,5.022222222222222,2003
6516,SANTA CELIA,5.022222222222222,2003
8096,"ESCUELA RURAL ""PUQUEÃUN""",5.022033898305085,2003
7622,"ESCUELA PARTICULAR NÂ§154 ""HUITRAPULLI""",5.022018348623853,2003
2972,ESC. ESPERANZA,5.021978021978022,2003
10267,ESCRITORA MARCELA  PAZ,5.021635220125786,2003
10513,NIDAL,5.021476510067115,2003
123,COLEGIO  ESPAÃA,5.021359223300971,2003
2475,ESCUELA LOS MAQUIS,5.021052631578947,2003
13106,LICEO TEC. PROF. PAULINO Y MARGARITA CAL,5.020812182741117,2003
6465,LA SIERRA,5.020652173913044,2003
5530,BOYECO,5.02,2003
11594,"COLEGIO ""ANTILLANCA""",5.019622641509434,2003
6577,CATRIPULLI,5.019148936170213,2003
9337,LORD TOMAS COCHRANE,5.018406593406594,2003
22228,"ESCUELA PARTICULAR ""LAS QUEMAS""",5.0181818181818185,2003
7080,"ESCUELA RURAL ""CULTRUNCAHUE""",5.0181818181818185,2003
8430,"LICEO POLIVALENTE  ""SARA BRAUN""",5.018073593073593,2003
2251,COLEGIO BELLAVISTA,5.018032786885246,2003
9584,LICEO COMERCIAL VATE VICENTE HUIDOBRO,5.017838541666666,2003
12234,LICEO TECNICO FEMENINO DIEGO PORTALES,5.0169999999999995,2003
25183,COLEGIO WASHINGTON CENTER LA FLORIDA,5.016992481203008,2003
7014,"ESCUELA PART. NÂ§44 ""CAUNAHUE""",5.016666666666667,2003
4120,LOS REMATES,5.016666666666667,2003
4226,DUQUECO CUEL,5.016666666666667,2003
4165,LICEO INDUSTRIAL SAMUEL VIVANCO PARADA,5.01644880174292,2003
8642,MANUEL BULNES DE SANTIAGO,5.016417910447761,2003
6027,LICEO MONS. FCO. VALDES SUBERCASEAUX (F-,5.016229116945108,2003
11925,COLEGIO BRITANIA,5.016187739463601,2003
3419,ESC. EL CI?NAGO,5.015384615384615,2003
6688,TRANAMIL RULO,5.015294117647059,2003
9412,GABRIELA MISTRAL,5.015267175572519,2003
6223,LICEO DE CIENCIAS Y HUMANIDADES,5.015207373271889,2003
968,LICEO POLITECNICO PABLO RODRIGUEZ CAVIE,5.015151515151516,2003
8665,PATRONATO SAN ANTONIO,5.014942528735633,2003
19934,EL DESPERTAR,5.014705882352941,2003
5656,LICEO POLITECNICO PUEBLO NUEVO,5.01433506044905,2003
10572,ESCUELA FRAY LUIS BELTRAN,5.014107883817427,2003
5238,ESCUELA OSCAR MUÃOZ MORAGA,5.013888888888889,2003
3577,ESC. SAN ESTEBAN,5.013333333333334,2003
4197,CORONEL GUILLERMO MARIN CARMONA,5.012222222222222,2003
10614,LICEO COMERCIAL GABRIELA MISTRAL,5.012034383954155,2003
14527,KING EDWARDS SCHOOL ANEXO,5.011985018726592,2003
10314,ALBORADA,5.011764705882353,2003
5837,ESCUELA DOLLINCO ALTO,5.011363636363637,2003
9173,COLEGIO PADRE HURTADO DE MACUL,5.011165048543689,2003
5591,EVARISTO MARIN,5.011160714285714,2003
1663,LICEO COM. ALBERTO BLEST GANA,5.01105141980046,2003
10312,COMPLEJO EDUC. PTTE. ARTURO ALESSANDRI,5.010914760914761,2003
14627,COLEGIO CARLOS SPANO,5.010734463276836,2003
169,ESCUELA  QUISTAGAMA,5.010526315789474,2003
5507,MARIA AURORA GUINEZ RAMIREZ,5.010434782608696,2003
3604,ESC. CABRERÂ¡A,5.010416666666667,2003
10121,CIUDAD SANTO DOMINGO DE GUZMAN,5.009921671018277,2003
3466,ESC. ALCALDE ORLANDO RODRÂ¡GUEZ DEL C.,5.009655172413793,2003
16486,COLEGIO SAN ANDR?S IV,5.009534368070954,2003
10472,CASAS VIEJAS,5.009116022099447,2003
9368,PAPA JUAN PABLO II,5.008650519031142,2003
10443,ESCUELA BASICA  G-351,5.008648648648649,2003
10542,CENTRO EDUCACIONAL BALDOMERO LILLO,5.008604483007954,2003
14597,COLEGIO NUEVA AMERICA,5.008333333333334,2003
6662,LOMA LARGA,5.008333333333334,2003
9382,APOSTOL PABLO  N.965,5.008,2003
7239,"ESCUELA RURAL ""SAN JOSE DE FILUCO""",5.007142857142857,2003
10241,EL MANIO,5.006956521739131,2003
4584,REP FEDERAL ALEMANA,5.006918238993711,2003
4112,SANTA ELENA,5.006194690265487,2003
5663,POLITECNICO PADRE 0SCAR MOSSER,5.005629139072848,2003
3971,CARTAGO,5.005343511450382,2003
9781,COLEGIO PART.AMERICO VESPUCIO DE LA CIST,5.004911810672025,2003
1369,ESC. BASICA ABRAHAM LINCOLN,5.004848484848485,2003
24795,COLEGIO EMAUS,5.004838709677419,2003
9686,LICEO TECNICO DOCTOR ESTEBAN KERNENY,5.0042857142857144,2003
6661,LOS COPIHUES,5.004166666666666,2003
11498,COMPLEJO EDUCACIONAL PRINCIPE DE GALES,5.002680067001675,2003
7234,"ESCUELA PARTICULAR NÂ§97 ""SAN LUIS""",5.0018796992481205,2003
9106,CENTRO EDUCACIONAL MARIANO EGANA,5.0014525993883785,2003
14668,CENTRO DE EDUCACION DE ADULTOS PLACILLA,5.001111111111111,2003
10035,NUEVO HORIZONTE,5.001027397260274,2003
9603,LICEO VILLA LA PINTANA,5.000673400673401,2003
280,INS. SUP. COM. JERARDO MUÃOZ CAMPOS,5.000377002827521,2003
10216,MONSERRAT ROBERT DE GARCIA,5.000285306704708,2003
6194,DOLLINCO,5.0,2003
6805,"ESCUELA RURAL ""SANTO DOMINGO""",5.0,2003
8084,"ESCUELA RURAL ""KILOMETRO 25""",5.0,2003
5776,VIRGEN DE GUADALUPE,5.0,2003
3092,ESC. NACIONES UNIDAS,5.0,2003
7318,"ESCUELA PARTICULAR NÂ§124 ""HUEIMEN""",5.0,2003
8277,"ESCUELA RURAL ""SAN JUAN""",5.0,2003
6312,HUELLANTO,5.0,2003
7549,"ESCUELA RURAL ""CHAPACO""",5.0,2003
1431,ESC.BAS. STA. ROSA DEL HUERTO,4.998888888888889,2003
1535,INST.TEC.PROF.MARITIMO DE VALPO.,4.998817567567568,2003
7929,"ESCUELA BASICA ""AGRICOLA HUEMPELEO""",4.998130841121495,2003
7552,"ESCUELA RURAL ""RAMON PÃSCHEL APPEL""",4.997959183673469,2003
25207,LICEO TECNICO PROFESIONAL MALLOCO,4.997652582159624,2003
7172,"ESCUELA RURAL ""PILPILCAHUIN""",4.997222222222223,2003
5015,SAN MARCOS,4.996943231441048,2003
5613,COMPLEJO EDUCACIONAL LA GRANJA,4.9966065747614,2003
9869,REPUBLICA DE FRANCIA,4.9965625000000005,2003
2486,COMPLEJO EDUCACIONAL DE CHIMBARONGO,4.9959999999999996,2003
4196,LA MONTAÂ­A STA FE,4.995833333333334,2003
10490,ESC. MANUEL GUZMAN MATURANA,4.995384615384616,2003
5446,DIEGO PORTALES,4.9953125,2003
8494,VALENTIN LETELIER,4.9952499999999995,2003
22291,COLEGIO KIMEL,4.993827160493828,2003
25323,COLEGIO PARTICULAR SAINT JOSEPH,4.993548387096775,2003
7385,"ESCUELA PARTICULAR NÂ§137 ""ARTURO ALESSAN",4.993513513513514,2003
11883,LICEO MUNICIPAL MARIA PINTO,4.993103448275862,2003
15700,COLEGIO SALVADOR BOUBI,4.992857142857143,2003
11804,NUEVA ALBORADA,4.992857142857143,2003
20026,ESCUELA PART  MAPU LAFKEN DE RUCAHUE,4.992,2003
8503,INST.SUP.COMERCIO EDUARDO FREI MONTALVA,4.991860465116279,2003
1973,ESC. VICE ALMTE. ARTURO WILSON N.,4.991798941798942,2003
9430,PROVINCIA DE  NUBLE,4.991666666666667,2003
3043,ESC. EL AROMO,4.991304347826087,2003
22094,"ESCUELA ""CIUDAD DEL NIÃO""",4.991216216216216,2003
5921,COMPLEJO EDUCACIONAL PADRE NICOLAS,4.991194968553459,2003
6623,SAN FRANCISCO,4.990909090909091,2003
6046,MAITE ALTO,4.990909090909091,2003
5057,FILIDOR GAETE MONSALVEZ,4.990376569037657,2003
4412,ALHUELEMU,4.990243902439024,2003
10459,REPUBLICA DE GRECIA,4.989589442815249,2003
19953,AMUL KEWUN,4.98921568627451,2003
1370,ESC. BAS. REP. DE MEXICO,4.988513513513513,2003
6950,"ESCUELA RURAL ""LAS HUELLAS""",4.988235294117647,2003
20056,ESCUELA RAYEN MAPU,4.988,2003
9086,COLEGIO AURORA DE CHILE,4.987702265372168,2003
10481,INDUSTRIAL DOMINGO MATTE MESIAS,4.987687687687688,2003
7188,"ESCUELA PARTICULAR NÂ§81 ""TRES VENTANAS""",4.98695652173913,2003
20067,FRANCISCO QUEREBAN,4.986868686868687,2003
7200,"LICEO ""RODULFO AMANDO PHILIPPI""",4.98628359592215,2003
3126,LICEO T?C. AGRÂ¡COLA MARÂ¡A AUXILIADORA,4.986096256684492,2003
7616,"ESCUELA PARTICULAR NÂ§166 ""MONTE VERDE""",4.985714285714286,2003
3365,ESC. MARÂ¡A AMBROSIA TAPIA M?NDEZ,4.985714285714286,2003
3524,ESC. MANUEL BULNES,4.985714285714286,2003
4476,LOS GUINDOS ALTOS,4.985714285714286,2003
9579,LICEO INDUSTRIAL SAN MIGUEL EX. A-97,4.985024752475248,2003
9606,LA ARAUCANIA,4.984952978056427,2003
5872,HUINCA RAILAO,4.983902439024391,2003
10143,ESPANA N. 951,4.983884297520661,2003
5133,LLONCAO,4.983823529411764,2003
10110,FRANCISCO OCHAGAVIA HURTADO,4.983453237410072,2003
2064,LICEO POETA VICENTE HUIDOBRO,4.98343337334934,2003
6891,"ESCUELA RURAL ""JUAN POLETTE SAINT-SIMON""",4.983333333333333,2003
602,ESCUELA BASICA CARLOS CONDELL,4.983333333333333,2003
4897,LICEO SAN BAUTISTA DE HUALQUI,4.983271832718327,2003
19923,ESCUELA PARTICULAR    AMI,4.983103448275862,2003
124,LICEO LUIS CRUZ MARTINEZ,4.982210834553441,2003
11715,ALBERTO BLEST GANA,4.982119205298013,2003
9608,CENTRO EDUCACIONAL MIRADOR,4.9819727891156464,2003
2288,COLEGIO CARLOS CONDELL,4.9818791946308725,2003
2375,LICEO LATINOAMERICANO,4.981533101045296,2003
22226,"CENTRO EDUCATIVO ""LAURA VICUÃA""",4.980747126436781,2003
13133,ESCUELA MANUEL RODRIGUEZ,4.980653950953679,2003
107,LIC. LIBERTADOR GRAL BERNARDO O'HIGGINS,4.980562347188264,2003
4879,PUENTE 7,4.980172413793104,2003
4232,SAN GERARDO,4.9799999999999995,2003
3273,ESC. MATÂ¡AS COUSIÂ¤O,4.9799999999999995,2003
7095,"ESCUELA RURAL ""MILLEUCO""",4.9799999999999995,2003
9402,LUIS GALECIO CORVERA,4.979964221824687,2003
5378,ESCUELA TEODOCIO URRUTIA,4.979113924050633,2003
19925,LICEO COMERCIAL CARAHUE,4.978736517719568,2003
10400,ESCUELA BASICA MARCOS GOYCOLEA CORTES,4.978689818468824,2003
10092,GOLDA MEIER,4.977690802348336,2003
14470,LICEO TECNICO FEMENINO DE QUILPUE,4.97679180887372,2003
1194,LICEO MAX. SALAS MARCHAN,4.9766821345707655,2003
9285,COMPLEJO EDUCACIONAL MARCELA PAZ,4.976359832635983,2003
8292,"LICEO ""ITALIA""",4.976282051282052,2003
5006,PATAHUAL,4.975675675675675,2003
6659,SAN SEBASTIAN,4.975438596491228,2003
25525,COLEGIO EL ALBA DE MACUL,4.9753086419753085,2003
876,ESCUELA BASICA CLAUDIO MATTE,4.9753086419753085,2003
3849,CAMILO HENRIQUEZ,4.975217391304348,2003
5204,LOS MAQUIS,4.9750000000000005,2003
20042,ESCUELA LUCILA GODOY ALCAYAGA,4.974760383386581,2003
11902,SAN FRANCISCO DE MAPUHUE,4.974655172413794,2003
9531,MIGUEL DAVILA,4.974590163934426,2003
2801,ESC. MONTERILLA,4.973423423423423,2003
16512,COLEGIO DIEGO THOMPSON,4.973204903677758,2003
12654,COLEGIO ACADEMIA SINAI,4.973051948051948,2003
5684,WENCESLAO VALDIVIA,4.972972972972973,2003
20021,LOS RISCOS,4.972727272727273,2003
2167,INSTITUTO SEWELL,4.972222222222222,2003
5198,ALTO QUILANTAHUE,4.971428571428571,2003
523,COLEGIO ALONSO DE ERCILLA,4.971334068357222,2003
1167,LICEO A-2,4.971268656716418,2003
617,COLEGIO SANTA CECILIA,4.9711060948081265,2003
5939,NUEVA CAIVICO,4.970909090909091,2003
4375,ESCUELA RALCO LEPOY,4.970379146919432,2003
4580,ANGEL GUSTAVO ROJAS,4.970179948586119,2003
7379,"ESCUELA RURAL ""CURACO""",4.970000000000001,2003
7498,"ESCUELA RURAL ""COIHUECO""",4.97,2003
11155,LICEO JORGE ALESSANDRI RODRIGUEZ,4.969747899159664,2003
6881,"ESCUELA RURAL ""PON PON""",4.96969696969697,2003
3367,ESC. DOMINGA CUELLAR IBAÃEZ,4.96969696969697,2003
17772,LICEO POLITECNICO DE CANETE,4.9694483734087695,2003
12006,LICEO AGRICOLA SAN CARLOS,4.969014084507043,2003
3301,ESC. MANUEL RODRÂ¡GUEZ,4.968852459016394,2003
9275,RAILEN,4.968571428571429,2003
797,ESCUELA LOS MAITENES DE SERON,4.968181818181818,2003
4373,LIPIN,4.966666666666667,2003
6532,LAS SELVAS,4.966666666666667,2003
6630,NUEVA AURORA,4.966666666666667,2003
4269,HISPANO AMERICANO,4.966477272727273,2003
4571,JOSE HIPOLITO SALAS Y TORO,4.96620029455081,2003
9175,COLEGIO BRITANICO ORIENTE,4.965870307167235,2003
6012,CUMCUMLLAQUE,4.965853658536585,2003
8228,"ESCUELA RURAL ""VILUPULLI""",4.96578947368421,2003
7641,"ESCUELA ""BELLAVISTA""",4.9647814910025705,2003
6738,REPOCURA,4.964705882352941,2003
802,LICEO PRESIDENTE EDUARDO FREI MONTALVA,4.964642857142858,2003
4986,ROSA MEDEL AGUILERA,4.964540337711069,2003
3390,ESC. LUIS ARMANDO GÂ¢MEZ MUÂ¤OZ,4.964166666666667,2003
9834,ESC.PART. N.223 MARIA GRISELDA VALLE,4.964157256378084,2003
2353,ESCUELA CUCHIPUY,4.9639999999999995,2003
4115,SANTA EFIGENIA,4.963636363636364,2003
6627,ALTAMIRA,4.963636363636364,2003
2836,LICEO JUAN AGUSTÂ¡N MORALES GONZÂ LEZ,4.963539445628998,2003
625,ESCUELA BASICA TOMASA OLIVARES CAAMAÃO,4.962925170068027,2003
10558,REPUBLICA DE EE.UU.,4.962206572769953,2003
6600,EL COPIHUAL,4.961904761904762,2003
6246,ESCUELA LOICA,4.961538461538462,2003
599,ESCUELA BASICA JOSE SANTOS OSSA,4.961068702290076,2003
24876,PROFESORA AURELIA ROJAS BURGOS,4.960676268002505,2003
9292,CARDENAL ANTONIO SAMORE,4.960649202733485,2003
5893,LAS CEREZAS,4.96060606060606,2003
9483,ESCUELA TECNICA PART. SAINT LAWRENCE,4.960550458715597,2003
6733,VANGUARDIA,4.9605263157894735,2003
2473,ESCUELA LA TROYA,4.960416666666666,2003
10331,ISABEL RIQUELME,4.960062893081761,2003
6767,"ESCUELA ""LEONARDO DA VINCI""",4.959157894736842,2003
372,LIC. POL. JOSE MIGUEL QUIROZ,4.9584699453551915,2003
7275,"ESCUELA RURAL ""BRAMADERO""",4.958333333333333,2003
14622,COLEGIO SAN AGUSTIN LIMITADA,4.958333333333333,2003
3401,ESC. EL LIBERTADOR,4.958139534883721,2003
6986,"ESCUELA BASICA FRONTERIZA ""LLIFEN""",4.958048780487805,2003
25803,ESCUELA BASICA PARTICULAR ALBERT SCHWEIT,4.957971014492754,2003
12364,ESCUELA MALLA,4.957894736842105,2003
1312,ESCUELA GRANALLAS,4.957407407407407,2003
4018,VISTA BELLA,4.957142857142857,2003
10225,BALMACEDA DE RENCA,4.956862745098039,2003
3166,ESC. ENRIQUE DONN MULLER,4.956860321384425,2003
25730,ESCUELA BASICA OASIS DE ÃUÃOA,4.956737588652482,2003
2205,LICEO PROFESOR MISAEL LOBOS MONROY,4.956457564575645,2003
5548,ESCUELA MUNICIPAL,4.95625,2003
10698,ESCUELA TALACANTA,4.956140350877193,2003
1310,ESCUELA BASICA G-101,4.955882352941177,2003
6261,MAHUIDANCHE,4.955555555555556,2003
16459,COLEGIO VIÂ¤ALES,4.955400696864111,2003
9666,CELESTIN FREINET,4.95512048192771,2003
6109,LOS NOTROS,4.955,2003
1880,COL. ANDRES BELLO LOPEZ,4.954869684499314,2003
5394,LICEO JORGE ALESSANDRI,4.954842615012106,2003
22279,"ESCUELA PARTICULAR ""RIO SUR""",4.954761904761905,2003
9058,COMERCIAL DIEGO PORTALES,4.954432624113475,2003
7391,"ESCUELA PARTICULAR NÂ§135 ""CARLOS FOLLERT",4.9542553191489365,2003
8411,LICEO POLITECNICO LUIS CRUZ M.,4.954189944134078,2003
5759,BOYECO,4.953846153846153,2003
3791,EL TORREON,4.953658536585365,2003
8647,AVENIDA INDEPENDENCIA LTDA.,4.95345080763583,2003
24424,LA UNION,4.953333333333333,2003
3016,LICEO PELARCO,4.953313696612666,2003
14330,ESCUELA HOGAR ARTURO PRAT,4.953275109170305,2003
9991,ABATE MOLINA,4.95323275862069,2003
3184,ESC. QUEBRADA HONDA,4.952941176470588,2003
11923,LICEO COMERCIAL SAN PABLO,4.95259842519685,2003
6585,LUIS GONZALEZ VASQUEZ,4.952327221438646,2003
1281,ESC. BAS. REP. ARGENTINA,4.951388888888889,2003
17709,BALMACEDA SARMIENTO SAAVEDRA,4.951231527093596,2003
17715,COLEGIO ACUMAR,4.951219512195122,2003
1567,ESC. BAS. DAVID BEN GURION,4.950957854406131,2003
2105,LICEO ERNESTO PINTO LAGARRIGUE,4.950886339937434,2003
1616,COLEGIO MADRID,4.950632911392406,2003
7242,"ESCUELA RURAL ""VIVANCO""",4.950602409638554,2003
15725,LICEO SAINT GREGORYÂ´S,4.950413223140496,2003
955,ESCUELA VILLA LOS CORRALES,4.95,2003
5807,LA ROCA,4.95,2003
7598,"ESCUELA RURAL ""LONCOPITRIO""",4.95,2003
5251,ESCUELA RUCAPILLAN,4.95,2003
3529,ESC. G-746,4.95,2003
5529,AGUA SANTA,4.949999999999999,2003
10456,COMERCIAL,4.949286987522282,2003
7532,"ESCUELA RURAL ""COÃICO""",4.948148148148148,2003
2085,ESCUELA BASICA RURAL EL YECO,4.947058823529412,2003
10221,CHARLES DARWIN,4.9468749999999995,2003
6449,BERNARDO O'HIGGINS,4.946153846153846,2003
10835,ESCUELA F N.860,4.945684523809524,2003
5833,ESCUELA REWE KIMUN,4.945360824742268,2003
16551,LICEO POLIVALENTE DE RAUCO,4.9452991452991455,2003
831,ESCUELA VALLE NEVADO,4.944444444444445,2003
9777,ENGLISH LADIES SCHOOL,4.944,2003
5059,LOS CIPRESES,4.94375,2003
3281,ESC. LOS BATROS,4.943181818181818,2003
746,ESCUELA EL SAUCE,4.942857142857143,2003
8254,"ESCUELA RURAL ""DETICO""",4.942553191489362,2003
20095,COLEGIO CAMILO HENRIQUEZ DE PEDREGOSO,4.9423076923076925,2003
9071,AUGUSTO D'HALMAR,4.941647331786543,2003
6612,PICHIRAYEN,4.9411764705882355,2003
5216,LICEO COMERCIAL ARMANDO BRAVO BRAVO,4.940105342362679,2003
9107,CENTRO EDUC. ERASMO ESCALA ARRIAGADA,4.94006359300477,2003
1259,ESC.BAS.MANUEL LEON SALINAS,4.94,2003
13309,ESCUELA BASICA LA HIGUERA DE PUNITAQUI,4.9399999999999995,2003
8280,"ESCUELA RURAL ""CARMEN DOLORES MUÃOZ""",4.9399999999999995,2003
16510,ESCUELA ENRIQUE WELSS,4.939726027397261,2003
14718,COLEGIO PRINCIPE DE ASTURIAS,4.939285714285715,2003
7227,"ESCUELA RURAL ""EL ESFUERZO""",4.939130434782609,2003
7627,"LICEO ""MANUEL MONTT""",4.93911330049261,2003
400,LICEO MERCEDES FRITIS MACKENNEY,4.938850174216028,2003
7147,"ESCUELA RURAL ""HUILLINCO""",4.93883495145631,2003
12634,COLEGIO CLAUDIO ORREGO VICUNA,4.938351254480287,2003
3692,LAS COLES,4.938235294117647,2003
10845,LICEO DE CURACAVI PDTE. BALMACEDA,4.937292817679558,2003
11914,COMPLEJO EDUCACIONAL PART. SAN RAMON,4.937187499999999,2003
1895,LICEO TEC.PROFESIONAL MANNHEIM,4.936862745098039,2003
12004,LICEO POLITECNICO CURANILAHUE,4.936754385964912,2003
9419,ENRIQUE BACKAUSSE,4.93638928067701,2003
9194,CENTRO EDUCACIONAL PROF. GUILLERMO G.H.,4.936247139588101,2003
5040,VILLARRICA,4.936,2003
8321,"ESCUELA RURAL ""CALETA EL MANZANO""",4.935869565217391,2003
8342,"ESCUELA RURAL ""PUERTO RAMIREZ""",4.935714285714285,2003
3389,ESC. SANTIAGO URRUTIA BENAVENTE,4.935686274509804,2003
9646,INSTITUTO COM. FRANCISCO RAMIREZ,4.934567901234567,2003
8261,"ESCUELA RURAL ""CHADMO CENTRAL""",4.934545454545455,2003
3463,ESC. MALAQUIAS CONCHA ORTÂ¡Z,4.934117647058823,2003
8689,MARIA GORETTI,4.933959044368601,2003
