ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
14402,COLEGIO MONTESSORI YERPUN,5.5796052631578945,2021
25210,ESC. BASICA N_ 116 ONCOLOG. DR. SOTERO DEL,5.579411764705882,2021
1597,ESCUELA PARTICULAR SAN LUIS,5.579,2021
5994,ESCUELA PARTICULAR SUBVENCIONADA PADRE MARCELINO HUICHAMIL,5.578723404255319,2021
5613,COMPLEJO EDUCACIONAL LA GRANJA,5.57869918699187,2021
6848,ESCUELA PARTICULAR EL BOSQUE,5.578571428571428,2021
1483,ESCUELA PARTICULAR MICAELA DESMAISSIERES,5.578546712802768,2021
9655,ESCUELA PARTICULAR CLAUDIO MATTE,5.577829313543599,2021
5745,ESCUELA PARTICULAR MILLANTU,5.577777777777778,2021
5147,ESCUELA BASICA TRES SAUCES,5.5777777777777775,2021
3299,ESCUELA MARCELA PAZ,5.577483443708609,2021
2819,ESCUELA TENIENTE CRUZ,5.577419354838709,2021
9182,COLEGIO POLIVALENTE YORK,5.577315689981097,2021
2980,ESCUELA SANTA MARTA,5.57719298245614,2021
14387,COLEGIO SAN NICOLAS EL OLIVAR,5.577035490605428,2021
490,ESCUELA PABLO NERUDA,5.576923076923077,2021
14917,SCIENCEÂ´S COLLEGE,5.5768844221105525,2021
2331,CENTRO EDUC. REQUEGUA,5.576744186046512,2021
2941,ESCUELA SARGENTO 2DO DANIEL REBOLLEDO,5.5765714285714285,2021
7743,COLEGIO  BICENTENARIO FELMER NIKLITSCHEK,5.576567398119122,2021
2109,LICEO DE NIÃAS DE RANCAGUA,5.5759795570698465,2021
6688,ESCUELA PARTICULAR TRANAMIL RULO,5.575862068965517,2021
6774,ESCUELA EL LAUREL,5.575520833333333,2021
217,LICEO BICENTENARIO LUIS CRUZ MARTINEZ,5.575371179039301,2021
7356,ESCUELA RURAL PELLECO,5.575,2021
7422,ESCUELA RURAL QUITRA QUITRA,5.575,2021
14871,COLEGIO ALIMAPU,5.575,2021
5310,ESCUELA BASICA MAPUDANCO,5.575,2021
25647,ESC. BAS Y ESP. NÂ° 113 SAN LORENZO DE ISLA DE MAIPO,5.574999999999999,2021
12726,COLEGIO MONTE CARMELO,5.574629324546953,2021
25331,ESCUELA BASICA PART. CRISTIANO DE LOS HEROES,5.5744252873563225,2021
31190,ESCUELA CUMBRES  DE  NOS,5.574161735700197,2021
15501,COLEGIO PARTICULAR LUCILA GODOY ALCAYAGA,5.573848987108655,2021
5070,ESCUELA BASICA VALLE VERDE,5.5738095238095235,2021
2814,ESCUELA SAN RAFAEL,5.573584905660377,2021
7850,ESCUELA RURAL LOS ARCES,5.573333333333333,2021
2464,ESCUELA JOSE DE SAN MARTIN,5.573033707865169,2021
40038,COLEGIO WHIPPLE SCHOOL ORIENTE,5.572727272727272,2021
13552,COLEGIO CRISTIANO LA SERENA,5.572469635627531,2021
10556,ESCUELA ALEMANIA,5.571823204419889,2021
968,LICEO POLITECNICO PABLO RODRIGUEZ CAVIEDES,5.57135593220339,2021
31074,LICEO BICENTENARIO DE NIÃAS DE MAIPU,5.5710805084745765,2021
8522,ESCUELA BASICA REPUBLICA DE COLOMBIA,5.571073094867807,2021
4955,ESCUELA BASICA KONRAD ADENAUER,5.571052631578947,2021
31494,"COL HOSP. CONSTRUYENDO SUEÃOS, CLINICA DAVILA",5.570967741935483,2021
10260,ESCUELA UNESCO,5.570909090909091,2021
22560,COLEGIO COLONOS DE ALERCE,5.570720188902007,2021
8050,ESCUELA FATIMA,5.570689655172414,2021
13146,ESCUELA INDUSTRIAL SALESIANOS COPIAPÃ,5.570439560439561,2021
10196,LICEO INDUSTRIAL BENJAMIN DAVILA LARRAIN,5.570143884892087,2021
8286,ESCUELA RURAL SAN ANTONIO,5.57,2021
15832,COLEGIO BOSQUES DE CHILE,5.569597069597069,2021
6126,ESCUELA PARTICULAR NUEVA ESPERANZA,5.569166666666666,2021
11111,LICEO ALBERTO GALLARDO LORCA,5.568954248366013,2021
2748,ESCUELA REPUBLICA ARGENTINA,5.568720379146919,2021
1340,ESCUELA HERMINIA ORTEGA DE CROXATO,5.568589743589744,2021
6434,ESCUELA PARTICULAR PORMA,5.568421052631579,2021
22480,COLEGIO LOS ALERCES,5.568410852713178,2021
10117,ESCUELA MARIA LUISA BOMBAL,5.568161434977578,2021
12225,COLEGIO BICENTENARIO SAN ESTEBAN MARTIR,5.568037974683544,2021
7911,ESCUELA PARTICULAR N.213 EL LAUREL,5.567857142857143,2021
3540,LICEO POLITECNICO PEDRO AGUIRRE CERDA,5.567747440273037,2021
6652,ESCUELA PARTICULAR BOROA,5.567708333333333,2021
16962,ESCUELA MONTE SINAÃ,5.5675,2021
2965,ESCUELA COOPERATIVA LIRCAY MANUEL YAÃEZ OLAVE,5.567447916666667,2021
407,ESCUELA JESÃS FERNÃNDEZ HIDALGO,5.567441860465117,2021
10089,ESCUELA JAIME GOMEZ GARCIA,5.567193675889328,2021
31258,COLEGIO WALDORF DE SANTIAGO,5.5671875,2021
8047,ESCUELA ANEXA,5.567018469656992,2021
255,COLEGIO EJERCITO DE SALVACION,5.566907123534715,2021
6764,ESCUELA ESPANA,5.566721854304636,2021
7676,ESCUELA RURAL CHINQUIHUE ALTO,5.566666666666666,2021
3196,ESCUELA LEONTINA LETELIER LETELIER,5.566666666666666,2021
4720,ESCUELA D NÂ° 475,5.566666666666666,2021
994,ESCUELA PARTICULAR RINCON DEL ROMERO,5.566666666666666,2021
10220,COLEGIO PRESIDENTE ALESSANDRI,5.566666666666666,2021
6728,ESCUELA BASICA TRIF TRIFCO,5.566666666666666,2021
5363,ESCUELA BASICA ALEJO TASCON,5.566101694915254,2021
16926,ESCUELA ESPECIAL DE LENGUAJE PINARES Y ESCUELA BÃSICA PINARES,5.56595744680851,2021
10528,ESCUELA GABRIELA TOBAR PARDO,5.5658767772511855,2021
16910,ESCUELA BASICA PEUMA MEW,5.56551724137931,2021
10862,ESCUELA BASICA G-NÂ°131,5.5654929577464785,2021
493,ESCUELA EDUCADOR ARTURO ALVEAR RAMOS,5.565425531914894,2021
1397,ESCUELA PARTICULAR INDUSTRIAL E. BERTELSEN TEMPLE,5.565420560747664,2021
10621,ESCUELA JOSÃ ABELARDO NÃÃEZ NÂ°2,5.564964539007092,2021
14527,KING EDWARDÂ´S SCHOOL 2,5.564814814814815,2021
6750,ESCUELA LLOLLETUE,5.564705882352941,2021
13320,COLEGIO PARTICULAR TONGOY,5.564705882352941,2021
3039,ESCUELA ODESSA,5.564539007092199,2021
4581,ESCUELA OSCAR CASTRO ZUNIGA,5.564383561643836,2021
25290,ESCUELA BASICA PARTICULAR EL REY,5.564197530864197,2021
4734,ESCUELA BASICA LIBERTAD,5.5640624999999995,2021
3517,ESCUELA CANDELARIA PEREZ,5.5634146341463415,2021
9616,LICEO VICTOR JARA,5.5633333333333335,2021
20184,LICEO SAN SEBASTIAN,5.562857142857143,2021
9609,ESCUELA BAS. SANITAS,5.562837837837837,2021
10015,ESCUELA OLGA NAVARRO SEPULVEDA,5.562761506276151,2021
40080,LICEO FERMIN DEL REAL CASTILLO,5.562478485370052,2021
5779,ESCUELA PARTICULAR EL ESFUERZO,5.562162162162163,2021
11909,ESCUELA PARTICULAR NÂ°333 EL ANGEL,5.561842105263158,2021
2909,LICEO NUEVO HORIZONTE,5.561744966442953,2021
22516,INSTITUTO CRISTIANO GRACIA Y PAZ,5.561624649859944,2021
16713,COLEGIO SAN PABLO,5.561475409836065,2021
9803,ESCUELA PARTICULAR HISPANO AMERICANO,5.561436170212766,2021
26035,ESCUELA PART. SAN JOSE DE LAMPA,5.561242603550296,2021
26466,ESCUELA BASICA ELIODORO MATTE OSSA,5.560964912280702,2021
8269,ESCUELA RURAL LASTENIA OYARZUN ANDRADE,5.560714285714285,2021
3666,ESCUELA MARIA AMALIA SAAVEDRA MARTINEZ,5.560674157303371,2021
9147,COLEGIO PARTICULAR N 1 DE NUNOA,5.560414129110841,2021
9507,ESCUELA PARTICULAR LAURA VICUNA,5.56025641025641,2021
1268,ESCUELA BASICA JOSE DE SAN MARTIN,5.56009708737864,2021
7894,ESCUELA RURAL PARAGUAY CHICO EL GATO,5.5600000000000005,2021
1004,ESCUELA PARTICULAR LA CAPILLA,5.5600000000000005,2021
8246,ESCUELA RURAL NEPUE,5.5600000000000005,2021
5582,ESCUELA STANDAR,5.559895833333333,2021
2755,ESCUELA MARIA OLGA FIGUEROA LEYTON,5.5597633136094675,2021
335,COLEGIO MISIONERO JOSE LANCASTER,5.559574468085107,2021
10507,LICEO BICENTENARIO TÃCNICO LAS NIEVES,5.559375,2021
4648,ESCUELA BASICA MALVINA ROMERO VIDAL,5.558988764044944,2021
2115,ESCUELA MUNICIPAL RENE SCHNEIDER CHEREAU,5.558928571428571,2021
113,ESCUELA ALMIRANTE PATRICIO LYNCH,5.558747044917258,2021
41439,COLEGIO PATAGONIA PUERTO VARAS,5.558256880733945,2021
32140,ESCUELA BÃSICA NÂº 211 INCLUSIVA SANTA MARIA,5.558064516129033,2021
9664,COLEGIO PARTICULAR PUERTO NAVARINO,5.558000000000001,2021
2379,ESCUELA BASICA ANTONIO DE ZUNIGA,5.55777027027027,2021
8876,COLEGIO MANANTIALES,5.557142857142857,2021
3618,LICEO FEDERICO ALBERT FAUPP,5.556870229007634,2021
6886,ESCUELA VALLE DE MARIQUINA,5.556779661016949,2021
533,COLEGIO DARIO SALAS,5.556756756756757,2021
5761,ESCUELA SAN MARTIN DE PORRES,5.556716417910448,2021
3352,ESCUELA ANSELMO DEL CARMEN TAPIA LOYOLA,5.556701030927835,2021
14790,COLEGIO SAINT-LAWRENCE,5.55664739884393,2021
8685,ESCUELA BASICA PARTICULAR CLUB HIPICO,5.556641604010025,2021
10086,ESCUELA REPUBLICA DE ITALIA,5.556016597510373,2021
20096,COLEGIO BETANIA,5.555851063829787,2021
2460,ESCUELA MARIA LUISA BOUCHON,5.555660377358491,2021
14330,ESCUELA BASICA ARTURO PRAT,5.555555555555555,2021
1579,LICEO SANTA TERESA,5.5554479418886205,2021
31495,COLEGIO LOS PENSAMIENTOS DE SAN BERNARDO,5.555294117647058,2021
10270,CENTRO EDUC.ESCRITORES DE CHILE,5.555231560891938,2021
4982,LICEO CORONEL ANTONIO SALAMANCA,5.554858718125431,2021
177,ESCUELA BASICA CARIQUIMA,5.554545454545455,2021
12747,COLEGIO RUPANIC SCHOOL,5.554248366013072,2021
953,ESCUELA PATRICIO ZEBALLOS,5.554166666666666,2021
9800,ESCUELA BAS. ROSA ELVIRA MATTE DE PRIETO,5.554143126177024,2021
5273,ESCUELA MUNICIP. LA NOBEL GABRIELA,5.553714285714285,2021
10,ESCUELA REPUBLICA DE FRANCIA,5.553658536585366,2021
10301,ESCUELA CAMILO HENRIQUEZ,5.553488372093023,2021
24988,COLEGIO ALMENAR DEL MAIPO,5.553333333333333,2021
10865,ESCUELA ENRIQUE REYMOND ALDUNATE,5.553211009174311,2021
528,ESCUELA GERMAN RIESCO,5.5531722054380666,2021
4612,ESCUELA LUIS ALFREDO MUÃOZ BURBOA,5.552941176470588,2021
5754,ESCUELA PARTICULAR NUEVA MEMBRILLAR,5.552727272727273,2021
7044,LICEO SANTO CURA DE ARS,5.552508960573477,2021
6373,ESCUELA PORMA,5.552173913043478,2021
995,ESCUELA PARTICULAR CAREN,5.551515151515151,2021
24759,ESC.NUESTRA SENORA DEL CARMEN DE CURACAV,5.55136476426799,2021
7632,ESCUELA N 10 ANGELMO,5.551209677419355,2021
9890,ESCUELA TOMAS VARGAS,5.5504291845493565,2021
10105,ESCUELA FEDERICO ACEVEDO SALAZAR,5.550418410041841,2021
10967,LICEO ELEUTERIO RAMIREZ MOLINA,5.550078247261346,2021
500,ESCUELA BÃSICA RURAL EL TAMBO,5.550000000000001,2021
495,ESCUELA AGLADE MARÃN VARGAS,5.55,2021
4471,ESCUELA CARRIZAL,5.55,2021
3672,ESC. BASICA ARTURO MUTIZABAL SOTOMAYOR,5.55,2021
3242,ESCUELA SAN FRANCISCO DE ASIS,5.55,2021
3177,ESCUELA MARIA INES MAROMILLAS,5.55,2021
9197,ESCUELA PARTICULAR WELCOME SCHOOL,5.549685534591195,2021
2283,LICEO LUIS URBINA FLORES,5.54942084942085,2021
9428,ESCUELA BASICA RICARDO E. LATCHMAN,5.549259259259259,2021
16729,INSTITUTO INGLES,5.549044585987262,2021
2334,ESCUELA MUNICIPAL RASTROJOS,5.548969072164948,2021
2343,ESCUELA MUNICIPAL TOQUIHUA,5.548936170212766,2021
191,LIC. ALCDE.SERGIO GONZALEZ GUTIERREZ,5.548931116389548,2021
8379,ESCUELA PEDRO AGUIRRE CERDA,5.548913043478261,2021
536,COLEGIO BERNARDA MORIN,5.5488888888888885,2021
7385,ESCUELA PARTICULAR N.137 ARTURO ALESSANDRI,5.548630136986302,2021
5588,ESCUELA MANUEL RECABARREN,5.548591549295774,2021
8503,INST.SUP.DE COMERCIO EDUARDO FREI M.,5.548510638297872,2021
24233,LICEO FRANCISCO XAVIER BUTINA,5.54813829787234,2021
9816,ESCUELA PARTICULAR STA.MARIA MAZZARELLO,5.5478125,2021
25523,CARDENAL JUAN FRANCISCO FRESNO LARRAIN,5.5475777295733915,2021
599,ESCUELA JOSE SANTOS OSSA,5.547272727272728,2021
18126,COLEGIO PORVENIR SCHOOL,5.546689895470384,2021
7464,ESCUELA RURAL FUTACUHIN,5.546666666666667,2021
14719,MATURANA SCHOOL,5.546575342465753,2021
26012,COLEGIO BICENTENARIO MODERNO PAINE,5.546496106785317,2021
3435,ESCUELA MANUEL MONTT,5.546491228070175,2021
15588,ROSARIO COLLEGE,5.5464646464646465,2021
6149,ESCUELA PARTICULAR SANTA FILOMENA,5.546153846153846,2021
2406,LICEO MUNICIPAL LUIS GREGORIO VALENZUELA LAVIN,5.545731707317073,2021
6897,LICEO POLIVALENTE CAMILO HENRIQUEZ G.,5.5456521739130435,2021
8665,ESCUELA BASICA NÂ°43 PATRONATO SAN ANTONIO,5.545573770491804,2021
2437,ESCUELA TENIENTE HERNAN MERINO CORREA,5.545454545454546,2021
4393,ESCUELA BASICA RUCALHUE,5.54516129032258,2021
661,ESCUELA LUIS AMENABAR OSSA,5.54516129032258,2021
15769,LICEO TÃCNICO SANTA CRUZ DE TRIANA,5.544594594594595,2021
7944,ESCUELA RURAL SANTA MONICA,5.544444444444444,2021
9625,ESCUELA BASICA VILLA LA CULTURA,5.544347826086956,2021
6087,LICEO BICENTENARIO DE EXCELENCIA ARTÃSTICO ALEXANDER GRAHAM BELL,5.544310344827586,2021
8104,ESCUELA RURAL PUENTE PUNTRA,5.54375,2021
9610,ESCUELA BAS. POETA OSCAR CASTRO ZUNIGA,5.543304843304844,2021
1304,ESCUELA PASO HISTORICO EL TARTARO,5.54320987654321,2021
5876,ESCUELA PARTICULAR SAN RAFAEL,5.5430769230769235,2021
22425,ESCUELA PARTICULAR CURAMO,5.542857142857143,2021
25988,COLEGIO JUAN LUIS UNDURRAGA ANINAT,5.542789438050101,2021
2387,ESCUELA MUNICIPAL OSVALDO RUIZ GARCIA,5.542616033755274,2021
22186,ESC. PART. CONDE DE LEMU,5.542424242424243,2021
12709,ACADEMIA NERUDIANA,5.5423728813559325,2021
8337,ESCUELA RURAL LAS ESCALAS,5.542105263157895,2021
14649,COLEGIO SAN FRANCISCO DE ASIS,5.542073170731707,2021
22373,ESCUELA PARTICULAR MILLARAY,5.541818181818182,2021
647,COLEGIO MANUEL MONTT,5.5418,2021
9810,LICEO POLITECNICO PART.SAGRADO CORAZON,5.5415770609319,2021
17658,COLEGIO EINSTEIN,5.541095890410959,2021
25643,ESCUELA BASICA NÂ°1906 THE INTERNATIONAL PREPARATORY SCHOOL,5.541095890410959,2021
10845,LICEO BICENTENARIO PRESIDENTE BALMACEDA,5.540784780023781,2021
2050,COLEGIO NUESTRA SENORA DE POMPEYA,5.540661938534279,2021
31116,COLEGIO BICENTENARIO ENRIQUE SALINAS BUSCOVICH,5.540520984081042,2021
1563,ESCUELA JUAN WACQUEZ MOURFIN,5.540350877192982,2021
3375,ESCUELA CARLOS CONDELL,5.54,2021
6175,ESCUELA LAS PALMERAS,5.54,2021
5592,ESCUELA ANDRES BELLO,5.539920948616601,2021
5538,ESCUELA GUSTAVO VASQUEZ DIAZ,5.539788732394366,2021
10669,ESCUELA  BARBARA KAST RIST,5.539688715953307,2021
1543,ESCUELA JORGE ALESSANDRI RODRIGUEZ,5.5396449704142015,2021
1425,LICEO BICENTENARIO COMPLEJO EDUCACIONAL LAS ACACIAS DE ARTIFICIO,5.539563106796117,2021
9085,ESCUELA JOSE BERNARDO SUAREZ,5.539530332681017,2021
8544,ESCUELA BÃSICA ARTURO ALESSANDRI PALMA,5.539492753623188,2021
3482,ESCUELA JUSTA NARVAEZ,5.539160839160839,2021
31295,LICEO BICENTENARIO ITALIA,5.539122807017544,2021
10266,ESCUELA DRA.ELOISA DIAZ INSUNZA,5.538819875776397,2021
11708,COLEGIO PARQUE CENTRAL,5.53862660944206,2021
7808,ESCUELA RURAL LA CAMPANA,5.538461538461538,2021
9841,ESCUELA PARTICULAR MIGUEL DE CERVANTES,5.538391699092089,2021
2104,LICEO BICENTENARIO DIEGO PORTALES,5.5383388338833885,2021
9882,ESCUELA J.PRIETO VIAL,5.538292682926829,2021
6480,ESCUELA PARTICULAR NUEVA RUCATRARO,5.538095238095238,2021
10465,ESCUELA EJERCITO LIBERTADOR,5.537707641196013,2021
4565,LICEO DOMINGO SANTA MARÃA,5.537323943661972,2021
10186,ESCUELA PARTICULAR LA FRONTERA,5.537236084452975,2021
10221,COLEGIO PARTICULAR CHARLES DARWIN,5.537222222222223,2021
16843,LICEO BICENTENARIO DE EXELENCIA TECNICO PROFESIONAL PEOPLE HELP PEOPLE DE PANGUIPULLI,5.536904761904762,2021
5601,ESCUELA MUNICIPAL EL TRENCITO,5.536734693877551,2021
5921,LICEO BICENTENARIO PADRE NICOLÃS,5.536659877800408,2021
16634,COLEGIO POLITECNICO AQUELARRE,5.536547291092746,2021
6767,ESCUELA LEONARDO DA VINCI,5.536486486486487,2021
2885,ESCUELA ORILLA DE NAVARRO,5.535714285714286,2021
2879,ESCUELA SANTA MARIA,5.535714285714286,2021
22499,INSTITUTO INGLES ANTUQUENU,5.535099913119026,2021
5197,ESCUELA CASA DE PIEDRA,5.534951456310679,2021
3266,ESCUELA SAN ANTONIO,5.534751773049646,2021
1392,COLEGIO FRANCISCO DE MIRANDA,5.5345018450184496,2021
6397,LICEO MUNICIPAL BARROS ARANA,5.534433962264151,2021
8113,ESCUELA RURAL AQUELARRE,5.534090909090909,2021
22458,COLEGIO CELIPRAS RIO BUENO,5.533600000000001,2021
7878,ESCUELA RURAL PALIHUE,5.533333333333334,2021
10484,COLEGIO CORDILLERA,5.533333333333334,2021
1198,LICEO REPUBLICA ARGENTINA,5.533047210300429,2021
2993,COLEGIO MARIA RAQUEL,5.5328125,2021
9509,COLEGIO SUBERCASEAUX COLLEGE,5.532532751091703,2021
10704,ESCUELA ALBORADA DE TALAGANTE,5.53219954648526,2021
131,COLEGIO ESCASCE,5.532075471698113,2021
13512,COLEGIO JOAQUIN VICUÃA LARRAIN,5.532,2021
6705,ESCUELA PARTICULAR PROF.NIMIA RIVAS,5.531932773109244,2021
1742,COLEGIO SAN AGUSTIN,5.531662269129288,2021
20426,ESCUELA BASICA NÂ° 2469 COLEGIO NEHUEN,5.531553398058253,2021
3760,ESCUELA RIBERA DE NUBLE,5.531481481481482,2021
4698,SAN PEDRO NOLASCO,5.531434184675835,2021
26164,COLEGIO SAN JOSE DE CERRILLOS,5.531398416886544,2021
1842,COLEGIO SAN ANDRES,5.531277533039647,2021
24892,SANTA CRUZ COLLEGE,5.531221198156683,2021
10421,ESCUELA REPUBLICA DE POLONIA,5.530960854092527,2021
10263,ESCUELA D-114,5.530943396226415,2021
10104,ESCUELA MONSENOR CARLOS OVIEDO,5.5307407407407405,2021
10346,ESCUELA BASICA INES DE SUAREZ,5.530508474576271,2021
1321,ESCUELA GUILLERMO BANADOS HONORATO,5.530496453900709,2021
582,COLEGIO ANDRES BELLO,5.5301136363636365,2021
615,ESCUELA COQUIMBO,5.529921259842519,2021
14602,COLEGIO SIGLO XXI,5.5298701298701305,2021
2164,COLEGIO PARTICULAR GABRIELA MISTRAL,5.529796511627907,2021
3865,COLEGIO ADVENTISTA DE CHILE,5.529032258064516,2021
7372,ESCUELA RURAL CANCHA LARGA,5.529032258064516,2021
9734,ESCUELA  RAUL SAEZ SAEZ,5.528846153846154,2021
4453,ESCUELA OSCAR GUERRERO QUINSAC,5.528813559322034,2021
10133,ESCUELA BASICA G-NÂ°320 LIPANGUE,5.5288135593220336,2021
2935,LICEO MARTA DONOSO ESPEJO,5.528706838185511,2021
9122,ESCUELA JULIO MONTT SALAMANCA,5.52859649122807,2021
10156,ESCUELA JARDIN LO PRADO,5.528529411764706,2021
20016,COLEGIO DE APLICACION,5.528521739130435,2021
2280,LICEO POLITECNICO TOMAS MARIN DE POVEDA,5.528235294117647,2021
9063,LICEO INDUSTRIAL BICENTENARIO CHILENO ALEMAN,5.528012358393409,2021
621,ESCUELA BASICA MARIO MUNOZ SILVA,5.5274418604651165,2021
10376,ESCUELA BÃSICA NÂº 1090 UNIÃN LATINOAMERICANA,5.527179487179487,2021
7898,ESCUELA RURAL EL MELI,5.527152317880795,2021
9413,ESCUELA GENERAL BASICA SANTA FE,5.527118644067796,2021
3362,ESCUELA GABRIEL BENAVENTE BENAVENTE,5.5270370370370365,2021
3667,ESCUELA BASICA LA CASTILLA,5.526760563380281,2021
7349,ESCUELA DE ARTES Y CULTURA OSORNO,5.526404494382023,2021
3143,ESCUELA SANTA LAURA DE LO FIGUEROA,5.52620320855615,2021
2506,ESCUELA MUNICIPAL G453 SAN JOSE DE LO TORO,5.5260869565217385,2021
7339,ESCUELA N.88 CANADA,5.525980392156862,2021
302,ESCUELA JUAN LOPEZ,5.525862068965517,2021
1346,ESCUELA JORGE PRIETO LETELIER,5.525609756097562,2021
9282,ESCUELA GUARDIAMARINA ERNESTO RIQUELME,5.525517241379311,2021
22291,COLEGIO KIMEL,5.525,2021
6343,ESCUELA PARTICULAR COLLICO,5.525,2021
6077,ESCUELA PARTICULAR QUETROLELFU,5.525,2021
13627,COLEGIO SAN SEBASTIÃN,5.524686940966011,2021
4507,LICEO TÃCNICO PROFESIONAL GONZALO GUGLIELMI MONTIEL,5.5239892183288415,2021
24243,COLEGIO CRISTIANO SEMBRADORES,5.523902439024391,2021
1619,COLEGIO PARTICULAR JUNIOR SCHOOL 2,5.523505976095618,2021
5371,ESCUELA DE SANTA JULIA,5.523076923076923,2021
1571,ESCUELA SAN JUDAS TADEO,5.522549019607843,2021
2843,ESCUELA EL PROGRESO,5.522543352601156,2021
629,COLEGIO PABLO NERUDA,5.522157434402332,2021
10352,LICEO BICENTENARIO NUEVA AURORA DE CHILE,5.521799746514575,2021
12175,ESCUELA PARTICULAR MARIANO LATORRE,5.521518987341772,2021
1681,COLEGIO REPUBLICA DE COLOMBIA,5.521442495126705,2021
5437,ESCUELA PARTICULAR BOLLILCO,5.521428571428571,2021
6496,ESCUELA GABRIELA MISTRAL,5.521311475409837,2021
10774,ESCUELA PARTICULAR EL REFUGIO,5.521238938053097,2021
10550,ESCUELA L.GRAL. BERNARDO OÂ´HIGGINS,5.521052631578947,2021
7337,ESCUELA GARCIA HURTADO DE MENDOZA,5.521052631578947,2021
22743,GARDEN COLLEGE,5.520971867007672,2021
4975,LICEO BICENTENARIO DE EXCELENCIA INDUSTRIAL FEDERICO SCHWAGER,5.520952380952381,2021
7023,ESCUELA RURAL LA AGUADA,5.520666666666667,2021
1262,LICEO BICENTENARIO GUILLERMO RICHARDS CUEVAS,5.520364238410596,2021
9208,COMPLEJO EDUCACIONAL ESPERANZA,5.520138089758343,2021
1534,ESCUELA REPUBLICA DEL URUGUAY,5.520095693779904,2021
25674,ESCUELA INSTITUTO RAMON FREIRE,5.520068027210884,2021
5537,ESCUELA PARTICULAR REMEHUEICO,5.52,2021
2523,ESCUELA EL AMANECER,5.519879518072289,2021
22752,LICEO BICENTENARIO DE EXCELENCIA AGRICOLA TECNOLOGICO WERNER GROB STOLZENBACH,5.519672131147542,2021
3494,ESCUELA MANUEL RODRIGUEZ,5.519444444444445,2021
4809,ESCUELA EDUARDO CAMBELL SAAVEDRA,5.519354838709677,2021
5608,ESCUELA LOS AVELLANOS,5.519148936170212,2021
5828,ESC. BASICA GUACOLDA,5.519047619047619,2021
3387,LICEO FEDERICO HEISE MARTI,5.518958031837916,2021
5847,ESC. BASICA SANTA YOLANDA,5.51875,2021
24843,COLEGIO POLIV. SAN LUIS BELTRAN,5.518650421743205,2021
8540,ESCUELA BASICA REPUBLICA DE HAITI,5.518623481781376,2021
7240,COLEGIO BICENTENARIO CRUCERO OSCAR DANIEL,5.5185,2021
1538,ESCUELA JUAN JOSE LATORRE B,5.5184713375796175,2021
22255,COLEGIO ADOLFO KOLPING,5.518131868131868,2021
5717,ESCUELA PARTICULAR CLAUDIO MATTE,5.517831325301205,2021
6124,ESCUELA PARTICULAR PEDRO AGUIRRE CERDA,5.517721518987342,2021
5323,LICEO BICENTENARIO POLIVALENTE LONQUIMAY,5.517678571428571,2021
24407,COLEGIO SANTA TERESA DE JESUS DE LOS ANDES,5.517654028436018,2021
4534,LICEO BICENTENARIO DE EXCELENCIA COMERCIAL INSUCO,5.51741935483871,2021
9334,COLEGIO PORTALES,5.517377049180328,2021
522,COLEGIO JAVIERA CARRERA,5.517206477732794,2021
8348,ESCUELA BAQUEDANO,5.51699716713881,2021
20087,ESCUELA ARCO IRIS,5.516964285714286,2021
420,LICEO FERNANDO ARIZTÃA RUIZ,5.516915052160954,2021
12538,ESCUELA CHIPANA,5.51662817551963,2021
22086,LICEO RURAL LAS QUEMAS,5.516539440203562,2021
369,ESCUELA LUCILA GODOY ALCAYAGA,5.515789473684211,2021
9702,ESCUELA BASICA MARIO ARCE GATICA,5.515508021390374,2021
5597,COLEGIO ALONSO DE ERCILLA,5.515345699831366,2021
6753,LICEO SANTA MARIA LA BLANCA,5.515340909090909,2021
8355,ESCUELA RURAL PABLO NERUDA,5.514893617021277,2021
93,ESCUELA CHUJLLUTA,5.514285714285714,2021
3082,ESCUELA SAN DIEGO,5.514285714285714,2021
9673,ESCUELA PARTICULAR ARTURO MATTE LARRAIN,5.514239218877136,2021
10450,ESCUELA CONSOLIDADA,5.513928329952671,2021
12501,ESCUELA JORGE ALESSANDRI RODRIGUEZ,5.513879003558719,2021
10267,ESCUELA ESCRITORA MARCELA PAZ,5.5138461538461545,2021
8206,LICEO BICENTENARIO MANUEL JESUS ANDRADE BORQUEZ,5.513812154696133,2021
293,ESCUELA JOSE PAPIC RADNIC,5.513760683760684,2021
10571,ESCUELA ESCRITORA  MARCELA PAZ,5.513461538461538,2021
467,ESCUELA HERNÃN ARAVENA CONTRERAS,5.513333333333334,2021
680,ESCUELA FEDERICO BARNES PAYNE,5.5128571428571425,2021
10455,LICEO SAN GERONIMO,5.512788632326821,2021
9588,ESCUELA BAS. TECNO SUR,5.5126903553299496,2021
10109,ESCUELA DOCTOR TREVISO GIRARDI TONELLI,5.51256038647343,2021
1728,ESCUELA BASICA LUISA NIETO DE HAMEL,5.512328767123288,2021
10495,ESC. PART. SAN ANDRES,5.512310286677909,2021
9311,COLEGIO PARTICULAR ISLA WELLINGTON,5.512142857142858,2021
31288,LICEO BICENTENARIO DE  EXCELENCIA NACIONAL DE,5.51195219123506,2021
8499,INTERNADO NACIONAL BARROS ARANA,5.511914893617021,2021
12336,LICEO BICENTENARIO TECNICO PROFESIONAL DE MINERIA,5.511881188118812,2021
