ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
2288,ESCUELA CARLOS CONDELL DE LA HAZA,4.486666666666667,2017
9865,LICEO POLIVALENTE DR. LUIS VARGAS SALCEDO,4.4862068965517246,2017
40126,COLEGIO RAUL SILVA HENRIQUEZ,4.486178861788617,2017
25078,ESCUELA PART.COMANDANTE CARLOS CONDELL,4.485907046476761,2017
14761,COLEGIO DE ADULTOS ISAAC NEWTON,4.485828877005348,2017
825,ESCUELA BASICA PABLO NERUDA,4.485714285714286,2017
9694,INSTITUTO COMERCIAL PADRE ALBERTO HURTADO DE PEDRO AGUIRRE CERDA,4.484789644012944,2017
22151,LICEO AGRICOLA DE ANCUD,4.484239130434783,2017
31278,INSTITO COMERCIAL BARROS ARANA,4.4841085271317835,2017
5566,LICEO INDUSTRIAL A-27 TEMUCO,4.483823529411765,2017
9866,LICEO COMERCIAL B-72,4.483812405446294,2017
160,ESCUELA PACHICA,4.483333333333333,2017
4270,LICEO PARTICULAR CARLOS CONDELL,4.482828282828283,2017
1663,INSTITUTO SUPERIOR DE COMERCIO ALBERTO BL,4.482592121982211,2017
9863,LICEO SANTIAGO BUERAS Y AVARIA,4.4822085889570555,2017
22317,COLEGIO SAN ANTONIO,4.481893004115226,2017
701,LICEO ESTELA AVILA DE PERRY,4.480871670702179,2017
20215,ESCUELA PARTICULAR SAN LEONARDO,4.4797101449275365,2017
9581,LICEO TECNICO A-100 DE SAN MIGUEL,4.477486910994765,2017
7922,ESCUELA PARTICULAR N.232 EL PROGRESO,4.477083333333334,2017
3367,ESCUELA DOMINGA CUELLAR IBANEZ,4.476470588235294,2017
19974,COMPLEJO EDUCACIONAL LA FRONTERA,4.476107382550335,2017
20095,COLEGIO CAMILO HENRIQUEZ DE PEDREGOSO,4.4750000000000005,2017
7807,ESCUELA RURAL DOLORES CATTIN FAUNDEZ,4.475,2017
872,ESCUELA BASICA ROSITA OHIGGINS,4.475,2017
13185,LICEO POLITECNICO,4.4742331288343555,2017
9917,COLEGIO POLIVALENTE PATRICIO MEKIS,4.47414089347079,2017
16754,LICEO ARTURO ALESSANDRI PALMA,4.474013921113689,2017
5267,ESCUELA AGRICOLA EL VERGEL,4.473033707865169,2017
928,ESCUELA BASICA GRANEROS,4.472727272727273,2017
6435,ESCUELA PARTICULAR HUIDIMA,4.472727272727273,2017
9754,INSTITUTO COMERCIAL PARTICULAR LA CISTERNA,4.472571428571428,2017
22050,LICEO BENJAMIN MUï¿½OZ GAMERO,4.472272727272727,2017
10783,LICEO GABRIELA MISTRAL DE MELIPILLA,4.47066381156317,2017
3042,ESCUELA EL GUINDO,4.470000000000001,2017
9804,ESCUELA PABLO DE TARSO,4.468292682926829,2017
1385,ESCUELA BASICA LA PALMA,4.467757009345794,2017
24440,LICEO AGRICOLA SANTA ANA,4.4675,2017
20139,LICEO TECNOLOGICO MONTEMARIA,4.466730769230769,2017
1464,LICEO DE LIMACHE,4.466620305980529,2017
20230,LICEO PARTICULAR SAN ROQUE,4.465909090909091,2017
9007,LICEO EUGENIO MARï¿½A DE HOSTOS,4.46579476861167,2017
22664,LICEO POLITECNICO MIRASOL,4.465743944636678,2017
9646,COLEGIO POLIVALENTE FRANCISCO RAMIREZ,4.465448504983389,2017
9175,ESCUELA BASICA COLEGIO SANTA MARTA DE PENALOL,4.464347826086956,2017
9584,LICEO COMERCIAL VATE VICENTE HUIDOBRO,4.462790697674419,2017
31388,CENTRO TECNICO EDUCACIONAL SAN CAYETANO,4.46070496083551,2017
13145,LICEO TECNOLOGICO DE COPIAPO,4.460418168709445,2017
8495,LICEO CONFEDERACION SUIZA,4.459009009009009,2017
9579,LICEO INDUSTRIAL DE SAN MIGUEL AGUSTIN ED,4.457922077922078,2017
807,ESCUELA EL MAITEN,4.457142857142857,2017
7730,ESCUELA RURAL REINALDO RADDATZ HARRICH,4.45625,2017
10781,LICEO POLITECNICO MUNICIPAL MELIPILLA,4.455511811023622,2017
22022,LICEO IGNACIO CARRERA PINTO,4.455363321799307,2017
20475,ESCUELA Bï¿½SICA Nï¿½208 ACADEMIA POLIVALENTE DE FORMACIï¿½N MILITAR GENERAL JOSE MIGUEL CARRERA,4.454901960784314,2017
1414,COLEGIO LEONARDO DA VINCI,4.452529182879378,2017
15808,LICEO MIRELLA CATALAN URZUA,4.450549450549451,2017
7168,ESCUELA RURAL LLANCACURA,4.45,2017
1071,ESCUELA PARTICULAR EL ROMERO,4.45,2017
6547,ESCUELA PARTICULAR CENTRO LONCOYAMO,4.45,2017
10408,LICEO CORONEL ENRIQUE CABRERA JIMENEZ,4.449915397631134,2017
12167,COLEGIO BLANCO ENCALADA,4.449473684210526,2017
26129,ESCUELA BAS. MARIA JESUS,4.448888888888889,2017
5658,COMPLEJO EDUCACIONAL JAVIERA CARRERA,4.448661800486618,2017
5507,LICEO MARIA AURORA GUINEZ RAMIREZ,4.448533333333334,2017
1506,CENTRO EDUCATIVO FLORIDA,4.448484848484848,2017
1048,LICEO NICOLAS FEDERICO LOHSE VARGAS,4.448368522072936,2017
13138,ESCUELA BASICA MIGUEL ZAMBRANO RODRIGUEZ,4.447241379310345,2017
25960,CENTRO EDUC. PADRE ALBERTO HURTADO DE SAN BER,4.4457598656591095,2017
75,ESCUELA VALLE DE GUANACAGUA,4.444444444444445,2017
3859,ESCUELA SAN ANTONIO DE FRUTILLARES,4.44375,2017
2401,ESCUELA AGRICOLA SAN VICENTE DE PAUL,4.443650793650794,2017
7427,ESCUEAL RURAL QUILEN,4.443636363636363,2017
5565,INSTITUTO SUPERIOR DE COMERCIO,4.442788461538462,2017
10581,ESCUELA BASICA ANTUPILLAN,4.438297872340425,2017
12217,CENTRO POLITECNICO PARTICULAR DE NUNOA,4.438131962296487,2017
10754,ESCUELA MAND EDUARDO FREI MONTALVA,4.437659574468085,2017
5871,ESCUELA PARTICULAR SANTA TERESITA,4.4375,2017
7968,ESCUELA RURAL COLIGUAL SAN JUAN,4.4363636363636365,2017
7772,LICEO POLITECNICO CALBUCO,4.434608695652174,2017
22478,COLEGIO VENCEDOR,4.434502923976608,2017
24671,COLEGIO LA ABADIA,4.433538461538462,2017
4703,LICEO INDUSTRIAL JUAN ANTONIO RIOS,4.433521126760564,2017
16732,COLEGIO ALTO PEWEN,4.431645569620254,2017
15769,LICEO SANTA CRUZ DE TRIANA,4.431382978723405,2017
6083,ESCUELA PARTICULAR RELICURA,4.43,2017
2089,ESCUELA PARTICULAR SAN JOSE,4.429545454545455,2017
25190,COLEGIO ADUL. INSTITUTO TABANCURA DE VITACURA,4.429411764705883,2017
97,INST. COM. DE IQUIQUE BALDOMERO WOLNITZKY,4.426666666666667,2017
1198,LICEO REPUBLICA ARGENTINA,4.426415094339623,2017
2012,PROFESOR JUAN DANTE PARRAGUEZ ARELLANO,4.426209677419355,2017
16941,ESCUELA YAIMA,4.42542372881356,2017
26501,LICEO TECNICO PROFESIONAL PATRICIO AYLWIN AZOCAR,4.425055928411633,2017
797,ESCUELA LOS MAITENES DE SERON,4.425,2017
4302,ESCUELA COLICHEU,4.423076923076923,2017
24330,FUNDACIï¿½N PARA EL DESARROLLO,4.422941176470588,2017
17602,CENTRO DE EDUCACIï¿½N  INTEGRAL DIEGO PORTALES,4.420571428571429,2017
22464,LICEO POLIVALENTE DALCAHUE,4.420547945205479,2017
11107,COLEGIO PART.SANTA TERESA DE JESUS,4.420473372781065,2017
8375,LICEO POLITECNICO DE AYSEN,4.420031545741325,2017
2754,ESCUELA INTERNADO POTRERO GRANDE,4.419354838709677,2017
1261,LICEO DOCTOR ROBERTO HUMERES O.,4.418960244648318,2017
20127,LICEO TECN. PROF. FORESTAL PEHUEN,4.418497109826589,2017
13220,COLEGIO  LICARAYEN,4.417834394904459,2017
6345,ESCUELA PARTICULAR PULMAHUE,4.416666666666667,2017
6705,ESCUELA PARTICULAR PROF.NIMIA RIVAS,4.4150793650793645,2017
7328,LICEO RAHUE,4.414039408866995,2017
6575,ESCUELA PARTICULAR ALONSO DE ERCILLA,4.413636363636363,2017
4709,LICEO TECNICO,4.411246200607903,2017
10501,COLEGIO POLIV. PROFESOR ILDEFONSO CALDERON,4.41115760111576,2017
8281,ESCUELA RURAL CHAIGUAO,4.411111111111111,2017
9194,CENTRO EDUC PROFES GMO GONZALEZ HEINRICH,4.409918478260869,2017
15707,COLEGIO RANCAGUA,4.40835322195704,2017
40146,COLEGIO SAN RAMON,4.407905138339921,2017
19919,ESCUELA PARTICULAR APOCALIPSIS,4.406666666666666,2017
5759,ESCUELA PARTICULAR BOYECO,4.404444444444445,2017
14206,LICEO AGRICOLA DE QUILLOTA,4.404347826086957,2017
324,ESCUELA FUNDACION MINERA ESCONDIDA,4.402997858672377,2017
4805,LICEO PENCOPOLITANO,4.402509652509653,2017
24876,ESC.BASICA PROF.AURELIA ROJAS BURGOS,4.4019575856443725,2017
25803,ESC. PART. ALBERT SCHWEITZER,4.400381679389313,2017
24599,COLEGIO LONDON ANEXO,4.400152905198777,2017
916,ESCUELA BARRAZA BAJO,4.4,2017
7803,ESCUELA RURAL SAN AGUSTIN,4.3999999999999995,2017
14659,COLEGIO INGLES SAN ANFELI,4.397814207650273,2017
10749,LICEO PAUL HARRIS,4.397353760445682,2017
22089,C.E.I.A. SALOMON FUENTES MARTINEZ,4.397183098591549,2017
11923,INSTITUTO COMERCIAL SAN PABLO,4.397126436781609,2017
14202,COLEGIO PANQUEHUE,4.396467391304348,2017
15781,LICEO MUNICIPAL DE CODEGUA,4.395964125560538,2017
14418,COLEGIO PANAL  ANEXO,4.395737704918033,2017
5800,ESCUELA PARTICULAR JOSE LUIS SANFUENTES,4.3954545454545455,2017
9907,COLEGIO POLIVALENTE CAMILO HENRIQUEZ,4.394449950445986,2017
2500,ESCUELA MUNICIPAL,4.393478260869565,2017
10604,COLEGIO VILLA SANTA MARIA,4.393432465923172,2017
6139,ESCUELA PARTICULAR SANTA RITA,4.392156862745098,2017
31192,COLEGIO ADULTOS MANQUEHUE,4.391891891891892,2017
24892,COLEGIO POLIVALENTE ARAUCARIA,4.390526315789473,2017
3639,LICEO NARCISO TONDREAU,4.3886597938144325,2017
812,ESCUELA SOL DE LAS PRADERAS,4.3875,2017
10269,LICEO MUNC.ALMIRANTE GALVARINO RIVEROS,4.385878962536023,2017
9693,LICEO POLITECNICO CIENCIA Y TECNOLOGIA,4.385470085470086,2017
9862,LICEO POLIVALENTE A Nï¿½71 GUILLERMO FELIU CRUZ,4.384615384615385,2017
7306,ESCUELA RURAL QUILLIN,4.383333333333334,2017
7356,ESCUELA RURAL PELLECO,4.3826086956521735,2017
16458,COL.CORPORACION EDUC.LA ARAUCANA,4.380487804878048,2017
7326,LICEO INDUSTRIAL OSORNO,4.380091883614089,2017
9518,COLEGIO PARTICULAR PADRE FIDEL ABARCA,4.378306878306878,2017
11201,COLEGIO FRANCISCO BILBAO BARQUIN,4.376699029126214,2017
2134,LICEO COMERCIAL JORGE ALESSANDRI R.,4.3728624535315985,2017
1519,LICEO TECNICO PROFESIONAL BARON,4.3724,2017
7404,COLEGIO RENE SORIANO BORQUEZ,4.372030651340996,2017
5002,ESCUELA JUAN JOSE LATORRE BENAVENTE,4.371814671814672,2017
14338,INSTITUTO ITEP,4.371428571428571,2017
4562,LICEO SAN PEDRO,4.3690391459074736,2017
6228,ESCUELA RIO TOLTEN,4.36875,2017
3348,LICEO ARTURO ALESSANDRI PALMA,4.36775956284153,2017
1540,ESCUELA BLAS CUEVAS RAMON ALLENDE,4.367415730337078,2017
10288,ESCUELA BASICA LIKAN-ANTAI,4.3673758865248224,2017
7531,ESCUELA PURRANQUE,4.366666666666667,2017
2706,ESCUELA MUNICIPAL LO MARCHANT,4.366666666666667,2017
6624,ESC. BASICA EL PROGRESO,4.366666666666666,2017
6330,ESCUELA EL TUNEL,4.366666666666666,2017
3415,ESCUELA PERQUILAUQUEN SANTA MARIA,4.366666666666666,2017
219,LICEO POLITECNICO CESAREO AGUIRRE G.,4.365618860510805,2017
9608,CENTRO EDUCACIONAL MIRADOR,4.3652173913043475,2017
26287,ESCUELA BASICA BRUNNENWEG,4.365068493150685,2017
3327,ESCUELA AGRICOLA MARTA MARTINEZ CRUZ,4.364406779661017,2017
22516,INSTITUTO CRISTIANO GRACIA Y PAZ,4.364276885043263,2017
2821,ESCUELA BASICA SAN SEBASTIAN,4.362068965517241,2017
5021,LICEO Tï¿½CNICO PROFESIONAL DOCTOR RIGOBERTO IGLESIAS BASTï¿½AS DE LEBU,4.360453400503778,2017
1239,ESCUELA HERMANO FERNANDO DE LA FUENTE,4.36,2017
4572,COLEGIO GRAN BRETAï¿½A,4.359670781893004,2017
5215,LICEO INDUSTRIAL B-5 ANGOL,4.359353741496599,2017
107,LICEO LIBERT. GRAL.BERNARDO Oï¿½HIGGINS,4.3587837837837835,2017
10191,ESCUELA PARTICULAR LA CIUDAD EDUCATIVA,4.3585714285714285,2017
9722,LICEO PORTAL DE LA CISTERNA,4.35752688172043,2017
31425,COLEGIO SAN JOSï¿½,4.356331877729258,2017
3008,COLEGIO ARTISTICO DEL MAULE,4.3545454545454545,2017
11831,LICEO INDUSTRIAL BENJAMIN FRANKLIN,4.353776775648253,2017
22276,LICEO DE ADULTOS CRECER OSORNO,4.353438113948919,2017
1987,COLEGIO NUEVO CHILENO BRITANICO,4.3529284164859,2017
26250,ESCUELA BAS. MISIONERO DE AGOSTINI,4.350724637681159,2017
10419,COMPLEJO EDUCACIONAL DE LAMPA,4.350137236962488,2017
6748,ESCUELA PARTICULAR EL JARDIN,4.3500000000000005,2017
14232,COLEGIO BORDEMAR,4.349478079331941,2017
1167,LICEO Y ESCUELA MUNICIPAL,4.347767857142857,2017
9834,COLEGIO POLITEC. MARIA GRISELDA VALLE S.,4.346908776480761,2017
6124,ESCUELA PARTICULAR PEDRO AGUIRRE CERDA,4.345320197044335,2017
10052,LICEO POLITECNICO SAN FRANCISCO SOLANO,4.344920993227991,2017
5684,ESCUELA PART. WENCESLAO VALDIVIA,4.344578313253012,2017
4337,ESCUELA BASICA LA HOYADA,4.344444444444445,2017
12719,LICEO PABLO NERUDA,4.34372574385511,2017
165,ESCUELA CHUSMIZA,4.3428571428571425,2017
25524,CENTRO EDUCACIONAL ADULTOS KAIROS,4.339316239316239,2017
20024,ESCUELA PARTICULAR HUENTE,4.338775510204082,2017
2233,COLEGIO TECNOLOGICO PULMAHUE,4.338511326860841,2017
8345,LICEO JOSEFINA AGUIRRE MONTENEGRO,4.337410071942446,2017
533,COLEGIO DARIO SALAS,4.334615384615384,2017
8812,LICEO INDUSTRIAL DE LA CONSTRUCCION VICTOR BEZANILLA SALINAS,4.334054054054055,2017
26025,COLEGIO SANTA BARBARA COLLEGE,4.333390119250425,2017
10727,LICEO REPUBLICA DE ITALIA,4.3333766233766235,2017
82,ESCUELA SAN FRANCISCO DE ASIS,4.333333333333333,2017
2448,LICEO EDUARDO CHARME,4.332517482517482,2017
14470,LICEO POLITï¿½CNICO MARGA MARGA,4.33167701863354,2017
9807,ESCUELA PARTICULAR LOCARNO,4.33109243697479,2017
18218,COLEGIO NUEVOS HORIZONTES,4.329707792207792,2017
5469,ESCUELA PARTICULAR LORENZO COLIPI,4.329411764705882,2017
792,ESCUELA BASICA  ESTANCIA EL SAUCE,4.328571428571428,2017
10453,LICEO IND. MUNICIPALIZADO A N_ 116,4.3283018867924525,2017
22021,LICEO LAS AMERICAS,4.326181818181818,2017
11885,COLEGIO POLITEC. AVENIDA INDEPENDENCIA,4.32511013215859,2017
638,ESCUELA DE CAMARONES,4.325,2017
5756,ESCUELA PARTICULAR RENGALIL,4.320408163265306,2017
6123,ESCUELA PARTICULAR ARTURO PRAT,4.311764705882353,2017
246,ESCUELA BASICA SENORA DE LA CANDELARIA,4.311111111111111,2017
15840,LICEO TECNICO PART.SUBV.CIPRESES,4.311023622047244,2017
16830,RIELJAN COLLEGE,4.3094117647058825,2017
14400,LICEO Tï¿½CNICO CARLOS ALESSANDRI ALTAMIRANO,4.3085846867749416,2017
9339,ESCUELA Y COLEGIO POLITECNICO LOS HEROES,4.3079754601227,2017
17715,ESCUELA ACUMAR,4.302272727272728,2017
2377,ESCUELA ESPECIAL DE ADULTOS F Nï¿½ 142,4.301388888888889,2017
6946,ESCUELA RURAL COMUNIDAD STA CARLA,4.300000000000001,2017
5081,ESCUELA ALTO RAQUI,4.3,2017
991,ESCUELA PARTICULAR QUEBRADA EL PERAL,4.3,2017
10538,ESCUELA BASICA G-Nï¿½637 LAS MELOSAS,4.3,2017
3403,ESCUELA MANUEL MEJIAS MILLAR,4.3,2017
3959,ESCUELA PALLAHUALA,4.3,2017
2759,ESCUELA EL MAITENAL,4.3,2017
25544,ESC. ESP. Y BAS. FRANCES DE LA PINTANA,4.29890350877193,2017
1674,LICEO BENJAMIN VICUNA MACKENA,4.2974874371859295,2017
17643,LICEO AGRICOLA DE NEGRETE,4.297087378640777,2017
12542,ESCUELA CALETA SAN MARCOS,4.295238095238096,2017
22548,ESCUELA PARTICULAR EVANGELICA MONTE SINAI,4.295,2017
10725,CENTRO EDUCACIONAL ISLA DE MAIPO,4.293542435424354,2017
6027,COMPLEJO EDUCACIONAL MONSEï¿½OR FRCO. VALDES S,4.290631808278867,2017
7996,ESCUELA PARTICULAR N.245 SANTA ANA,4.288,2017
9599,LICEO MUNICIPAL PURKUYEN,4.286558345642541,2017
6586,LICEO JAMES MUNDELL,4.2857749469214435,2017
10545,LICEO IND. MIGUEL AYLWIN GAJARDO,4.283993115318417,2017
5614,ESCUELA LABRANZA,4.282063882063882,2017
18180,COLEGIO HARVARD COLLEGE,4.281818181818182,2017
12117,COMPLEJO EDUCACIONAL J. MIGUEL CARRERA,4.28158567774936,2017
6741,ESCUELA PARTICULAR EL PROGRESO,4.279999999999999,2017
24933,INSTITUTO SAN SEBASTIAN DE PROVIDENCIA,4.279649122807018,2017
1522,COLEGIO PEDRO MONTT,4.2792134831460675,2017
24801,COLEGIO HENRY FAYOL,4.2785365853658535,2017
11400,LICEO TRAPAQUEANTE,4.277087794432548,2017
10751,LICEO COMERCIAL REPUBLICA DE BRASIL,4.276896551724138,2017
674,ESCUELA DE VINITA ALTA,4.275,2017
12974,COLEGIO INGLES-ALEMAN,4.2749999999999995,2017
7625,LICEO INDUSTRIAL PUERTO MONTT,4.273333333333333,2017
20193,COMPLEJO EDUCACIONAL MAQUEHUE,4.2727272727272725,2017
7903,ESCUELA RURAL EL ï¿½ADY,4.2727272727272725,2017
2103,LICEO INDUSTRIAL PRESIDENTE PEDRO AGUIRRE,4.272169403630078,2017
25556,COLEGIO SOCHIDES,4.271772639691715,2017
19923,ESCUELA NRO 15  AMI,4.271161048689139,2017
2222,LICEO ALBERTO HURTADO,4.271074380165289,2017
22228,ESCUELA PARTICULAR AYELEN,4.270833333333333,2017
25099,COLEGIO DE ADULTOS INSTITUTO ANDES,4.268727272727273,2017
16887,CENTRO DE ESTUDIOS CREA FUTURO,4.266949152542373,2017
6222,ESCUELA PARTICULAR SANTA ELENA,4.266666666666667,2017
7039,ESCUELA RURAL ENRIQUE TALADRIZ,4.266666666666667,2017
9292,COMPLEJO EDUC. MUNICIPAL CARDEN.A.SAMORE,4.26657060518732,2017
12182,ESCUELA PARTICULAR N.303 LUIS CRUZ MARTINEZ,4.266153846153846,2017
20347,C.E.I.A. AMIGOS DEL PADRE HURTADO,4.26555023923445,2017
2460,ESCUELA MARIA LUISA BOUCHON,4.265248226950354,2017
6210,LICEO AGRICOLA PUQUEREO,4.265064102564103,2017
4571,LICEO JOSE HIPOLITO SALAS Y TORO,4.264516129032258,2017
7952,ESCUELA PARTICULAR N. 230 LA ESPERANZA,4.264285714285714,2017
12827,ESCUELA ARTURO PRAT CHACON  ANEXO,4.264179104477612,2017
12602,ESC. BASICA Y PARV. KRONOS SCHOOL,4.260612244897959,2017
8488,LICEO ISAURA DINATOR DE GUZMAN,4.260587515299878,2017
22194,ESCUELA PARTICULAR CUFEO ALTO,4.26,2017
7382,ESCUELA RURAL LOS ABEDULES,4.2594594594594595,2017
2733,LICEO LUIS CRUZ MARTINEZ DE CURICO,4.257851239669422,2017
10640,COLEGIO DE MAIPO,4.25761421319797,2017
7609,ESCUELA PARTICULAR N.159 QUEMEUMO,4.25625,2017
15757,COLEGIO PART. SUBV. SAN ESTEBAN,4.255813953488372,2017
22096,ESCUELA PARTICULAR JUANITA FERNANDEZ SOLAR,4.255769230769231,2017
11928,ESCUELA ANTILLANCA,4.254716981132075,2017
964,ESCUELA BASICA MUNICIPAL DE ADULTOS,4.253799392097265,2017
8430,LICEO POLIVALENTE SARA BRAUN,4.253307392996109,2017
10355,COLEGIO PARTICULAR JUAN PABLO,4.253061224489796,2017
25009,LICEO VALLE DE LLUTA,4.248311688311688,2017
11883,LICEO MUNICIPAL POLIVALENTE MARIA PINTO,4.248190789473685,2017
24617,ESCUELA Bï¿½SICA Nï¿½62  SANTA JULIA,4.246153846153846,2017
25166,COLEGIO PART. LOS OLMOS DE PTE. ALTO,4.245945945945945,2017
2947,ESCUELA LAS ARAUCARIAS,4.243,2017
11497,ESCUELA LOS ALPES,4.242857142857143,2017
3457,ESCUELA MANTUL,4.242857142857143,2017
22174,ESCUELA PARTICULAR OROMO DE LA PIEDRA,4.241666666666666,2017
9587,LICEO MALAQUIAS CONCHA,4.240902872777018,2017
25014,CENTRO DE EDUCACION PAULA JARAQUEMADA,4.240392156862745,2017
749,ESCUELA TRANQUE RECOLETA,4.24,2017
24893,ESCUELA NOVOMAR,4.238864628820961,2017
4708,LICEO POLIVALENTE LAS SALINAS,4.238679245283019,2017
6429,ESCUELA PARTICULAR REBECA MATTE BELLO,4.2384615384615385,2017
8625,CENTRO EDUC. CASA TALLERES SAN VICENTE DE PAU,4.236564805057956,2017
11554,ESCUELA DE ADULTOS DE RIO BUENO,4.2365079365079366,2017
9781,CENTRO POLITECNICO PARTICULAR SAN RAMON,4.236086021505376,2017
11998,ESCUELA BASICA PARTICULAR HUEï¿½ECITO,4.23445945945946,2017
24201,LICEO AUSTRAL LORD COCHRANE,4.233576642335766,2017
1084,ESCUELA BASICA JABONERIA,4.233333333333333,2017
904,ESCUELA CAMPO LINDO,4.233333333333333,2017
9686,LICEO Tï¿½CNICO CLOTARIO BLEST RIFFO,4.232163742690059,2017
9281,LICEO BENJAMIN VICUNA MACKENNA,4.229221732745962,2017
2173,COLEGIO PARTICULAR BERNARDO O'HIGGINS,4.227210884353742,2017
2732,LICEO FERNANDO LAZCANO,4.226353790613719,2017
25057,COLEGIO DE ADULT.ACADEMIA ESTUDIOS MIRAFLORES,4.225925925925926,2017
7938,ESCUELA RURAL ENTRE RIOS,4.225,2017
7741,ESCUELA RURAL RICARDO ROTH SCHUTZ,4.225,2017
10076,COMPLEJO EDUCACIONAL PEDRO PRADO,4.223124357656732,2017
1882,LICEO GUILLERMO GRONEMEYER ZAMORANO,4.222727272727273,2017
22537,COLEGIO FRANCISCA BELEN,4.222222222222222,2017
31345,LICEO POLITï¿½CNICO LOS ARENALES,4.220340909090909,2017
8432,CENTRO DE EDUC.INTEGRAL DE ADULTOS CEIA.,4.22026875699888,2017
6070,COMPLEJO EDUCACIONAL PABLO SEXTO,4.217027027027027,2017
6267,LICEO PARTICULAR SUBV.QUINQUE,4.214285714285714,2017
8717,ESCUELA PARTICULAR SAINT HENRY SCHOOL,4.213698630136986,2017
6113,ESCUELA INDUSTRIAL SAN JOSE,4.212375533428165,2017
10399,LICEO POLIVALENTE RIGOBERTO FONTT I.,4.2118,2017
5773,ESCUELA PARTICULAR LUIS CRUZ MARTINEZ,4.21076923076923,2017
24832,INSTITUTO DOCENCIA,4.208510638297873,2017
40206,CENT.DE EDUC.INTEG.DE ADULT.PUELMAPU,4.207333333333334,2017
10456,LICEO COMERCIAL DE PUENTE ALTO,4.205839416058394,2017
24444,LICEO INDUSTRIAL HARDWARE,4.203367875647668,2017
2766,ESCUELA VICTOR VERGARA CAMPOS,4.202941176470588,2017
564,COLEGIO LA ESTRELLA,4.2,2017
7574,ESCUELA RURAL SAN JOSE,4.2,2017
9288,LICEO NUEVO AMANECER,4.196593186372746,2017
31124,COLEGIO PROACAP,4.1953125,2017
399,LICEO JOSE ANTONIO CARVAJAL,4.193667546174142,2017
12834,C EST SUP  ESANE DEL NORTE,4.1933823529411764,2017
16604,INSTITUTO LATINOAMERICANO-EUROPEO DE,4.191304347826087,2017
7124,ESCUELA PARTICULAR PASCUAL ALLCAPANG,4.188235294117647,2017
10584,LICEO DE ADULTOS PUCARA DE CHENA,4.1853439680957125,2017
5506,ESCUELA GENERAL LAGOS,4.182278481012658,2017
2444,INSTITUTO COMERCIAL ALBERTO VALENZUELA LLANOS DE SAN FERNANDO,4.182122260668973,2017
20316,CENTRO EDUCACIONAL INTEGRADA DE ADULTOS ALTAZOR,4.179558011049724,2017
9900,POLITECNICO ALEMAN ALBERT EINSTEIN,4.179476861167002,2017
10397,LICEO INDUSTRIAL DE RECOLETA,4.177470355731225,2017
31509,ESCUELA PREMILITAR  GENERAL BERNARDO OHIGGINS RIQUELME,4.175,2017
9072,LICEO VILLA MACUL ACADEMIA EX LICEO JUANA DE IBARBOUROU A 48,4.17459807073955,2017
6662,ESCUELA PARTICULAR LOMA LARGA,4.174074074074074,2017
6735,ESCUELA PARTICULAR ADVENTISTA,4.171428571428572,2017
2945,ESCUELA PROSPERIDAD,4.169436997319035,2017
26303,COLEGIO ENRIQUE ALVEAR DE CERRO NAVIA,4.169182389937107,2017
1884,LICEO COMERCIAL ALEJANDRO LUBET V,4.166894977168949,2017
8082,ESCUELA RURAL CUMBRE DE LECAM,4.166666666666667,2017
12972,COLEGIO LA CONCEPCION,4.166666666666667,2017
957,ESCUELA EL CIENAGO,4.166666666666667,2017
10329,COLEGIO LIBERTADOR SAN MARTIN,4.166281755196305,2017
31132,ESCUELA NUEVO FUTURO,4.166037735849057,2017
7682,ESCUELA RURAL LA PALOMA,4.165116279069768,2017
24332,CEIA CARLOS YANEZ MOYA,4.1645901639344265,2017
20176,LICEO DE ADULTOS CAUTIN,4.164265927977839,2017
31167,CENTRO EDUCACIONAL INTEGRAL DE ADULT ACUARIO,4.161623616236162,2017
10849,ESCUELA HERIBERTO ERLWEIN  S.,4.155555555555555,2017
3674,ESCUELA REPUBLICA DE PORTUGAL,4.155421686746988,2017
2185,COLEGIO ALONSO DE ERCILLA,4.154166666666667,2017
9779,ESCUELA TECNICA SANTA ROSA,4.150130548302872,2017
6978,ESCUELA PARTICULAR SANTA ANA,4.15,2017
7282,ESCUELA PARTICULAR NUEVA LUMACO,4.1499999999999995,2017
12332,LICEO POLITECNICO DE CON CON,4.149715909090909,2017
13461,LICEO CARMEN AURORA RODRIGUEZ HENRIQUEZ,4.148679245283019,2017
5404,ESCUELA HERNAN TRIZANO AVEZZANA,4.14468085106383,2017
22349,ESCUELA PARTICULAR SICHAHUE,4.144444444444445,2017
40352,LICEO TEC.PROFESIONAL PEDRO AGUIRRE CERDA,4.140643274853801,2017
7261,ESCUELA RURAL CHIRRE,4.1380952380952385,2017
22496,CENTRO EDUCACIONAL SAN NICOLAS,4.1375,2017
40282,COMUNIDAD DE APRENDIZAJE VINCULOS CASTRO,4.137455830388693,2017
3165,LICEO CONSTITUCION,4.136452004860267,2017
9408,LICEO POLITECNICO DE SAN JOAQUIN,4.135,2017
8616,COLEGIO POLIVALENTE PLUS ULTRA,4.133633904418395,2017
25698,COLEGIO JAIME GUZMï¿½N ERRAZURIZ,4.13292349726776,2017
22544,LICEO CIENTIFICO HUMANISTA BENJAMIN VICUï¿½A MACKENNA,4.132289628180039,2017
