ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
175,ESCUELA YALA YALA,6.1571428571428575,2020
26033,COLEGIO  SAN CARLOS DE QUILICURA,6.157076295864881,2020
3013,COLEGIO JUAN IGNACIO MOLINA,6.156525735294117,2020
1478,COLEGIO DE LA SANTA CRUZ,6.156340956340956,2020
25508,COLEGIO PART. GABRIELA MISTRAL SOCIEDAD EDUCA,6.156200941915228,2020
1909,COLEGIO LIAHONA,6.156010685663402,2020
519,COLEGIO ARTURO PRAT CHACON,6.155743651753325,2020
2562,ESCUELA MUNICIPAL DE ISLA DE YAQUIL,6.155614973262032,2020
4101,ESCUELA BASICA PULLAY,6.155555555555555,2020
645,ESCUELA DE EL TANGUE,6.155555555555555,2020
18237,COLEGIO AMANECER SAN CARLOS,6.155421686746988,2020
9953,CENTRO EDUCACIONAL SAN ANDRES,6.155325443786983,2020
14952,COLEGIO ALTOMONTE,6.155086372360845,2020
2643,ESCUELA PADRE ALBERTO HURTADO C.,6.154999999999999,2020
8841,"COLEGIO PARROQ,STA ROSA DE LO BARNECHEA",6.154784240150094,2020
7741,ESCUELA RURAL RICARDO ROTH SCHUTZ,6.154545454545455,2020
15690,COLEGIO LOS CIPRESES,6.1540903540903535,2020
1738,LICEO NUESTRA SRA.DE LA PAZ,6.1539592760181,2020
2359,ESCUELA LARMAHUE,6.153939393939393,2020
12772,COLEGIO EXPERIMENTAL ARTISTICO ALBORES,6.153424657534247,2020
19927,ESCUELA BASICA VOLCAN LLAIMA,6.1532786885245905,2020
2816,ESCUELA PDTE CARLOS IBANEZ DEL CAMPO,6.153125,2020
11789,ESCUELA BASICA PART.BROTHERS SCHOOL,6.152854511970534,2020
1216,ESCUELA PARTICULAR HUMBERTO CASARINO,6.152818991097923,2020
6457,ESC. BASICA AUGUSTO WINTER TAPIA,6.152808988764045,2020
11886,ESCUELA BASICA EL CARMELO,6.152091254752852,2020
3625,ESCUELA GABRIELA MISTRAL,6.152,2020
40231,COLEGIO CORDILLERA,6.151826484018265,2020
19921,INSTITUTO CAMILO HENRIQUEZ,6.151809954751131,2020
31201,SAINT MARY SCHOOL - EL MILAGRO,6.151558073654391,2020
26399,COLEGIO PUMAHUE CHICUREO,6.151295799821269,2020
10503,COLEGIO EDUC.PART. COMP.DE MARIA P. ALTO,6.151123595505617,2020
227,ESCUELA BASICA PRESIDENTE BALMACEDA,6.150788643533123,2020
3005,LICEO SANTA TERESITA,6.150489510489511,2020
14381,COLEGIO EL VALLE DE CASABLANCA,6.150395778364116,2020
8157,ESCUELA RURAL JOSE MARIA ULLOA SALDIVIA,6.15,2020
6523,ESCUELA BASICA CHOMIO,6.15,2020
1150,ESCUELA BASICA NEFTALI REYES B.,6.15,2020
7770,ESCUELA RURAL SANTA TERESITA DE LOS ANDES,6.15,2020
7051,ESCUELA RURAL PANGUILELFUN,6.15,2020
7095,ESCUELA RURAL MILLEUCO,6.15,2020
550,ESCUELA DE ALMIRANTE LATORRE,6.15,2020
22486,ESCUELA SAN FRANCISCO DE LLENEHUE,6.1499999999999995,2020
2928,ESCUELA EL PARRON,6.1499999999999995,2020
25138,COLEGIO ALBERT EINSTEIN,6.1499999999999995,2020
13302,ESCUELA PARTICULAR CERRO BLANCO,6.1499999999999995,2020
3894,ESCUELA SANTA MARIA,6.1499999999999995,2020
2491,ESCUELA MUNICIPAL LAS QUEZADAS F-413,6.14950495049505,2020
31299,LICEO BICENTENARIO DE EXCELENCIA FRANCISCO BILBAO BARQUIN DE QUILICURA,6.1494071146245055,2020
8680,COLEGIO ADVENTISTA PORVENIR,6.149016100178891,2020
25751,COLEGIO LIAONA CORDILLERA,6.148617021276595,2020
3025,ESCUELA PANGUE ARRIBA,6.148369565217391,2020
10461,ESCUELA LOS ANDES,6.148223350253807,2020
3111,ESCUELA VILLA CULENAR,6.14821052631579,2020
9221,COLEGIO ALTAMIRA,6.147994652406417,2020
8681,COLEGIO ANGLO MAIPU,6.147913188647746,2020
11157,COLEGIO LIBERTADOR SIMON BOLIVAR,6.147849462365591,2020
31409,ESCUELA BASICA HUACALEMU,6.147826086956522,2020
13542,COLEGIO IRMA SALAS SILVA,6.147764705882353,2020
7089,ESCUELA RURAL LAGO NELTUME,6.147368421052631,2020
40383,ESCUELA BASICA MIL PAISAJES-QUEMCHI,6.147085201793722,2020
5387,ESC.PAR.SAN FRANCISCO DE ASIS DE ERCILLA,6.14703196347032,2020
2805,ESCUELA ALBORADA VENTANA DEL BAJO,6.146923076923077,2020
25922,COLEGIO TERRA AUSTRALIS,6.146819338422392,2020
12085,COLEGIO CRISTIANO EMMANUEL,6.146604215456675,2020
4958,ESCUELA BASICA THOMPSON MATTHEWS,6.146544715447154,2020
214,ESCUELA IGNACIO CARRERA PINTO,6.146428571428571,2020
22612,CENTRO EDUCACIONAL GARYES,6.146086956521739,2020
16549,COLEGIO PALENCIA SC.,6.146004842615013,2020
11509,ESCUELA BASICA SAN SEBASTIAN DE MAQUEHUE,6.145967741935484,2020
6178,ESCUELA BASICA QUETROCO,6.145945945945946,2020
6866,ESCUELA RURAL ALFONSO OSSES PEREZ,6.145833333333333,2020
4306,ESCUELA EL PROGRESO,6.145833333333333,2020
6175,ESCUELA LAS PALMERAS,6.145454545454545,2020
14856,SUNNYLAND SCHOOL,6.145212121212121,2020
22191,COLEGIO EMPRENDER OSORNO,6.145152354570637,2020
3290,LICEO MARIA AUXILIADORA,6.144979079497908,2020
13565,COLEGIO MANANTIALES DE ELQUI,6.144695652173913,2020
760,ESCUELA LAS LOMAS DE PUNILLA,6.144444444444444,2020
10777,COLEGIO TERRANOVA,6.144390243902438,2020
9179,COLEGIO SANTA MARTA,6.144182825484765,2020
9940,ESCUELA LICEO MADRE VICENCIA,6.143807919123842,2020
4838,ESCUELA BASICA CARLOS MAHNS CHOUPAY,6.1434628975265015,2020
11544,ESCUELA PARTICULAR MISIONAL PELCHUQUIN,6.143119266055046,2020
2868,ESCUELA SANTA ROSA,6.143046357615894,2020
9543,ESCUELA PARTICULAR EL GRECO,6.143,2020
5214,ESCUELA PARTICULAR AILLINCO,6.142857142857143,2020
3527,ESCUELA CAMILA MATTA VIAL,6.142857142857143,2020
25091,ESC. BASICA BOSTON COLLEGE MAIPU,6.1424463715198545,2020
14518,COLEGIO BUENAVENTURA JOGLAR AMANDI,6.142399999999999,2020
1750,COL. INMACULADA DE LOURDES,6.142158859470469,2020
1526,ESCUELA REPUBLICA DEL PARAGUAY,6.1418478260869565,2020
6652,ESCUELA PARTICULAR BOROA,6.141758241758241,2020
9385,COLEGIO LE MONDE,6.1413,2020
7696,ESCUELA ANAHUAC,6.1412162162162165,2020
7418,ESCUELA BASICA SAN PABLO,6.141111111111112,2020
4125,ESCUELA ROSARIO CHACON BARRIOS,6.140909090909091,2020
14913,COLEGIO GALILEO,6.140545808966862,2020
5634,ESCUELA NIRRIMAPU,6.140425531914893,2020
4421,ESCUELA BASICA PILGUEN,6.14,2020
8303,ESCUELA RURAL CHUMELDEN,6.14,2020
15632,COLEGIO SAN ANGELO,6.139484978540772,2020
9801,COLEGIO POLIV. SAINT ORLAND,6.139034482758621,2020
4781,ESCUELA BASICA ELIEZER,6.138536585365854,2020
16502,COLEGIO CORDILLERA,6.138522954091816,2020
2539,ESCUELA LUIS ARTURO ZUNIGA FUENTES,6.1383458646616536,2020
25737,COLEGIO PART. ACROPOLIS,6.13808,2020
6600,ESCUELA EL COPIHUAL,6.1375,2020
8346,ESCUELA VICTOR DOMINGO SILVA,6.137198067632851,2020
5324,ESCUELA MUNICIPAL FRONTERIZA,6.136918604651163,2020
2658,COLEGIO MUNICIPAL DIVINA GABRIELA,6.136764705882353,2020
2930,LICEO DE CULTURA Y DIFUSION ARTISTICA,6.13672131147541,2020
343,ESCUELA PRESBITERIANA,6.136466774716369,2020
459,ESCUELA BÃSICA ESPAÃA,6.1361940298507465,2020
1358,ESCUELA BASICA EL NILHUE,6.136170212765958,2020
288,ESCUELA JAPON,6.13596268023749,2020
3957,ESCUELA LOS MAYOS,6.1359550561797755,2020
8161,ESCUELA BASICA DALCAHUE,6.1350427350427355,2020
13467,COLEGIO SANTA MARIA DEL REFUGIO,6.134821428571429,2020
3454,ESCUELA LOS ROBLES,6.1343749999999995,2020
22234,COLEGIO SAN VICENTE DE PAUL,6.133879781420765,2020
7858,ESCUELA RURAL FRANCISCO HERNANDEZ NAVARRO,6.133333333333334,2020
4871,LICEO COPIULEMU,6.133333333333334,2020
5482,ESC. BASICA RUCAYECO,6.133333333333334,2020
8320,ESCUELA RURAL MANIHUEICO,6.133333333333333,2020
5165,ESCUELA HUALLEPEN ALTO,6.133333333333333,2020
10828,COLEGIO PARTICULAR ALONSO DE ERCILLA,6.1326454033771105,2020
1881,COLEGIO LUIS CRUZ MARTÃNEZ,6.132460732984294,2020
3754,ESCUELA BULI,6.132432432432433,2020
1756,COLEGIO CLAUDIO MATTE,6.132432432432433,2020
12657,EAGLES COLLEGE,6.132327586206896,2020
1459,ESCUELA BASICA RABUCO,6.132214765100671,2020
20330,INSTITUTO RAILEF,6.132195121951219,2020
7961,ESCUELA RURAL LOS PELLINES,6.1319587628865975,2020
17788,COLEGIO AMANECER,6.131866952789699,2020
2475,ESCUELA LOS MAQUIS,6.131818181818182,2020
5055,ESCUELA VALLE RAMADILLAS,6.131578947368421,2020
41556,COLEGIO RAYUN REÃACA,6.131578947368421,2020
22702,COLEGIO PATAGONIA ALERCE CORDILLERA,6.130828025477706,2020
25442,COLEGIO TALAGANTE GARDEN SCHOOL,6.130756013745704,2020
3671,ESCUELA BASICA JUAN MADRID AZOLA,6.13011583011583,2020
704,LICEO ALEJANDRO ALVAREZ JOFRE,6.129713114754098,2020
481,ESCUELA BÃSICA ALEJANDRO NOEMI HUERTA,6.129333333333333,2020
1290,COLEGIO SANTA JUANA DE ARCO,6.129019607843138,2020
5072,ESCUELA VALLE ARAUCO,6.128985507246377,2020
31005,COL. EDUC VICTOR MANUEL GIOVANETTI ASTUDILLO,6.128846153846154,2020
13494,ESCUELA BASICA LA VILLA,6.128813559322034,2020
2873,ESCUELA JOSE CANEPA VACCAREZZA,6.128666666666667,2020
2548,ESCUELA ESTRELLA DE DAVID,6.128571428571428,2020
7557,ESCUELA RURAL HUILMA GRANDE,6.128571428571428,2020
1170,ESCUELA BASICA VALLE DE ARTIFICIO,6.128467153284672,2020
22130,ESCUELA ALLA-KINTUY,6.128292682926829,2020
9512,ESCUELA BASICA PARTIC JACQUELINE KENNEDY,6.128070175438597,2020
970,ESCUELA JUAN CARRASCO RISCO,6.127678571428571,2020
7878,ESCUELA RURAL PALIHUE,6.127272727272728,2020
26367,LINCOLN COLLEGE SAN BERNARDO,6.127086183310533,2020
18158,COLEGIO LICAN RAY,6.1268115942028984,2020
14687,COLEGIO GEA,6.12680608365019,2020
5955,ESCUELA PARTICULAR MONTERREY,6.126771653543307,2020
12036,COLEGIO PINARES,6.126739926739926,2020
9912,COLEGIO PART. ASCENSION NICOL,6.1267252195734,2020
1869,ESCUELA LOS MAQUIS,6.126666666666667,2020
12672,COLEGIO SALESIANO DE IQUIQUE,6.1265909090909085,2020
10415,ESCUELA PARTICULAR DESIREE,6.12656629431763,2020
3020,ESCUELA ALTO PANGUE,6.126399999999999,2020
2894,ESCUELA AMELIA VIAL DE CONCHA,6.1262032085561495,2020
31302,COLEGIO LOS PINOS,6.1261728395061725,2020
1607,COLEGIO TERESITA DE LISIEUX,6.125885558583105,2020
5902,ESCUELA MARTIN ALONQUEO PIUTRIN,6.1258706467661685,2020
6337,ESCUELA PARTICULAR JUAN XXIII,6.125824175824176,2020
16997,COLEGIO AMERICAN SCHOOL,6.125816023738873,2020
25839,ESC. BAS. Y ESP. CELEI,6.125609756097561,2020
9145,ESCUELA PARTICULAR MANUEL ANTONIO MATTA,6.125294117647059,2020
900,ESCUELA BASICA LA HIGUERA DE QUILE,6.125,2020
17893,COLEGIO THE WESSEX SCHOOL CHILLÃN,6.125,2020
899,ESCUELA LUZ DE LUNA,6.125,2020
3404,ESCUELA IGNACIO URRUTIA DE LA SOTTA,6.125,2020
727,ESCUELA LA PALOMA,6.125,2020
939,ESCUELA ALMENDRO DE QUILE,6.125,2020
14541,COLEGIO PATRICIO LYNCH,6.125,2020
25507,ESC. BASICA PARTICULAR SAN PABLO,6.124521072796935,2020
9500,COLEGIO PART. NUESTRA SRA DEL HUERTO,6.123943661971831,2020
8195,ESCUELA PUQUELDON,6.1238636363636365,2020
13384,SAINT JOHNÂ´S SCHOOL,6.123626943005181,2020
10507,ESCUELA TECNICA LAS NIEVES,6.123303167420814,2020
24783,COLONIAL DE PIRQUE,6.123287671232877,2020
2109,LICEO DE NIÃAS DE RANCAGUA,6.122516556291391,2020
40370,COLEGIO PUKALAN DE ALGARROBO,6.1225,2020
8216,ESCUELA RURAL PUCATUE,6.122222222222223,2020
1595,COLEGIO ARTURO EDWARDS,6.122105263157895,2020
4052,ESCUELA GUARILIHUE ALTO,6.122093023255814,2020
4006,ESCUELA BASICA LIUCURA BAJO,6.121875,2020
5682,ESCUELA PARTICULAR FRANCIA,6.121597633136094,2020
589,COLEGIO SANTO DOMINGO,6.1214723926380366,2020
7907,COLEGIO RAMON ANGEL JARA,6.12141472868217,2020
3112,ESCUELA CALLEJONES,6.121367521367522,2020
2299,COLEGIO MUNICIPAL EL CERRILLO,6.121212121212121,2020
4868,COLEGIO PADRE LUIS AMIGO,6.121042471042471,2020
8675,COLEGIO SANTA TERESITA DEL NINO JESUS,6.120705346985211,2020
1629,COLEGIO INTERNACIONAL,6.12046511627907,2020
9267,LICEO EXPERIMENTAL MANUEL DE SALAS,6.120123203285421,2020
20137,COLEGIO INNOV-ARTE,6.120020222446916,2020
746,ESCUELA EL SAUCE,6.12,2020
2911,ESCUELA LAGO VICHUQUEN,6.12,2020
15700,COLEGIO LA REPUBLICA,6.119354838709678,2020
10247,ESCUELA BASICA PART PAULA JARAQUEMADA,6.119279279279279,2020
626,ESCUELA BASICA DAVID LEON TAPIA,6.119193548387097,2020
356,COLEGIO CORAZON DE MARIA,6.119012605042017,2020
5640,ESCUELA MOLLULCO,6.118840579710144,2020
10699,LICEO REPUBLICA DE GRECIA,6.118826135105205,2020
2432,ESCUELA MUNICIPAL VILMA ALIAGA CALDERON,6.1188,2020
416,ESCUELA ABRAHAM SEPÃLVEDA PIZARRO,6.118627450980392,2020
9270,COLEGIO VICTOR DOMINGO SILVA,6.118579234972678,2020
3967,ESCUELA BASICA GENERAL CRUZ,6.118421052631579,2020
17930,ESCUELA EL LLANO,6.118421052631579,2020
3855,ESCUELA GENERAL PEDRO LAGOS MARCHANT,6.118382352941176,2020
25718,COLEGIO PART. LOS ANGELES SANTIAGO DE SAN MIG,6.118217054263566,2020
41764,AULA HOSPITALARIA DOMICILIARIA MEJILLONES,6.118181818181818,2020
9084,ESC.PRESIDENTE EDUARDO FREI MONTALVA,6.11781045751634,2020
12302,COLEGIO SAINT JULIAN COLLEGE,6.1177777777777775,2020
1620,COLEGIO MIGUEL DE UNAMUNO,6.11731843575419,2020
5315,COLEGIO PARTIC. WOLFGANG AMADEUS MOZART,6.1168195718654435,2020
2721,ESCUELA SANTA ANA DE LA POBLACION,6.116666666666667,2020
6500,COMPLEJO EDUCACIONAL DARÃO SALAS,6.116666666666666,2020
15554,EL PEQUENO MOZART,6.116644474034621,2020
4778,COLEGIO PARTICULAR TALCAHUANO,6.1165341812400635,2020
9490,ESCUELA PARTICULAR LUCILA GODOY,6.116475095785441,2020
1185,ESCUELA BALNEARIO CACHAGUA,6.116438356164384,2020
24486,COLEGIO POLIVALENTE SAN RAFAEL,6.115931721194879,2020
24699,COLEGIO MAITENES,6.11578947368421,2020
606,ESCUELA BASICA SAN ANDRES,6.11578947368421,2020
2228,ESCUELA EL RINCON,6.11566265060241,2020
18251,COLEGIO ALTURAS DE CHILLÃN,6.1154566744730685,2020
7279,ESCUELA PART LA AGUADA,6.115384615384615,2020
2896,LICEO AUGUSTO SANTELICES VALENZUELA,6.115316901408451,2020
9209,ESCUELA PARTICULAR SAN JUAN BAUTISTA,6.114930015552099,2020
8769,COLEGIO SANTA MARIA CERVELLON,6.114876033057851,2020
5510,ESCUELA ENZO FERRARI,6.11437908496732,2020
8265,ESCUELA RURAL COCAUQUE,6.114285714285714,2020
7074,ESCUELA RURAL CACIQUE AILLAPAN,6.114285714285714,2020
8739,ESCUELA PARTICULAR DIVINA MARIA,6.114285714285714,2020
4514,ESCUELA MUNICIPAL RERE,6.113513513513513,2020
22536,CENTRO EDUCACIONAL SAN SEBASTIAN DE ANCUD,6.113309352517986,2020
1274,ESCUELA ALMENDRAL,6.1132911392405065,2020
22094,COLEGIO WANELEN WE,6.113148788927336,2020
25045,COLEGIO  PLAYGROUND,6.112757201646091,2020
10193,COLEGIO POLIV. SAINT ORLAND N 3,6.1126734505087885,2020
2814,ESCUELA SAN RAFAEL,6.112631578947369,2020
2428,ESCUELA REPUBLICA DE GRECIA,6.112631578947369,2020
7855,ESCUELA RURAL PUELPUN,6.1125,2020
1751,ESCUELA PARTICULAR HUGO ERRAZURIZ,6.112477396021699,2020
1691,ESCUELA LORD COCHRANE,6.112396694214876,2020
40310,COLEGIO PUCARA,6.112285714285715,2020
6930,ESCUELA FRANCIA,6.112256267409471,2020
20298,COLEGIO PUENTE MAIPO,6.112093862815884,2020
25832,COLEGIO PART. PAN AMERICAN COLLEGE SANTIAGO,6.112,2020
9244,FUNDACIÃN EDUCACIONAL COLEGIO NOTRE DAME,6.111937716262975,2020
4613,ESCUELA BASICA LAUTARO,6.111688311688312,2020
4991,ESCUELA REPUBLICA DE FRANCIA,6.111666666666666,2020
6090,ESCUELA MARIANO LATORRE,6.111331444759207,2020
4037,ESCUELA MEMBRILLAR,6.111111111111111,2020
14,ESCUELA ROMULO J. PENA MATURANA,6.111111111111111,2020
6322,ESCUELA WINGKUL-NIGEN,6.111111111111111,2020
4882,ESCUELA BASICA QUEBRADA LAS ULLOA,6.111111111111111,2020
40033,COLEGIO DOMINGO FAUSTINO SARMIENTO,6.1109467455621305,2020
6084,LICEO BICENTENARIO ARAUCANÃA,6.11090909090909,2020
16715,COLEGIO EL BOLDO,6.110899653979239,2020
1255,INSTITUTO AGRICOLA PASCUAL BABURIZZA,6.110786516853933,2020
22467,COLEGIO LAFQUEN MONTESSORI PUERTO MONTT,6.110697674418605,2020
9960,ESCUELA PARTICULAR VILLA ESPANA,6.11051282051282,2020
16489,COLEGIO BALTAZAR,6.110355987055016,2020
20099,ESCUELA ALIWEN DE LLAMUCO,6.110344827586206,2020
2895,ESCUELA PARTICULAR LOS COIPOS,6.11,2020
1259,ESCUELA BASICA MANUEL LEON SALINAS,6.109821428571428,2020
1331,ESCUELA BASICA FRAY CAMILO HENRIQUEZ,6.109756097560975,2020
5425,ESCUELA BASICA SANTA ELENA,6.109677419354839,2020
4324,LICEO DOCTOR VÃCTOR RÃOS RUIZ,6.109623430962343,2020
9277,COLEGIO SAN MARCOS,6.109393579072533,2020
7252,ESCUELA RURAL MANTILHUE ALTO,6.109166666666667,2020
666,ESCUELA BASICA LUCILA GODOY ALCAYAGA,6.108823529411765,2020
24438,COLEGIO MERRYLAND,6.1086451612903225,2020
712,ESCUELA BÃSICA ARTURO ALESSANDRI PALMA,6.1085714285714285,2020
372,LICEO POLITECNICO JOSE MIGUEL QUIROZ,6.108445297504798,2020
4527,ESCUELA MUNICIPAL CERRO PARRA,6.108333333333333,2020
32059,ESCUELA ECOLOGICA PEJERREYES,6.108333333333333,2020
13313,COLEGIO FRANCIS SCHOOL,6.1082004555808656,2020
10224,COLEGIO ARTURO TORO AMOR,6.108151658767773,2020
8888,COLEGIO DEL VERBO DIVINO,6.107932960893855,2020
2692,ESCUELA MUNICIPAL MANQUEHUA,6.107692307692308,2020
24623,ESCUELA JORGE ALESSANDRI RODRIGUEZ ANEXO,6.107679083094555,2020
24800,COLEGIO FLORIDA HIGH SCHOOL,6.107211538461538,2020
11177,COLEGIO PARROQUIAL SAN NICOLAS,6.107066381156317,2020
14537,COLEGIO ADONAY PUKALAN,6.10706106870229,2020
7698,ESCUELA RURAL CALETA LA ARENA,6.1066666666666665,2020
10852,ESCUELA BASICA NÂ°403 NUESTRA SRA. DE LA GUARDIA,6.1065517241379315,2020
8377,ESCUELA AYSEN,6.106395348837209,2020
12945,ESCUELA ECOLOGICA PADRE ALBERTO HURTADO,6.10625,2020
421,ESCUELA BRUNO ZAVALA FREDES,6.106210526315789,2020
8202,ESCUELA RURAL DETIF,6.106060606060606,2020
4212,ESCUELA BASICA LAS QUINTAS,6.105970149253731,2020
7304,ESCUELA RURAL CALCURRUPE,6.105882352941176,2020
1462,ESCUELA BASICA LOS TILOS DE HUALCAPO,6.105714285714285,2020
4630,COLEGIO DEL SAGRADO CORAZON,6.1055865921787715,2020
5286,ESCUELA BASICA VICTOR DURAN PEREZ,6.105412371134021,2020
2495,ESCUELA MUNICIPAL F451 CODEGUA,6.105405405405405,2020
3065,ESCUELA ENRIQUE CORREA GUZMAN,6.105333333333333,2020
13608,COLEGIO GOLDEN HIND SCHOOL,6.10524861878453,2020
25342,ESCUELA RAIMAPU-TIERRA FLORIDA,6.105151915455747,2020
25172,COLEGIO PUMAHUE,6.105059337913804,2020
22160,MARTIN LUTHER KING COLLEGE,6.105027932960893,2020
11336,COLEGIO PARTICULAR NOBEL SCHOOL,6.104901960784313,2020
24730,COLEGIO ADVENTISTA SANTIAGO PONIENTE,6.104710920770878,2020
3267,ESCUELA GRACIELA LETELIER,6.104651162790698,2020
1482,COLEGIO LIMACHE COLLEGE,6.104539202200825,2020
14288,COLEGIO NUEVA PROVIDENCIA,6.104489795918367,2020
20299,"ESCUELA BASICA NÂ°2459, FRANCISCO VARELA",6.104439252336448,2020
4724,ESCUELA BASICA LA DAMA BLANCA,6.104255319148936,2020
4102,LICEO POLIVALENTE CARLOS MONTANE CASTRO,6.1042047531992685,2020
6351,ESCUELA EL SEMBRADOR,6.103960396039604,2020
7583,ESCUELA RURAL PUAUCHO,6.103846153846154,2020
8714,ESCUELA PARTICULAR RAMON FREIRE,6.10375,2020
40219,COLEGIO SAGRADA FAMILIA,6.103669724770642,2020
15728,COLEGIO MUNICIPAL HUALLILEN,6.1035,2020
5509,LICEO BICENTENARIO INDÃMITO DE PURÃN,6.103459119496856,2020
26538,COLEGIO TERRAUSTRAL OESTE S.A,6.103176003528892,2020
13504,COLEGIO SAN LORENZO,6.103053435114504,2020
16556,COLEGIO CORDILLERA,6.1029629629629625,2020
1537,ESCUELA RAMON BARROS LUCO,6.1029629629629625,2020
1867,ESCUELA LA GREDA,6.102898550724637,2020
6456,ESCCUELA BASICA INALAFQUEN,6.102857142857142,2020
7111,ESCUELA PARTICULAR PUCURA,6.102857142857142,2020
31327,COLEGIO ALICANTE DEL VALLE,6.102795698924731,2020
8759,COLEGIO SANTA CECILIA,6.102525252525252,2020
3707,ESCUELA LOS JARDINES DE LAUTARO,6.102247191011236,2020
14762,COLEGIO PARTICULAR ANDES-CHILE,6.102120141342756,2020
14673,COLEGIO NUEVA ERA SIGLO XXI QUILLOTA,6.101742919389978,2020
10748,ESCUELA EMILIA LASCAR,6.101441241685144,2020
12970,NORTH COLLEGE,6.101153402537485,2020
382,ESCUELA BÃSICA GASPAR CABRALES,6.1009375,2020
4675,ESCUELA PARTICULAR ANDRES BELLO,6.100837988826815,2020
4636,COLEGIO MARCELA PAZ,6.100836820083682,2020
17782,LICEO RIOS DE CHILE,6.100765306122449,2020
2457,ESCUELA BASICA ISABEL LA CATOLICA,6.100524475524476,2020
3677,ESCUELA BASICA LAS CANOAS,6.10048076923077,2020
9430,CENTRO EDUC. PROVINCIA DE ÃUBLE,6.100199600798403,2020
12864,COLEGIO UNIVERSITARIO ANTONIO RENDIC,6.100151285930409,2020
6294,ESCUELA PARTICULAR NTRA.SRA.DEL CARMEN,6.1000000000000005,2020
5837,ESCUELA DOLLICO ALTO,6.1000000000000005,2020
3272,ESCUELA CHUPALLAR,6.1000000000000005,2020
8038,ESCUELA RURAL SAN MIGUEL,6.1000000000000005,2020
2725,ESCUELA MUNICIPAL LO VALDIVIA,6.1,2020
3502,ADELAIDA RIQUELME MESA,6.1,2020
3630,ESCUELA RICARDO SALGADO,6.1,2020
4074,ESCUELA BASICA TAUCO,6.1,2020
70,ESCUELA VALLE DE ESQUINA,6.1,2020
7172,ESCUELA RURAL PILPILCAHUIN,6.1,2020
4951,LICEO CARLOS COUSIÃO GOYENECHEA,6.1,2020
1038,ESCUELA PARTICULAR EL PALQUIAL,6.1,2020
7088,ESCUELA RURAL CAYUMAPU,6.1,2020
7513,ESCUELA RURAL BAHIA SAN PEDRO,6.1,2020
95,ESCUELA COLPITAS,6.1,2020
891,ESCUELA PARTICULAR RINCON DE LAS CHILCAS,6.1,2020
20218,ESCUELA PART. TEMUCO COLLEGE,6.1,2020
4910,ESCUELA GUILLERMO BARBERI MASSA,6.1,2020
4462,ESCUELA BASICA EL PERAL,6.1,2020
1064,ESCUELA BASICA EL QUELON,6.1,2020
5546,ESC. BASICA OSCAR CASTRO,6.1,2020
165,ESCUELA CHUSMIZA,6.1,2020
2436,ESCUELA MUNICIPAL DE SANTA EUGENIA,6.1,2020
1109,ESCUELA BASICA GABRIELA MISTRAL,6.1,2020
6684,ESCUELA PARTICULAR SAN ANTONIO,6.1,2020
5389,ESCUELA PARTICULAR NUPANGUE,6.1,2020
7437,ESCUELA PARTICULAR N.148 LOLOLHUE,6.1,2020
7292,ESCUELA PARTICULAR NUEVA ESPERANZA,6.1,2020
2874,ESCUELA EL DURAZNO,6.1,2020
15524,COLEGIO SANTA CRUZ DE UNCO,6.099500000000001,2020
8926,LICEO NÂº7 DE PROVIDENCIA LUISA SAAVEDRA,6.099170437405731,2020
2049,COLEGIO FUND.EDUC. FERNANDEZ LEON,6.099075785582255,2020
9190,ESCUELA PARTICULAR COLEGIO CEDI,6.098484848484849,2020
8603,CENTRO EDUCATIVO SALESIANOS ALAMEDA,6.098265895953757,2020
24657,COLEGIO CRISTIANO BETHEL II,6.098245614035088,2020
3490,ESCUELA JULIO MONTT SALAMANCA,6.098181818181819,2020
3903,ESCUELA MAYULERMO,6.097916666666666,2020
10579,ESCUELA JOSE NUEZ MARTIN,6.097799511002445,2020
1437,COLEGIO TERESA BROWN DE ARIZTIA,6.097766097240473,2020
5084,LICEO POLIVALENTE MARIANO LATORRE,6.09753086419753,2020
6832,COLEGIO MARIA AUXILIADORA,6.097411003236246,2020
22558,ESCUELA NUEVA COLLILELFU,6.09734219269103,2020
10540,COLEGIO RAFAEL EYZAGUIRRE,6.097191011235955,2020
2990,ESCUELA PARTICULAR AMOR DE DIOS,6.09717868338558,2020
7634,ESCUELA MIRASOL,6.0969999999999995,2020
41009,COLEGIO COSTA CORDILLERA,6.096805111821086,2020
8165,ESCUELA RURAL EDUARDO FREI MONTALVA,6.096666666666667,2020
2114,ESCUELA MUNICIPAL MARCELA PAZ,6.096613756613757,2020
10786,ESCUELA SAN JOSE DE LA VILLA,6.096511627906977,2020
7761,ESCUELA RURAL LAS CAMELIAS,6.096428571428572,2020
1870,ESCUELA CAMPICHE,6.096341463414634,2020
4406,ESCUELA BASICA MULCHEN,6.096118012422361,2020
12567,COLEGIO SAN ANTONIO DE MATILLA,6.0959793222286045,2020
1874,ESCUELA BASICA LA LAGUNA,6.095714285714285,2020
12871,ESCUELA BASICA VALENTIN LETELIER,6.095420974889218,2020
344,COLEGIO SANTA EMILIA,6.095111111111112,2020
24907,COLEGIO ALMENAR DE PIRQUE,6.094915254237288,2020
5774,ESCUELA PARTICULAR SAN FRANCISCO,6.094845360824743,2020
