ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
5959,LICEO ARTURO VALENZUELA,5.129390681003584,2010
892,ESCUELA PARTICULAR EL DURAZNO,5.128947368421053,2010
12974,COLEGIO INGLES-ALEMAN,5.1280373831775705,2010
13503,COLEGIO VALENTIN LETELIER,5.127906976744186,2010
1534,ESCUELA REPUBLICA DEL URUGUAY,5.127641509433962,2010
16583,ESCUELA DE ADMINISTRACION Y COMERCIO,5.127546777546778,2010
3033,LICEO AGROINDUSTRIAL RIO CLARO,5.127496757457847,2010
297,ESCUELA ALCALDE MAXIMILIANO POBLETE,5.12741116751269,2010
6649,LICEO SAN FRANCISCO DE ASIS DE CHOL CHOL,5.127272727272728,2010
560,COLEGIO QUEBRADA DE TALCA,5.127272727272728,2010
3637,ESCUELA EL PORVENIR,5.127272727272727,2010
699,ESCUELA MARIA ISABEL PERALTA P.,5.127272727272727,2010
16512,COLEGIO DIEGO THOMPSON,5.127212389380531,2010
8627,COLEGIO SANTA MARIA DE SANTIAGO,5.127154398563734,2010
1885,COLEGIO CAPITAN IGNACIO CARRERA PINTO,5.126973684210526,2010
20202,ESCUELA PARTICULAR SAN ALBERTO,5.126896551724138,2010
2496,ESCUELA MUNICIPAL,5.126666666666666,2010
9572,ESCUELA PARTICULAR JAVIERA CARRERA,5.12626582278481,2010
9814,ESCUELA BÃSICA PART.171 GALVARINO,5.12618025751073,2010
24801,COLEGIO HENRY FAYOL,5.126041666666667,2010
6166,ESCUELA LA ESPERANZA,5.125657894736842,2010
9906,ESCUELA PARTICULAR INSTITUTO AMERICA,5.125519287833828,2010
22480,COLEGIO LOS ALERCES DE PUERTO VARAS,5.1254172015404365,2010
178,LICEO TECNICO PROFESIONAL COLCHANE,5.124822695035461,2010
22094,COLEGIO WANELEN WE,5.12468085106383,2010
217,LICEO LUIS CRUZ MARTINEZ,5.12453560371517,2010
2997,COLEGIO DARIO SALAS,5.124436741767765,2010
10530,ESCUELA DE CONCENTRACION FRONTERIZA,5.124137931034483,2010
3393,ESCUELA ARRAU MENDEZ,5.123809523809523,2010
8349,ESCUELA PEDRO QUINTANA MANSILA,5.1237458193979935,2010
5855,ESC. BASICA MUCO CHUREO,5.123529411764705,2010
2771,ESCUELA PABLO NERUDA,5.123423423423424,2010
900,ESCUELA BASICA LA HIGUERA DE QUILE,5.123333333333333,2010
6743,ESCUELA PARTICULAR RENICURA,5.123333333333333,2010
11214,COL.ALONSO DE ERCILLA PRAT,5.123315118397085,2010
6705,ESCUELA PARTICULAR PROF.NIMIA RIVAS,5.122950819672131,2010
905,ESCUELA CHALINGA,5.12280701754386,2010
6711,ESCUELA BASICA MANIUCO,5.122784810126582,2010
10466,ESCUELA LOS PIMIENTOS,5.122641509433962,2010
326,ESCUELA SANTIAGO AMENGUAL B.,5.122477064220184,2010
10210,ESCUELA GENERAL ALEJANDRO GOROSTIAGA O,5.122381930184805,2010
8393,ESCUELA DE REPOLLAL,5.122222222222223,2010
2795,ESCUELA TENO,5.1220858895705526,2010
1571,ESCUELA SAN JUDAS TADEO,5.121739130434782,2010
9948,ESCUELA PARTICULAR SAINT RODRIC COLLEGE,5.1215859030837,2010
9307,ESCUELA  OSCAR CASTRO,5.121503131524008,2010
4507,LICEO TEC PROFESIONAL GONZALO GUGLIELMI M.,5.1214814814814815,2010
2740,ESCUELA GRECIA,5.1214545454545455,2010
14706,COLEGIO SAN FRANCISCO,5.121021021021021,2010
8840,ESCUELA DE FARELLONES,5.120967741935484,2010
6515,ESCUELA CATRIPULLI,5.120689655172414,2010
6678,ESCUELA PARTICULAR SANTA MARIA,5.120689655172414,2010
6225,ESCUELA JUAN BTA. CHESTA CH.,5.1204,2010
7953,ESCUELA PARTICULAR SAN ANTONIO,5.12,2010
22380,ESCUELA BASICA SECTOR ORIENTE,5.119960861056752,2010
2934,LICEO TECNICO AMELIA COURBIS,5.119798136645963,2010
2247,COLEGIO GABRIELA MISTRAL,5.119371727748692,2010
5315,COLEGIO PARTIC. WOLFGANG AMADEUS MOZART,5.11924557351809,2010
1607,COLEGIO TERESITA DE LISIEUX,5.118960244648318,2010
10426,ESCUELA SANTA ROSA DE LAMPA,5.118867924528302,2010
4667,COLEGIO SAN PATRICIO,5.118771929824561,2010
5157,ESCUELA BASICA GALVARINO,5.11865671641791,2010
6752,LICEO TECNICO VALDIVIA,5.118577494692144,2010
7874,ESCUELA RURAL CANITAS,5.118548387096775,2010
26298,ESCUELA LA ARAUCARIA DE MAIPU,5.118390804597701,2010
2768,ESCUELA JOSE D. MORALES DIAZ,5.118181818181818,2010
26213,ESCUELA DE PARV. O'HIGGINS,5.118181818181818,2010
26266,COLEGIO CARPE DIEM DE CURACAVI,5.117903930131004,2010
5372,ESCUELA PARTICULAR SANTA ELENA,5.117582417582417,2010
5129,ESCUELA BASICA RENE ANDRADES TOLEDO,5.117534246575342,2010
11415,THE AUKLAND SCHOOL,5.11747572815534,2010
5197,ESCUELA CASA DE PIEDRA,5.117333333333334,2010
22566,ESCUELA PARTICULAR BICENTENARIO,5.117277486910995,2010
8207,ESCUELA RURAL NOTUCO,5.117241379310345,2010
9416,ESCUELA POETAS DE CHILE,5.117197452229299,2010
9801,COLEGIO POLIV. SAINT ORLAND,5.116896551724138,2010
4530,ESC. PART. INSTITUTO SAN SEBASTIAN.,5.116728624535316,2010
6251,ESCUELA RESERVA FORESTAL MAHUIDANCHI,5.116666666666667,2010
10202,ESCUELA DOMINGO SANTA MARIA GONZALEZ,5.116666666666666,2010
25853,COLEGIO POLIVALENTE NOVO HORIZONTE,5.116493055555555,2010
26019,ESCUELA ESP. GENESIS 2005,5.116363636363636,2010
5422,ESCUELA BASICA LAS CARDAS,5.115942028985507,2010
22755,LICEO TCO. PROF. DE RIO BUENO,5.115625,2010
4609,ESCUELA PALESTINA DE PALOMARES,5.115602836879432,2010
25714,COLEGIO PART. INSTITUTO CORINTIO,5.1155462184873945,2010
5109,ESCUELA CLAUDIO FLORES SOTO,5.114561403508772,2010
26305,COLEGIO MONTAHUE DE PEÃALOLEN,5.114383561643836,2010
5737,ESCUELA PARTICULAR HERMANO PASCUAL,5.114285714285715,2010
3198,ESCUELA EDUARDO MACHADO CORSI,5.114285714285714,2010
7767,ESCUELA RURAL CANUTILLAR,5.114285714285714,2010
22313,COLEGIO CARDENAL RAUL SILVA HENRIQUEZ,5.114225941422594,2010
666,ESCUELA BASICA LUCILA GODOY ALCAYAGA,5.1141791044776115,2010
16460,ESCUELA PADRE ALBERTO HURTADO,5.1141579731743665,2010
1390,ESCUELA BASICA LAS PATAGUAS,5.114117647058824,2010
9605,COLEGIO MUNICIPAL PROCERES DE CHILE,5.113941018766756,2010
5288,ESCUELA MICHIGAN EL AMANECER,5.113793103448276,2010
9036,ESCUELA BASICA PART COLEGIO JOSE ARRIETA,5.113752913752914,2010
9334,COLEGIO PORTALES,5.1136904761904765,2010
4627,COLEGIO PARTICULAR AURORA DE CHILE,5.112717536813922,2010
9333,ESCUELA PARTIC.ANTONIO BORQUEZ SOLAR,5.112621359223302,2010
6391,ESCUELA PARTICULAR VILLA BOLDOS,5.1125,2010
3949,ESCUELA EL ROBLE,5.1125,2010
8141,ESCUELA RURAL SAN JOSE,5.1125,2010
11575,ESCUELA PARTICULAR LUCILA GODOY ALCAYAGA,5.1125,2010
6674,ESCUELA PARTICULAR ALTO MANIO,5.1125,2010
6599,ESCUELA BASICA COIHUE CURACO,5.1125,2010
4479,ESCUELA CHEQUENAL,5.1125,2010
9709,ESCUELA BLUE STAR COLLEGE,5.112051282051282,2010
16518,COLEGIO PARTICULAR SEBASTIAN,5.111864406779661,2010
4757,ESCUELA BASICA CALETA LENGA,5.111764705882353,2010
1280,ESCUELA 21 DE MAYO,5.111731843575419,2010
10104,ESCUELA MONSENOR CARLOS OVIEDO,5.1116838487972505,2010
24751,COMPLEJO EDUC. EDUARDO CUEVAS VALDES,5.1116363636363635,2010
8507,LICEO COMERCIAL JOAQUIN VERA MORALES,5.1114613180515756,2010
6833,ESCUELA PARTICULAR HOGAR DEL NINO,5.111439114391144,2010
9341,ESCUELA PART. JOHN PAUL SCHOOL,5.111428571428571,2010
6667,ESCUELA PARTICULAR RULO,5.11125,2010
10520,LICEO  EL PRINCIPAL,5.111195158850227,2010
6891,ESC.RURAL JUAN POBLETE SAINT-SIMON,5.11081081081081,2010
26092,COLEGIO LOS ROBLES DEL CURATO,5.1108040201005025,2010
9666,ESC. PART. CELESTIN FREINET,5.110784313725491,2010
9302,ESCUELA LO CANAS,5.110679611650486,2010
9925,"COLEGIO, LICEO COMERCIAL SAN JOSE",5.11046875,2010
2339,ESCUELA MUNICIPAL ZUNIGA,5.11045197740113,2010
661,ESCUELA LUIS AMENABAR OSSA,5.11,2010
6296,ESCUELA PARTICULAR BOTACURA,5.11,2010
10513,COLEGIO PARTICULAR NIDAL,5.109574468085106,2010
14397,COLEGIO CRISTIANO DE QUILLOTA,5.109523809523809,2010
10302,ESCUELA ANNE ELEONOR ROOSEVELT,5.109239130434783,2010
22191,COLEGIO EMPRENDER OSORNO,5.108753096614368,2010
5477,ESC. BASICA LOS COPIHUES,5.108333333333333,2010
4374,ESCUELA BASICA PITRIL,5.108333333333333,2010
2065,ESCUELA PRESIDENTE AGUIRRE CERDA,5.10802752293578,2010
14606,COLEGIO PUERTO PAZ,5.108021390374332,2010
1728,ESCUELA BASICA LUISA NIETO DE HAMEL,5.1080000000000005,2010
24467,ANEXO COLEGIO LO ERRAZURIZ,5.108,2010
9347,CENTRO EDUCACIONAL LA FLORIDA,5.107820299500832,2010
5913,ESC. BASICA BAJO LLEUQUE,5.107692307692308,2010
2560,ESC. MUNICIPAL LA LAJUELA,5.107608695652174,2010
14790,COLEGIO  AMUILLAN,5.107539682539683,2010
6771,COLEGIO HOLANDA,5.107537688442211,2010
2262,COL.MARIA VILLALOBOS ARTEAGA,5.107243460764588,2010
2360,CENTRO EDUCATIVO SIGLO XXI,5.1067039106145256,2010
24491,INTERNATIONAL COUNTRY SCHOOL,5.106666666666667,2010
4535,LICEO INDUSTRIAL DE CONCEPCION,5.106363636363636,2010
10094,ESCUELA VIOLETA PARRA,5.105976095617529,2010
24625,COLEGIO SAN CRISTOBAL COLLEGE,5.105845181674566,2010
486,LICEO JAPON,5.105543710021322,2010
4848,ESCUELA BASICA SAN CARLITOS,5.105479452054794,2010
403,ESCUELA LAURA ROBLES SILVA,5.105323741007194,2010
2417,ESCUELA CERRILLOS,5.104651162790698,2010
2793,INSTITUTO POLITECNICO SUPERIOR JUAN TERRI,5.104590935844615,2010
2000,ESCUELA LOS MAITENES,5.1045454545454545,2010
25437,ESC. BASICA Y ESP.  EL NAZARENO,5.104504504504504,2010
8372,ESCUELA RURAL CON INTERNADO LA TAPERA,5.1037037037037045,2010
10729,ESCUELA BASICA EFRAIN MALDONADO TORRES,5.103533568904593,2010
12127,ESCUELA PARTIC SAN ISIDRO DE PERALILLO,5.103076923076923,2010
4446,LICEO LA FRONTERA,5.102634730538922,2010
24889,LICEO MONSENOR ENRIQUE ALVEAR,5.102454873646209,2010
534,COLEGIO VILLA SAN BARTOLOME,5.102364864864865,2010
6735,ESCUELA PARTICULAR ADVENTISTA,5.102222222222222,2010
18184,COLEGIO BORDERIO,5.102173913043479,2010
4870,LICEO LUIS DE ALAVA,5.101709401709401,2010
10100,ESCUELA EL SALITRE,5.101559020044543,2010
2122,ESCUELA MUNICIPAL EL COBRE,5.101404494382022,2010
25465,ESC. BAS. PART.  JERUSALEN,5.10140056022409,2010
6879,ESCUELA RURAL YECO,5.101388888888889,2010
4572,COLEGIO GRAN BRETAÃA,5.100870511425462,2010
5284,ESCUELA BENJAMIN FRANKLIN,5.1000000000000005,2010
789,ESCUELA EL ESPINAL DE RIO HURTADO,5.1000000000000005,2010
5535,ESCUELA PARTICULAR LOS DERRAMES,5.1000000000000005,2010
3959,ESCUELA PALLAHUALA,5.1000000000000005,2010
5457,ESCUELA SAN VICENTE,5.1,2010
7499,ESCUELA PARTICULAR RIO BLANCO-COIHUECO,5.1,2010
3187,ESCUELA CARRIZALILLO,5.1,2010
7119,ESCUELA PARTICULAR PILINHUE,5.1,2010
6736,ESCUELA PARTICULAR RAPA,5.1,2010
1007,ESCUELA PARTICULAR CANAS DE MICHIO,5.1,2010
10538,ESCUELA BASICA LAS MELOSAS,5.1,2010
7759,ESCUELA RURAL CLOTILDE ALMONACID,5.1,2010
4744,ESCUELA BASICA  CERRO CORNOU,5.1,2010
8338,ESCUELA DE LONCONAO,5.1,2010
7040,ESCUELA RURAL RUNCA,5.1,2010
448,LICEO PEDRO TRONCOSO MACHUCA,5.099574920297556,2010
5446,ESCUELA DIEGO PORTALES,5.0992700729927005,2010
6220,ESCUELA PARTICULAR PATRIA NUEVA,5.099236641221374,2010
22226,COLEGIO LAURA VICUNA,5.099111111111111,2010
10143,ESCUELA PARTICULAR ESPANA,5.098712446351931,2010
4581,ESCUELA OSCAR CASTRO ZUNIGA,5.0986666666666665,2010
26164,COLEGIO SAN JOSE DE CERRILLOS,5.098466257668711,2010
1684,ESCUELA LIBERTADOR  BERNARDO O^HIGGINS,5.0983754512635375,2010
1347,LICEO MENESIANO SAGRADO CORAZON,5.098018018018018,2010
8520,ESCUELA BASICA PROVINCIA DE CHILOE,5.097872340425532,2010
1967,LICEO TECNICO MARY GRAHAM,5.097455968688846,2010
10743,INSTITUTO SAN FRANCISCO,5.0971374045801525,2010
22462,COLEGIO BERNARDO FELMER NIKLITSCHEK,5.097076023391813,2010
1617,COLEGIO DABRUNA,5.096969696969697,2010
16678,COLEGIO LOS AGUSTINOS EDUCA Y DEPORTE,5.096934865900383,2010
2153,COLEGIO PARTICULAR SANTA MARIA GORETTI,5.0966960352422905,2010
10264,ESCUELA SOL NACIENTE,5.0966587112171835,2010
24401,COLEGIO CAPITAN PASTENE,5.096646341463415,2010
10338,ESCUELA BASICA SANTO DOMINGO,5.096271929824562,2010
637,ESCUELA LUCILA GODOY ALACAYAGA,5.0958955223880595,2010
9581,LICEO TECNICO A-100 DE SAN MIGUEL,5.095867768595041,2010
6643,LICEO INTERCULTURAL TÃCNICO PROFESIONAL GUACOLDA,5.095701357466064,2010
6263,ESCUELA PARTICULAR MUNE BAJO,5.095652173913043,2010
9489,LICEO COMERCIAL JAVIERA Y J L CARRERA N1,5.095555555555555,2010
1892,ESCUELA BASICA GASPAR CABRALES,5.0954372623574145,2010
25359,COLEGIO METODISTA DE SANTIAGO,5.095019157088123,2010
7605,ESCUELA PARTICULAR PURRUCALHUE,5.094444444444445,2010
3285,ESCUELA FRANCISCO MESA SECO,5.094399999999999,2010
22196,COLEGIO QUELLON,5.094392523364486,2010
9422,ESCUELA CENTRO EDUC. REP. MEXICANA,5.094285714285714,2010
6040,ESCUELA PARTICULAR PUALA,5.094117647058823,2010
10559,ESCUELA BERNARDO LEIGHTON,5.093690851735016,2010
7541,ESCUELA ANDREW JACKSON,5.093582887700535,2010
9409,LICEO COMERCIAL INSTITUTO SUPERIOR DE COMERCIO DE CHILE (EX A99),5.093384615384615,2010
5371,ESCUELA DE SANTA JULIA,5.093333333333333,2010
1491,ESCUELA BASICA LO NARVAEZ,5.092993630573249,2010
4052,ESCUELA GUARILIHUE ALTO,5.092929292929293,2010
25496,INSTITUTO TECNOLOGICO SAN MATEO,5.09248291571754,2010
1881,ESCUELA LUIS CRUZ MARTINEZ,5.092354124748491,2010
6665,ESCUELA PARTICULAR CUDICO,5.092307692307693,2010
5974,ESCUELA PARTICULAR RIOS DE AGUA VIVA,5.092307692307693,2010
3804,ESCUELA ZEMITA,5.092207792207793,2010
5709,ESCUELA PARTICULAR LOS TRIGALES,5.092125984251969,2010
6237,ESCUELA NUEVO HORIZONTE,5.092,2010
7771,ESCUELA PARTICULAR JUSTO DONOSO,5.092,2010
7234,ESCUELA PARTICULAR SAN LUIS,5.091981132075472,2010
5003,ESCUELA FRANCISCO COLOANE,5.091803278688525,2010
2050,COLEGIO NUESTRA SENORA DE POMPEYA,5.091764705882353,2010
6441,ESCUELA RUCA COMCHE DE PELECOE,5.091666666666667,2010
5454,ESCUELA REDUCCION CONTRERAS,5.091428571428571,2010
10534,ESCUELA LA OBRA,5.091428571428571,2010
298,ESCUELA DARIO SALAS DIAZ,5.091284403669725,2010
6785,ESCUELA ANGACHILLA,5.0910755148741424,2010
2379,ESCUELA BASICA ANTONIO DE ZUNIGA,5.090683229813664,2010
25050,COLEGIO PARTICULAR SAN MATEO,5.090570342205323,2010
10880,ESCUELA HACIENDA ALHUE,5.090566037735849,2010
22461,COLEGIO NUEVO HORIZONTE,5.09054054054054,2010
10159,ESCUELA PARTICULAR ROBERT KENNEDY,5.090492957746479,2010
631,ESCUELA DE PAN DE AZUCAR,5.09047619047619,2010
10675,ESCUELA  LAS COLONIAS,5.090134529147981,2010
4851,ESCUELA BASICA BURCA,5.09,2010
10686,LICEO MUNICIPAL POETISA GABRIELA MISTRAL,5.089936440677966,2010
12151,COLEGIO HISPANO AMERICANO,5.089620018535681,2010
3744,ESCUELA GRAL.JOSE MIGUEL CARRERA VERDUGO,5.089491525423729,2010
8346,ESCUELA VICTOR DOMINGO SILVA,5.089447236180904,2010
22333,ESCUELA FRANCIA,5.089343065693431,2010
11217,COLEGIO SAINT THOMAS,5.089234449760766,2010
26411,COLEGIO NOVA TERRA,5.0891975308641975,2010
13104,ESCUELA MANUEL ORELLA ECHANEZ,5.089088191330344,2010
10833,CENTRO EDUCACIONAL MENESIANO,5.0889753566796365,2010
3338,ESCUELA KURT MOLLER BOCHERENS,5.0888888888888895,2010
2780,ESCUELA HOLANDA,5.088732394366198,2010
5443,ESCUELA AUSTRALIA,5.08848167539267,2010
25382,COLEGIO SAINT CHARLES COLLEGE LA FLORIDA,5.088451443569554,2010
239,ESCUELA BASICA 21 DE MAYO,5.088198757763975,2010
539,COLEGIO DE ALGARROBITO,5.088034188034188,2010
1361,COLEGIO PARTICULAR CALIFORNIA,5.088023952095808,2010
25542,COLEGIO SANTA BARBARA H.S.,5.088017118402282,2010
24971,COLEGIO EL ENCUENTRO,5.08763440860215,2010
5639,ESCUELA LIRCAY,5.0875,2010
2612,ESCUELA MUNICIPAL SN.JOSE DEL CARMEN,5.087437185929648,2010
22505,COLEGIO CHARLES DARWIN DE ANCUD,5.087323943661971,2010
7424,ESCUELA BASICA VILLA CARACOL,5.087179487179488,2010
6281,ESCUELA EL LIUCO,5.086666666666667,2010
8925,LICEO POLIVALENTE ARTURO ALESSANDRI P.,5.086113615870153,2010
9124,ESCUELA LUIS GREGORIO OSSA,5.086054421768707,2010
14719,MATURANA SCHOOL,5.085802469135802,2010
7895,ESCUELA RURAL SAN PABLO,5.085714285714286,2010
15809,OLIVAR COLLEGE,5.085330073349634,2010
10608,COLEGIO SUPERIOR DEL MAIPO,5.085260115606936,2010
13558,INSTITUTO DE ADM. Y COMERCIO ESTADO DE ISRAEL,5.085249042145594,2010
696,ESCUELA MUNICIPAL LA ORTIGA,5.0851851851851855,2010
4059,ESCUELA PERALES,5.085135135135135,2010
17915,COLEGIO DOMINGO PARRA CORVALAN,5.085025125628141,2010
990,ESCUELA PARTICULAR LAS CANAS,5.084905660377358,2010
8503,INST.SUP.DE COMERCIO EDUARDO FREI M.,5.084648805213613,2010
1724,ESCUELA PRESIDENTE EDUARDO FREI MONTALVA,5.084466019417476,2010
9144,ESCUELA BASICA MARTINEZ DE ROZAS,5.084319526627219,2010
14819,COLEGIO CERVANTINO,5.084232365145228,2010
10427,ESCUELA SANTA SARA,5.084158415841584,2010
2744,ESCUELA ESPANA,5.083723653395785,2010
7385,ESCUELA PARTICULAR ARTURO ALESSANDRI,5.0836734693877546,2010
3661,ESCUELA JAVIERA CARRERA VERDUGO,5.083533447684391,2010
411,ESCUELA LAS CANTERAS,5.083271375464684,2010
24224,COLEGIO ANTOINE DE SAINT EXUPERY,5.082853223593965,2010
5134,ESCUELA BASICA LA GRANJA,5.0826086956521745,2010
3807,ESCUELA BELEN,5.0826086956521745,2010
445,ESCUELA PAUL HARRIS,5.0825000000000005,2010
10496,ESCUELA INDUSTRIAL LAS NIEVES,5.0824639289678135,2010
2084,COLEGIO CARLOS ALESSANDRI ALTAMIRANO,5.082197802197802,2010
9429,ESCUELA POETA VICTOR DOMINGO SILVA,5.0821875,2010
15793,COLEGIO INTERAMERICANO,5.081782945736434,2010
535,COLEGIO JOSE MIGUEL CARRERA,5.08169014084507,2010
2993,COLEGIO MARIA RAQUEL,5.081587301587302,2010
8388,ESCUELA GUIDO GOMEZ MUNOZ,5.080541871921182,2010
4410,ESCUELA BASICA VILLA LAS PENAS,5.080495356037152,2010
1149,LICEO CORDILLERA,5.080281690140845,2010
7908,ESCUELA PARTICULAR MIRAMAR,5.08,2010
6855,ESCUELA RURAL MAIQUILLAHUE,5.08,2010
1179,ESCUELA BASICA MANUEL RODRIGUEZ,5.08,2010
18099,ESCUELA TOMAS LAGO,5.079699248120301,2010
9860,LICEO INDUSTRIAL DE ELECTROTECNIA RAMON B,5.07938829787234,2010
5375,ESCUELA BASICA SALVADOR ALLENDE,5.079381443298969,2010
7639,ESCUELA DARIO SALAS,5.079267116682739,2010
8535,LICEO REPUBLICA DE BRASIL,5.078778135048232,2010
2020,GRUPO ESCOLAR SOR TERESA DE LOS ANDES,5.0783185840707965,2010
6686,ESCUELA PARTICULAR LIDIA RIQUELME,5.078217821782178,2010
7463,ESCUELA RURAL DESAGUE RUPANCO,5.078048780487805,2010
723,ESCUELA VILLORRIO EL TALHUEN,5.077419354838709,2010
1482,COLEGIO LIMACHE COLLEGE,5.077266387726639,2010
10331,COLEGIO ISABEL RIQUELME,5.077220077220077,2010
2075,COLEGIO EL TABO,5.077078085642317,2010
827,COLEGIO RIO GRANDE,5.077033492822966,2010
8835,LICEO SANTA MARIA DE LAS CONDES,5.0769987699877,2010
1689,ESCUELA ORO NEGRO,5.0769927536231885,2010
13309,ESC. BASICA LA HIGUERA DE PUNITAQUI,5.076923076923077,2010
3138,COMPLEJO EDUCACIONAL PENCAHUE,5.07689393939394,2010
15515,COLEGIO PARTICULAR SUBV. CHILDREN SCHOOL,5.076744186046511,2010
8228,ESCUELA RURAL VILUPULLI,5.076470588235294,2010
25711,ESC. BASICA MUNICIPAL PAULA JARAQUEMADA ALQUI,5.076380952380952,2010
6876,ESCUELA FRAY BERNABE DE LUCERNA,5.076190476190476,2010
5955,ESCUELA PARTICULAR MONTERREY,5.076158940397351,2010
3032,ESCUELA PARTICULAR SAN SEBASTIAN,5.076119402985074,2010
24622,MIGUEL DE CERVANTES Y SAAVEDRA ANEXO A-8,5.07609756097561,2010
7460,ESCUELA RURAL PILMAIQUEN,5.075773195876289,2010
8005,ESCUELA AYTUE,5.075283213182287,2010
7723,ESCUELA GRUPO ESCOLAR PUERTO VARAS,5.075154004106776,2010
3036,ESCUELA EL BOLSICO,5.075,2010
3283,ESCUELA PAUL HARRIS,5.075,2010
7497,ESCUELA RURAL EL VOLCAN,5.075,2010
1333,ESCUELA JORGE BARROS BEAUCHEF,5.075,2010
608,ESCUELA DE LOS CHOROS,5.075,2010
26524,COLEGIO ANTIMANQUE,5.074576271186441,2010
1700,ESCUELA DOCTOR ADRIANO MACHADO PARDO,5.0740566037735855,2010
14749,COLEGIO BILBAO - EIM.,5.074038461538462,2010
526,COLEGIO JOSE MANUEL BALMACEDA,5.073883928571428,2010
6253,COMPLEJO EDUC.MONSENOR GUILLERMO HARTL,5.072882968601332,2010
4345,ESCUELA BASICA RIO PARDO,5.072727272727272,2010
12836,COLEGIO RIO LOA,5.072519954389966,2010
1701,ESCUELA LA PARVA,5.0723529411764705,2010
12226,ESCUELA BASICA IRARRAZAVAL,5.072268907563026,2010
22688,COLEGIO BOSQUES DE ALERCE,5.0720238095238095,2010
6115,COMPLEJO EDUCACIONAL SAN AGUSTIN,5.071990171990173,2010
5594,ESCUELA BASICA MARCELA PAZ,5.071891891891892,2010
3569,ESCUELA JAVIERA CARRERA,5.071428571428571,2010
22305,COLEGIO UNION COLLEGE,5.071354166666667,2010
9881,ESCUELA VICENTE REYES PALAZUELOS,5.071075837742505,2010
609,INSTITUTO SUPERIOR DE COMERCIO DE COQUIMBO,5.070967741935483,2010
24798,SANTA MARIA DE LO CANAS,5.070652173913044,2010
9406,LICEO ANDRES BELLO,5.070549738219896,2010
4328,ESCUELA BASICA CERRO PILQUE,5.07037037037037,2010
22563,COMPLEJO EDUCACIONAL LOS COPIHUES,5.069924812030075,2010
14673,COLEGIO NUEVA ERA SIGLO XXI  QUILLOTA,5.069823788546255,2010
7157,ESCUELA RURAL TRAIGUEN,5.069148936170213,2010
22358,COLEGIO INGLES,5.069082125603865,2010
14336,LICEO TECN. PROF. OBISPO RAFAEL LIRA INFANTE,5.069064748201439,2010
2018,ESCUELA MOVILIZADORES PORTUARIOS,5.0687335092348285,2010
1389,ESCUELA  CRISTINA DURAN,5.068627450980392,2010
1683,ESCUELA BASICA SANTA JULIA,5.068621700879766,2010
14234,ESCUELA PART. LORENZO LUZURIAGA,5.068548387096774,2010
5888,ESC. BASICA PARLAMENTO,5.068421052631579,2010
25269,COLEGIO NUEVO DIEGO DE ALMAGRO,5.0683783783783785,2010
6791,ESCUELA DE NIEBLA JUAN BOSCH,5.068350168350168,2010
22399,COLEGIO PADRE ENRIQUE BOISSON,5.068345323741007,2010
9875,ESCUELA CERRILLOS,5.068230277185501,2010
4971,ESCUELA PARTICULAR SANTA TERESA,5.068208092485549,2010
17702,INSTITUTO SAN SEBASTIAN,5.068078175895765,2010
2393,ESCUELA MUNICIPAL DE LO DE CUEVAS,5.0680000000000005,2010
11914,ESCUELA BASICA NÂº128 SAN RAMON,5.067832167832168,2010
10183,ESCUELA PARTICULAR CARLOS PEZOA VELIZ,5.067832167832168,2010
4977,LICEO COMERCIAL ANDRES BELLO LOPEZ,5.067818181818182,2010
4591,ESCUELA BASICA REPUBLICA DE GRECIA,5.067537826685006,2010
3857,ESCUELA BENJAMIN VICUNA MACKENNA,5.0675,2010
2119,ESCUELA MUNICIPAL MANUEL RODRIGUEZ,5.067276887871854,2010
24891,COLEGIO PABLO DE TARSO,5.0672,2010
10528,ESCUELA EL CANELO,5.066883116883116,2010
13154,ESCUELA EL CHANAR,5.066881720430107,2010
2240,COLEGIO MUNICIPAL CRISTO DEL PARQUE,5.066666666666667,2010
20254,THE FAMILY SCHOOL,5.066666666666667,2010
5530,ESCUELA PARTICULAR BOYECO,5.066666666666666,2010
7557,ESCUELA RURAL HUILMA GRANDE,5.066666666666666,2010
1349,COLEGIO SALVADOR GONZALEZ,5.066666666666666,2010
6232,ESCUELA MUNICIPAL POLUL,5.066666666666666,2010
5283,ESCUELA THOMAS ALBA EDISON,5.066347992351816,2010
9363,ESC. PART. RAFAEL SOTOMAYOR B.,5.066328600405679,2010
416,ESCUELA ABRAHAM SEPULVEDA PIZARRO,5.0661538461538465,2010
9415,ESCUELA TERRITORIO ANTARTICO,5.066150442477876,2010
3257,ESCUELA ALEJANDRO GIDI,5.06583850931677,2010
25315,ESCUELA PUERTO FUTURO,5.065698478561549,2010
5635,ESCUELA TROMEN,5.06551724137931,2010
22419,ESCUELA PADRE ALBERTO HURTADO,5.065224111282844,2010
13352,LICEO POLIV.PADRE JOSE HERDE P-LHER,5.064961636828644,2010
7511,ESCUELA RURAL ANTONIO FERNANDEZ P.,5.064516129032258,2010
31044,COLEGIO DE ADULTOS EDUCAP,5.064516129032258,2010
11837,ESCUELA SAINT MARY SCHOOL,5.06417004048583,2010
5050,ESCUELA BASICA MARE NOSTRUM,5.063957597173145,2010
22629,COLEGIO LOS CONQUISTADORES,5.063709677419355,2010
