ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
6781,ESCUELA ALEMANIA,5.178026905829596,2018
6716,ESC. BASICA QUETRE,5.177777777777778,2018
24686,LICEO POLIVALENTE SANTIAGO DE COMPOSTELA,5.177529761904762,2018
4613,ESCUELA BASICA LAUTARO,5.1775,2018
3172,LICEO TECNICO PROFESIONAL PUTU,5.176956521739131,2018
7205,ESCUELA ROBERTO OJEDA TORRES,5.176923076923077,2018
16434,CENTRO EDUCACIONAL LUIS RUTTEN,5.176744186046512,2018
9418,ESCUELA LA VICTORIA,5.176610169491525,2018
26352,ESC. PROFESOR FELIX ALVAREZ,5.176045627376426,2018
7593,ESCUELA RURAL BAHIA MANSA,5.175949367088608,2018
10666,ESCUELA DE HOSPITAL,5.175943396226415,2018
22691,LICEO FRANCISCO HERNANDEZ ORTIZ-PIZARRO,5.175786924939467,2018
403,ESCUELA LAURA ROBLES SILVA,5.175500770416025,2018
9539,ESC. BAS. NÂ°221 SANTA CATALINA DE SAN MIGUEL,5.1753554502369665,2018
6762,ESCUELA MEXICO,5.175,2018
9881,ESCUELA VICENTE REYES PALAZUELOS,5.174827586206897,2018
9639,ESCUELA PARTICULAR EMA DIAZ SIERRA,5.174725274725275,2018
40296,RAICES DE QUELLON,5.174666666666667,2018
9489,LICEO COMERCIAL JAVIERA Y J L CARRERA N1,5.174350649350649,2018
9150,ESCUELA PARTICULAR REGINA MUNDI,5.174308300395257,2018
1274,ESCUELA ALMENDRAL,5.174257425742574,2018
8540,ESCUELA BASICA REPUBLICA DE HAITI,5.174253731343284,2018
11,ESC. GRAL. PEDRO LAGOS MARCHANT,5.174193548387097,2018
8348,ESCUELA BAQUEDANO,5.173866666666667,2018
8272,ESCUELA RURAL SANTA ROSA,5.173333333333333,2018
22556,ESCUELA PARTICULAR COLONIA DEGAÃ,5.172972972972973,2018
6764,ESCUELA ESPANA,5.1728896103896105,2018
3061,ESCUELA PUNTA DE DIAMANTE,5.172222222222222,2018
1941,COLEGIO EL BELLOTO,5.172106824925816,2018
4531,COLEGIO MARINA DE CHILE,5.171691792294808,2018
4297,ESCUELA LAS OBRAS,5.171428571428572,2018
9078,LICEO LENKA FRANULIC,5.170802919708029,2018
25084,ESCUELA RUDOLF DECK WERTH,5.170666666666667,2018
542,ESCUELA DE LAMBERT,5.169767441860465,2018
1347,LICEO MENESIANO SAGRADO CORAZON,5.169583333333334,2018
20120,COLEGIO JOSE GIORDANO,5.169512195121952,2018
8533,ESCUELA BASICA BENJAMIN VICUNA MACKENNA,5.169415292353823,2018
13557,ESCUELA BASICA REPUBLICA DE ITALIA,5.169264069264069,2018
2848,ESCUELA QUECHEREGUAS DE PICHINGAL,5.168939393939394,2018
8712,ESCUELA BASICA NÂ°1319 DAVID MATARASSO 2,5.1686274509803924,2018
8928,LICEO JOSE VICTORINO LASTARRIA,5.1683899556868536,2018
5717,ESCUELA PARTICULAR CLAUDIO MATTE,5.168027210884354,2018
1577,ESCUELA BASICA LAGUNA VERDE,5.167857142857143,2018
18080,LICEO POLITECNICO CARAMPANGUE,5.167673716012085,2018
8105,LICEO BICENTENARIO DE ANCUD,5.1675304878048784,2018
8724,COLEGIO SAINT JOSEPH C. THOMAS SCHOOL,5.1674999999999995,2018
3435,ESCUELA MANUEL MONTT,5.1670616113744074,2018
13342,COLEGIO PARTICULAR SAN FRANCISCO JAVIER,5.167058823529412,2018
536,COLEGIO BERNARDA MORIN,5.166887417218543,2018
5474,ESC. BASICA RALUN,5.166666666666667,2018
7710,ESCUELA PARTICULAR N. 197 SAN IGNACIO,5.165734265734266,2018
10825,ESCUELA PADRE ALBERTO HURTADO,5.165625,2018
3260,ESCUELA LOS LEONES,5.165079365079365,2018
3261,PEDRO AGUIRRE CERDA,5.16491935483871,2018
2678,ESCUELA MUNICIPAL MARIA WILLIAMS,5.164705882352941,2018
2329,LICEO IGNACIO CARRERA PINTO,5.16439024390244,2018
13587,COLEGIO ESPANOL FERMIN ZUNIGA,5.1640625,2018
1257,CENTRO DE FORMACIÃN ACADÃMICA PERFECTO DE LA FUENTE DEL VILLAR,5.163541666666667,2018
4733,LICEO ANITA SERRANO SEPULVEDA,5.163537906137184,2018
15762,COLEGIO MARÃA ESCOBILLANA GUZMÃN,5.163043478260869,2018
17907,COLEGIO CREACIÃN CHILLÃN,5.16286231884058,2018
4987,ESCUELA BASICA JAVIERA CARRERA,5.162629757785467,2018
9906,ESCUELA PARTICULAR INSTITUTO AMERICA,5.162515262515263,2018
2428,ESCUELA REPUBLICA DE GRECIA,5.161855670103093,2018
25767,COLEGIO SAN JORGE DE LAS CONDES,5.161154855643045,2018
10528,ESCUELA GABRIELA TOBAR PARDO,5.160795454545454,2018
25173,ESC. BASICA MUNICIPAL RISOPATRON,5.160256410256411,2018
5831,LICEO LOS CASTANOS,5.160194174757281,2018
25557,ESC BASICA PART EMILIA GONZALEZ ESPINOZA,5.160181582360571,2018
25132,ESCUELA PART. MASTER SCHOOL DE LAMPA,5.1600890207715135,2018
289,ESCUELA ESPANA,5.159670781893004,2018
1597,ESCUELA PARTICULAR SAN LUIS,5.159375,2018
9284,ESCUELA ELSA SANTIBANEZ,5.159363957597173,2018
5046,ESCUELA PARTICULAR CERRO LA CRUZ,5.159067357512954,2018
24407,COLEGIO SANTA TERESA DE JESUS DE LOS ANDES,5.158240396530359,2018
22354,ESCUELA EL MAITEN,5.157936507936508,2018
7970,ESCUELA PARTICULAR N.239 LOS VOLCANES,5.157824933687003,2018
22655,LICEO CARELMAPU,5.157627118644068,2018
7592,ESCUELA RURAL PURREHUIN,5.1571428571428575,2018
6088,ESCUELA VALENTIN LETELIER,5.156875,2018
9703,ESCUELA ESPERANZA JOVEN,5.15672131147541,2018
9228,INSTITUTO PABLO NERUDA,5.156493506493507,2018
9140,ESCUELA PARTICULAR SANTA VICTORIA,5.156289308176101,2018
4812,ESCUELA LA GREDA,5.15611510791367,2018
5846,ESC. BASICA TRES ESQUINAS,5.156000000000001,2018
16766,GOLDEN EAGLE SCHOOL,5.155384615384616,2018
25466,ESCUELA DE PARVULOS EL PORVENIR,5.155263157894737,2018
20096,COLEGIO BETANIA,5.155241935483871,2018
24207,LICEO SAN JOSE U.R.,5.1551456310679615,2018
9593,ESCUELA BASICA EDUCADORES DE CHILE,5.154945054945055,2018
643,ESCUELA DE TAMBILLOS,5.154716981132076,2018
6429,ESCUELA PARTICULAR REBECA MATTE BELLO,5.154545454545455,2018
9660,ESCUELA PARTIC PARROQUIAL DOMINGO SAVIO,5.154545454545454,2018
1333,ESCUELA JORGE BARROS BEAUCHEF,5.154368932038834,2018
26411,COLEGIO NOVA TERRA,5.154255319148936,2018
1529,ESCUELA GRECIA,5.154066985645933,2018
448,LICEO PEDRO TRONCOSO MACHUCA,5.154021608643458,2018
1748,COLEGIO ESPANOL MARIA REINA,5.15391304347826,2018
3675,ESCUELA BASICA JOSE MARIA CARO RODRIGUEZ,5.15379746835443,2018
13156,COLEGIO HÃROES DE ATACAMA,5.153652058432935,2018
24623,ESCUELA JORGE ALESSANDRI RODRIGUEZ ANEXO,5.153532008830022,2018
7170,ESCUELA RURAL MASHUE,5.153521126760563,2018
602,ESCUELA BASICA CARLOS CONDELL,5.153435114503817,2018
2552,INSTITUTO POLITECNICO,5.153392568659127,2018
4730,ESCUELA ALONKURA,5.153299492385787,2018
9337,ESCUELA PARTICULAR LORD TOMAS COCHRANE,5.153284671532846,2018
20508,COLEGIO VILLA CARTAGO,5.153094462540716,2018
320,LICEO ARTISTICO DE ANTOFAGASTA `ARMANDO CARRERA GONZALEZ`,5.153043478260869,2018
16569,COLEGIO LOS HEROES,5.151903114186852,2018
2249,COLEGIO LOS LLANOS,5.151501154734411,2018
4871,LICEO COPIULEMU,5.151256281407035,2018
6929,LICEO ALBERTO BLEST GANA,5.150808625336928,2018
5921,COMPLEJO EDUCACIONAL PADRE NICOLAS,5.150223214285715,2018
11766,COLEGIO INSTITUTO ARTÃSTICO DE ESTUDIOS SECUNDARIOS DE LA UNIVERSIDAD DE CHILE,5.15,2018
22180,ESCUELA PART.HUMBERTO HERNANDEZ,5.15,2018
4216,ESCUELA BASICA EL CHEQUEN,5.1499999999999995,2018
2007,COLEGIO PARTIC. JULIO MONTT SALAMANCA,5.1498637602179835,2018
5219,LICEO TECNICO JUANITA FERNANDEZ SOLAR,5.149739854318418,2018
2486,LICEO MUNICIPAL COMPLEJO EDUC. CHIMBARONGO,5.149538106235566,2018
20064,COLEGIO BICENTENARIO DE LA ARAUCANIA,5.149484536082475,2018
24723,COLEGIO KENDAL ENGLISH SCHOOL,5.14931506849315,2018
1203,ESCUELA GABRIELA MISTRAL,5.148995983935743,2018
6219,ESCUELA PARTICULAR TRAPILHUE,5.148979591836735,2018
1523,ESCUELA NACIONES UNIDAS,5.1489669421487605,2018
26494,ESCUELA BASICA SAN JAVIER DEL BOSQUE,5.148936170212766,2018
6038,COMPLEJO EDUCACIONAL RUKA NGEN,5.148695652173913,2018
4188,ESCUELA REPUBLICA DE GRECIA,5.148684210526316,2018
40110,COLEGIO SAINT MATTHEW,5.148308270676692,2018
8576,ESCUELA BASICA REYES CATOLICOS,5.148132780082988,2018
612,ESCUELA GUILLERMO CERECEDA,5.14810606060606,2018
31084,COLEGIO ANTAMARO,5.147674418604651,2018
4734,ESCUELA BASICA LIBERTAD,5.1476595744680855,2018
25396,CENTRO POLITECNICO PARTICULAR CONCHALI,5.147385837193911,2018
10113,ESCUELA ELVIRA SANTA CRUZ OSSA,5.146808510638298,2018
10088,ESCUELA HERMINDA DE LA VICTORIA,5.146634615384615,2018
2292,ESCUELA VICENTE HUIDOBRO,5.145945945945946,2018
574,ESCUELA INDUSTRIAL SALESIANA SAN RAMON,5.145903083700441,2018
20084,ESCUELA PARTICULAR CHIHUIMPILLI,5.145652173913043,2018
10251,LICEO POETA FEDERICO GARCIA LORCA,5.1455580865603645,2018
2666,ESCUELA MUNICIPAL LA BOCA DE RAPEL,5.144897959183673,2018
3057,ESCUELA ARTURO PRAT CHACON,5.144755244755245,2018
7740,ESCUELA RURAL EPSON DE ENSENADA,5.144585987261147,2018
2930,LICEO DE CULTURA Y DIFUSION ARTISTICA,5.144512946979038,2018
668,ESCUELA EDMUNDO VIDAL CARDENAS,5.144475920679887,2018
13539,ESCUELA LATINOAMERICA EDUCA,5.144117647058824,2018
4742,COLEGIO REMODELACION SIMONS,5.1440789473684205,2018
4879,ESCUELA BASICA PUENTE SIETE,5.144,2018
11687,ESCUELA REPUBLICA ARGENTINA,5.143902439024391,2018
25386,COLEGIO PARTICULAR NOVO MUNDO,5.143715846994536,2018
16749,COLEGIO JUAN IGNACIO MOLINA DE LA FLORIDA,5.143503649635036,2018
5714,ESCUELA PART.SANTA MARIA DE LA RIBERA,5.143386243386243,2018
7949,ESCUELA PARTICULAR N. 227 EL TRAIGUEN,5.142857142857143,2018
4609,ESCUELA PALESTINA DE PALOMARES,5.142696629213483,2018
1689,ESCUELA ORO NEGRO,5.1426735218509,2018
20282,COLEGIO CUMBRE DE SAN RAMON,5.142477876106195,2018
17742,ESCUELA BASICA EDUARDO FREI MONTALBA,5.142399999999999,2018
12716,COLEGIO MIRAMAR,5.142052469135803,2018
10100,ESCUELA EL SALITRE,5.141923076923077,2018
25783,COLEGIO POLIV. ARZOBISPO MANUEL VICUNA,5.141633466135458,2018
6780,ESCUELA FERNANDO SANTIVAN,5.141573033707865,2018
2018,ESCUELA MOVILIZADORES PORTUARIOS,5.141542002301496,2018
13474,COLEGIO LA MISION,5.141522491349481,2018
10338,ESCUELA BASICA SANTO DOMINGO,5.140888888888889,2018
26084,COLEGIO EL BOSQUE DE RENCA,5.140387275242047,2018
8643,INSTITUTO COMERCIAL BLAS CANAS,5.139953810623556,2018
12534,LICEO COLEGIO METODISTA ROBERT JOHNSON,5.1398761609907115,2018
25542,COLEGIO SANTA BARBARA H.S.,5.139840925524222,2018
6393,ESCUELA PARTICULAR FRUTILLAR,5.139772727272727,2018
24231,COLEGIO DIEGO PORTALES,5.139238095238095,2018
10464,ESCUELA VILLA PEDRO AGUIRRE CERDA,5.13914373088685,2018
10124,ESCUELA SAN DANIEL,5.138823529411765,2018
4451,LICEO POLIVALENTE MUNICIPAL DE NACIMIENTO,5.138634146341464,2018
13116,ESCUELA BASICA RURAL JAIME PROHENS,5.138461538461538,2018
25112,ESCUELA PART. PEHUEN,5.138323353293413,2018
1683,ESCUELA BASICA SANTA JULIA,5.138260869565218,2018
708,ESCUELA ANTONIO TIRADO LANAS,5.138187702265372,2018
5131,LICEO HOMERO VIGUERAS,5.1377906976744185,2018
4505,LICEO PADRE LUIS ALBERTO SALDES IRARRAZABAL,5.137669376693767,2018
24625,COLEGIO SAN CRISTOBAL COLLEGE,5.137593984962407,2018
1366,LICEO COMERCIAL DE QUILLOTA,5.137377690802348,2018
2764,ESCUELA ISLA DE MARCHANT,5.137272727272728,2018
3517,ESCUELA CANDELARIA PEREZ,5.137096774193548,2018
11918,FROILAN YAÃEZ DE LA BARRA,5.137037037037037,2018
9413,ESCUELA GENERAL BASICA SANTA FE,5.136423841059603,2018
681,ESCUELA DE EL ARENAL,5.136,2018
25,COLEGIO CENTENARIO DE ARICA,5.135909822866345,2018
8022,ESCUELA RURAL ERMELINDA SANCHEZ DE CIFUENTES,5.135714285714286,2018
20033,COLEGIO CUMBRES DEL BUDI,5.135714285714286,2018
26516,ESCUELA BASICA NÂ°2327 CONDORES,5.135616438356164,2018
10281,ESCUELA ATENEA,5.135560344827587,2018
3310,COLEGIO EVANGELICO ADONAY,5.13544776119403,2018
5690,ESCUELA PARTICULAR LA ESPIGA,5.134862385321101,2018
25795,COLEGIO PARTICULAR BLUMENTHAL,5.134834834834835,2018
20067,ESCUELA FRANCISO QUEREBAN,5.134677419354839,2018
12878,COLEGIO MI HIJO N_2,5.134632034632034,2018
4348,ESCUELA BASICA EL ESFUERZO,5.134426229508197,2018
25550,ESC. BASICA PART. BOSTON COLLEGE LA FARFANA,5.134243542435424,2018
9302,ESCUELA LO CANAS,5.133720930232558,2018
22494,LICEO TECNICO PROFESIONAL AGRICOLA MARITIMO BOSQUE NATIVO,5.133641975308642,2018
1516,LICEO TECNOLÃGICO ALFREDO NAZAR FERES,5.133532934131737,2018
3287,ESCUELA LOS MOGOTES,5.133333333333334,2018
9433,ESCUELA BASICA MUNICIPAL,5.13265306122449,2018
12573,COLEGIO MARIA REINA,5.132634730538922,2018
2330,ESC.CARMEN GALLEGOS DE ROBLE,5.131980906921242,2018
4160,LICEO COMERCIAL CAMILO HENRIQUEZ,5.131877729257642,2018
6054,ESC. BASICA QUELHUE,5.131578947368421,2018
335,COLEGIO EVANGELICO JOSE LANCASTER,5.131276595744681,2018
4166,LICEO TECNICO JUANITA FERNANDEZ SOLAR,5.130793991416309,2018
11242,COLEGIO EL COBRE DE LOS ANDES,5.130111524163569,2018
25082,COLEGIO TECNICO PROFESIONAL APRENDER,5.129989212513484,2018
6045,ESCUELA PARTICULAR PANQUE,5.129896907216495,2018
4396,ESCUELA BASICA CAMPAMENTO,5.12962962962963,2018
773,ESCUELA SAMO ALTO,5.12948717948718,2018
10103,ESCUELA SOR TERESA DE LOS ANDES,5.1292947558770345,2018
2842,LUIS MALDONADO BOGGIANO,5.128888888888889,2018
3672,ESC. BASICA ARTURO MUTIZABAL SOTOMAYOR,5.128846153846154,2018
2526,ESCUELA BAS. IGNACIO CARRERA PINTO,5.128846153846154,2018
8226,ESCUELA RURAL QUINCHED,5.128571428571428,2018
3033,LICEO AGROINDUSTRIAL RIO CLARO,5.128456375838926,2018
10832,COLEGIO POLIVALENTE SAN AGUSTIN,5.127920520726276,2018
1968,ESCUELA MELVIN JONES,5.12774193548387,2018
10301,ESCUELA CAMILO HENRIQUEZ,5.12771855010661,2018
6650,COLEGIO ANGLICANO WILLIAM WILSON,5.127293577981652,2018
6750,ESCUELA LLOLLETUE,5.127272727272727,2018
11548,ESCUELA CLAUDIO MATTE,5.127205882352941,2018
16468,ESCUELA BASICA DE COLBUN,5.127037516170763,2018
16756,COLEGIO LOS AGUSTINOS,5.126991150442478,2018
5180,ESCUELA PARTICULAR NUEVA AURORA,5.126923076923077,2018
2934,LICEO TECNICO AMELIA COURBIS,5.1268115942028984,2018
11994,LICEO POLIVALENTE BAHIA DARWIN,5.126595744680851,2018
446,ESCUELA AMOLANAS,5.126315789473685,2018
13333,ESC. FAMILIAR AGRICOLA VALLE DEL ELQUI,5.125757575757576,2018
40042,COLEGIO CASTILLA Y ARAGON,5.125700934579439,2018
16652,CENTRO EDUCATIVO MACHU PICCHU,5.125563909774436,2018
9698,ESCUELA BASICA AVIADORES,5.125465838509317,2018
8181,ESCUELA RURAL METAHUE,5.125,2018
5784,ESCUELA PARTICULAR SARGENTO CANDELARIA,5.125,2018
4946,ESCUELA LA GENERALA,5.125,2018
3633,ESCUELA QUINIPATO,5.125,2018
4466,ESCUELA VÃCTOR MANUEL BELTRÃN CARRIMÃN,5.125,2018
2950,ESCUELA EL EDEN,5.12475884244373,2018
31346,INSTITUTO ANTONIO VARAS,5.124528301886792,2018
22509,ESCUELA ALEMANIA,5.124050632911393,2018
10114,ESCUELA BASICA NÂ°389 REPUBLICA DE ESTADOS UNIDOS,5.123923444976077,2018
5630,ESCUELA MANIO CHICO,5.123913043478261,2018
8366,COLEGIO LYON COLLEGE,5.123711340206185,2018
22758,COMPLEJO EDUCACIONAL IGNAO,5.123695652173914,2018
4548,COLEGIO BIOBÃO,5.123651452282157,2018
24654,ESCUELA BASICA CINCO PINOS,5.1234636871508386,2018
6576,ESCUELA PARTICULAR CLAUDIO MATTE,5.123076923076923,2018
8876,COLEGIO MANANTIALES,5.122950819672131,2018
3299,ESCUELA MARCELA PAZ,5.122857142857143,2018
25314,ESCUELA BÃSICA 1737 LOS ALERCES DE MAIPÃ,5.122487223168655,2018
2819,ESCUELA TENIENTE CRUZ,5.121739130434783,2018
1211,ESCUELA IGNACIO CARRERA PINTO,5.1216606498194945,2018
407,ESCUELA JESUS FERNANDEZ HIDALGO,5.121654501216545,2018
7015,LICEO CARLOS HAVERBECK RICHTER,5.121653543307087,2018
12111,COLEGIO POLIV. PDTE. JOSE MANUEL BALMACEDA,5.121530249110321,2018
617,COLEGIO SANTA CECILIA,5.121459227467811,2018
7382,ESCUELA RURAL LOS ABEDULES,5.121212121212121,2018
24464,ESCUELA BASICA MERCEDES MARIN DEL SOLAR,5.121143617021277,2018
8376,ESCUELA BASICA MUNICIPAL POETISA GABRIELA MISTRAL,5.120720720720721,2018
40331,COLEGIO SAN FRANCISCO DE VALLE HERMOSO,5.120689655172414,2018
1855,ESCUELA BASICA REPUBLICA DE FRANCIA,5.12054054054054,2018
3940,LICEO DE YUNGAY,5.120475319926874,2018
413,ESCUELA LAS BRISAS,5.12007299270073,2018
3988,ESCUELA LAS CARMELITAS,5.12,2018
776,ES.BAS.SAN PEDRO DE RIO HURTADO,5.12,2018
7268,ESCUELA RURAL CURRALHUE CHICO,5.12,2018
3931,ESCUELA CARDEMIO FRANCO GUTIERREZ,5.12,2018
7130,ESCUELA LA UNION,5.11994459833795,2018
24885,COLEGIO KING SCHOOL CORDILLERA,5.119943181818182,2018
14671,COLEGIO TIERRA DEL FUEGO,5.119908466819222,2018
7659,ESCUELA ALERCE HISTORICO,5.119883040935672,2018
1433,ESCUELA BASICA EL LIBERTADOR,5.119696969696969,2018
10404,ANDALIEN DE COLINA,5.119081272084806,2018
9616,LICEO VICTOR JARA,5.118881118881119,2018
715,ESCUELA BASICA BERNARDO OÂ¦HIGGINS RIQUELME,5.118848167539268,2018
730,ESCUELA BASICA LUCIA NUNEZ DE LA CUADRA,5.11875,2018
40423,COLEGIO SAN JUAN,5.118674698795181,2018
9872,ESCUELA BASICA PROF.RAMON DEL RIO,5.118639053254437,2018
3998,LICEO POLIVALENTE LUIS CRUZ MARTINEZ,5.118279569892473,2018
10773,COMPLEJO EDUC.PART. LUIS PASTEUR,5.11776127926899,2018
3995,ESCUELA LOS TILOS JOSÃ ANDRADES VÃSQUEZ,5.1175,2018
5439,COMPLEJO EDUCACIONAL LUIS DURAND DURAND,5.116916488222698,2018
9106,CENTRO EDUCACION MARIANO EGANA,5.116712580348945,2018
11257,ESCUELA MUNICIPAL DE COLHUE,5.116666666666666,2018
24856,ESCUELA BASICA TEGUALDA,5.11594827586207,2018
1554,COLEGIO PABLO NERUDA,5.115706806282723,2018
2738,ESCUELA REPUBLICA DE BRASIL,5.115404699738903,2018
3436,ESCUELA COPIHUE,5.115384615384615,2018
26436,COLEGIO TERRAUSTRAL DEL SOL,5.115100401606425,2018
6200,ESCUELA PARTICULAR EL TESORO,5.114754098360656,2018
4162,LICEO COMERCIAL DIEGO PORTALES PALAZUELO,5.114737507906388,2018
7436,ESCUELA PARTICULAR N.145 QUITRA QUITRA,5.114285714285714,2018
4592,ESCUELA BÃSICA IRENE FREI DE CID,5.114090909090908,2018
5935,ESCUELA PARTICULAR SANTA TERESITA,5.113888888888889,2018
14718,COLEGIO PRINCIPE DE ASTURIAS,5.1137500000000005,2018
3852,ESCUELA ANIBAL PINTO,5.113636363636363,2018
8978,COLEGIO DUNALASTAIR,5.1130519480519485,2018
24803,ESCUELA BASICA PART GRATUITA CASA AZUL,5.112903225806452,2018
5588,ESCUELA MANUEL RECABARREN,5.112639405204461,2018
25230,ESC.BAS.Y ESP.INTEGRAL STA. ROSA DE CHENA.,5.112637362637362,2018
5575,ESCUELA ARTURO PRAT,5.1125603864734295,2018
522,COLEGIO JAVIERA CARRERA,5.112228796844182,2018
10561,ESCUELA CLAUDIO ARRAU LEON,5.1116363636363635,2018
2830,ESCUELA CARLOS LAZCANO ALFONSO,5.110869565217391,2018
2459,COLEGIO GIUSEPPE BERTOLUZZI DE FELIP,5.110738255033557,2018
9443,ESCUELA BAS. LOS HEROES DE YUNGAY,5.110576923076923,2018
14402,COLEGIO MONTESSORI YERPUN,5.110362694300518,2018
9572,ESCUELA PARTICULAR JAVIERA CARRERA,5.109965635738831,2018
3887,LICEO PUEBLO SECO,5.109785932721713,2018
9741,ESCUELA BASICA COEDUCACIONAL,5.1097643097643095,2018
3266,ESCUELA SAN ANTONIO,5.109395973154362,2018
12059,COLEGIO AGRÃCOLA LOS MAYOS,5.108552631578948,2018
220,LICEO MINERO AMÃRICA,5.108346709470305,2018
9071,LICEO AUGUSTO D HALMAR,5.108203125,2018
6480,ESCUELA PARTICULAR NUEVA RUCATRARO,5.1080000000000005,2018
10122,ESCUELA PROF. MANUEL GUERRERO CEBALLOS,5.107785888077859,2018
10080,ESCUELA TENIENTE HERNAN MERINO CORREA,5.107692307692307,2018
2224,LICEO ELVIRA SANCHEZ DE GARCES,5.107356948228883,2018
6164,ESCUELA JUAN SEGUEL,5.107278481012658,2018
22361,COLEGIO PARTICULAR ANTARES DE ALERCE,5.107142857142857,2018
1999,ESCUELA MANUEL BRAVO REYES,5.106801007556675,2018
14641,COLEGIO PAULA VIVANCO,5.106487695749441,2018
7458,ESCUELA RURAL ÃADY,5.106451612903226,2018
18147,COLEGIO EDUCA BIOBÃO,5.106428571428571,2018
10239,ESCUELA ESTADO DE MICHIGAN,5.106292749658002,2018
12830,LICEO DE ESTUDIOS CONTABLES Y ADMINISTR.,5.106122448979591,2018
6991,ESCUELA RURAL ISLA HUAPI,5.106060606060606,2018
7128,COLEGIO DE CULTURA Y DIFUSION ARTISTICA,5.105947955390334,2018
13462,COLEGIO CERRO GUAYAQUIL,5.1057356608478806,2018
4205,ESCUELA DIEGO PORTALES PALAZUELOS,5.105434782608696,2018
13486,COLEGIO SAN FRANCISCO JAVIER,5.105267489711934,2018
13394,CORAZON DE JESUS,5.1050595238095235,2018
1283,ESCUELA HERIBERTO BERMUDEZ CRUZ,5.105,2018
40295,COLEGIO MAHATMA GANDHI,5.104947916666666,2018
2164,COLEGIO PARTICULAR GABRIELA MISTRAL,5.104945904173107,2018
7446,ESCUELA PARTICULAR N.146 ROSARIO DE LAS ANIMAS,5.104878048780488,2018
2795,ESCUELA TENO,5.104856115107914,2018
7261,ESCUELA RURAL CHIRRE,5.104347826086957,2018
4925,LICEO NUEVA ZELANDIA,5.103870967741936,2018
9533,ESCUELA BASICA PARTICULAR RAINBOW SCHOOL,5.103252032520325,2018
1621,LICEO MIXTO JOSE MIGUEL CARRERA,5.103243243243243,2018
1886,COLEGIO MANUEL BULNES PRIETO,5.103153153153154,2018
8001,LICEO POLITECNICO DE CASTRO,5.103041274438812,2018
22200,INSTITUTO DEL PACIFICO,5.102401372212693,2018
1701,ESCUELA LA PARVA,5.1017241379310345,2018
10109,ESCUELA DOCTOR TREVISO GIRARDI TONELLI,5.1015,2018
656,LICEO PEDRO REGALADO S. VIDELA O.,5.101393728222996,2018
25852,COLEGIO DIVINA PASTORA NUNOA,5.1007291666666665,2018
4936,ESCUELA PURGATORIO,5.1000000000000005,2018
10219,COLEGIO CORAZON DE JESUS DE RENCA,5.1000000000000005,2018
2429,COLEGIO INES DE SUAREZ,5.1000000000000005,2018
83,ESCUELA COTA COTANI,5.1000000000000005,2018
22396,ESCUELA PARTICULAR LA COLONIA,5.1000000000000005,2018
5516,ESC. BASICA COYANCAHUIN,5.1,2018
13336,ESCUELA BASICA JOSE IGNACIO ZENTENO,5.1,2018
6353,ESCUELA SAN PEDRO,5.1,2018
7471,ESCUELA RURAL PAJARITOS,5.1,2018
5783,ESCUELA PARTICULAR SAN JOSE,5.1,2018
6223,LICEO DE CIENCIAS Y HUMANIDADES,5.099608610567515,2018
22283,COLEGIO SAN MIGUEL,5.099557522123894,2018
25315,ESCUELA PUERTO FUTURO,5.099435028248588,2018
10106,ESCUELA POETA PABLO NERUDA,5.099245283018868,2018
5109,LICEO CLAUDIO FLORES SOTO,5.098996655518395,2018
11843,MASTER COLLEGE,5.098741007194245,2018
12062,LICEO MAURICIO HOCHSCHILD,5.09831223628692,2018
26254,COLEGIO SANTA MARIA GORETTI DE PADRE HUR,5.097530864197531,2018
1967,LICEO BICENTENARIO TÃCNICO PROFESIONAL MARY GRAHAM,5.097126436781609,2018
1275,ESCUELA BUEN PASTOR,5.096979865771813,2018
7432,ESCUELA RURAL JULIO MOHR SCHULER,5.096774193548387,2018
4588,COLEGIO JUAN GREGORIO LAS HERAS,5.095860165593376,2018
10204,ESCUELA CAPITAN JOSE LUIS ARANEDA,5.095180722891566,2018
2471,ESCUELA BERNARDO MORENO FREDES,5.095035460992908,2018
9334,COLEGIO PORTALES,5.094951140065147,2018
10282,ESCUELA LUIS GALDAMES,5.094921875,2018
9993,ESCUELA INGLATERRA,5.093925925925926,2018
1526,ESCUELA REPUBLICA DEL PARAGUAY,5.093582887700535,2018
8544,ESCUELA BÃSICA ARTURO ALESSANDRI PALMA,5.093488372093023,2018
9788,ESCUELA PARTICULAR GRACIELA L.DE IBANEZ,5.093288590604026,2018
10881,COLEGIO SAN SEBASTIAN,5.093274336283185,2018
14210,COLEGIO BECARB II,5.093257575757576,2018
9308,ESCUELA PARTICULAR UNIDAD DIVINA,5.093063583815029,2018
7613,ESCUELA PARTICULAR N.169 LOS HUALLES,5.092920353982301,2018
7779,ESCUELA RURAL ESTERO HUITO,5.092592592592593,2018
5494,ESCUELA PARTICULAR PICHI-LONCOYAN,5.092307692307693,2018
31221,COLEGIO RUKALAF,5.091749174917491,2018
6834,ESCUELA PARTICULAR METODISTA,5.0917355371900825,2018
3883,ESCUELA BASICA JUAN JORGE,5.091666666666667,2018
15745,COLEGIO VALLE DE COLCHAGUA,5.091316931982634,2018
7357,ESCUELA RURAL PUCOIHUE,5.091304347826087,2018
5592,ESCUELA ANDRES BELLO,5.091063829787235,2018
