ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
5212,NUEVA LAS HUELLAS,5.418055555555556,2006
8933,ESCUELA BASICA PROVIDENCIA,5.4179977502812156,2006
721,ESCUELA BAS. MANUEL FLORENCIO ESPINOSA,5.417551622418879,2006
4572,LICEO GRAN BRETANA,5.417504051863857,2006
2920,ESC. QUILPOCO,5.417333333333334,2006
1570,ESCUELA BASICA CIRUJANO VIDELA,5.417105263157894,2006
25423,ESCUELA BASICA  IGNACIO SERRANO DE SAN B,5.416942909760589,2006
6545,CHANGO,5.416666666666667,2006
7025,"ESCUELA RURAL ""EL HUAPE""",5.416666666666667,2006
9811,REPUBLICA FEDERAL ALEMANA,5.41638341264446,2006
10628,COLEGIO ARAGON,5.4163265306122454,2006
10500,COLEGIO EL ALBORADA,5.4163265306122454,2006
11997,ABET,5.416167664670659,2006
3315,ESC. SILVANO FERNANDEZ,5.416161616161616,2006
4603,LAGOS DE CHILE,5.41608040201005,2006
5731,MILLAHUECO,5.416,2006
17785,VILLA CENTINELA SUR,5.41584699453552,2006
6264,QUILQUILCO,5.415789473684211,2006
2592,ESCUELA EDUVIGIS PANTOJA LEPELEY,5.415789473684211,2006
7636,"ESCUELA N.5 ""MIRAMAR""",5.415689149560118,2006
5666,LICEO CAMILO HENRIQUEZ,5.415650504080652,2006
7429,"ESCUELA RURAL ""RENE SORIANO BORQUEZ""",5.415384615384616,2006
4494,RUCAHUE,5.415151515151515,2006
6303,EGON KEUTMAN,5.415094339622642,2006
3285,ESCUELA MANUEL FRANCISCO MESA SECO,5.41496062992126,2006
2880,ESC. N. 13 SAN CARLOS,5.4148148148148145,2006
8825,LICEO ANTARTICA CHILENA,5.414642262895175,2006
9810,CENTRO EDUCACIONAL SAGRADO CORAZON,5.414504716981132,2006
444,ESCUELA LUIS URIBE ORREGO,5.414368932038835,2006
5978,HUERERE,5.414285714285715,2006
22606,ESCUELA INTEGRADA JUAN PABLO II,5.414285714285715,2006
8294,"ESCUELA RURAL ""AUTENI""",5.414285714285714,2006
4433,RAPELCO,5.414285714285714,2006
25681,COLEGIO  OXFORD,5.41412213740458,2006
10832,COLEGIO POLIVALENTE SAN AGUSTIN,5.414040616246498,2006
8943,ESCUELA BASICA ELVIRA ERRAZURIZ,5.414018691588785,2006
14674,COLEGIO NUEVO MILENIO,5.413850837138509,2006
7743,"COLEGIO ""FELMER NIKLITSCHEK""",5.413678516228749,2006
9830,SAN MARTIN DE PORRES,5.413553113553114,2006
604,ESCUELA BASICA PUNTA COLORADA,5.4135135135135135,2006
5226,DIEGO DUBLE URRUTIA,5.413399503722085,2006
11719,BIO BIO,5.413071895424837,2006
5328,ESCUELA MITRAUQUEN,5.413043478260869,2006
10021,VICTOR HUGO,5.413043478260869,2006
4102,POLITECNICO CARLOS MONTANE CASTRO,5.412568908489526,2006
13356,COLEGIO ALBERT EINSTEIN,5.412564543889845,2006
5533,SAN BERNARDO,5.4125,2006
2506,ESCUELA,5.412244897959184,2006
9808,GUIA ESTUDIANTIL,5.412154696132597,2006
4171,COLONIA ARABE,5.412127659574468,2006
2074,ESCUELA BASICA LAS CRUCES,5.412015503875969,2006
10837,ESCUELA BASICA,5.411803278688525,2006
974,ESCUELA CAMILO HENRIQUEZ,5.411764705882353,2006
25349,COLEGIO MELFORD COLLEGE,5.411577752553916,2006
5938,SAN MIGUEL,5.411538461538461,2006
16556,COLEGIO CORDILLERA,5.411452513966481,2006
126,COLEGIO REPUBLICA DE ITALIA,5.411242603550296,2006
9827,IDOP  INST. ORIENTACION PSICOPEDAGOGICA,5.411081081081081,2006
13513,INSTITUTO DEMETRIO TELLO ULLOA,5.410921501706485,2006
7477,"ESCUELA RURAL ""ADMINISTRACION RUPANCO""",5.410759493670886,2006
1568,ESC. BAS. REP. ARGENTINA,5.410727969348659,2006
8148,"ESCUELA RURAL ""BUTALCURA""",5.410714285714286,2006
5090,BUENA ESPERANZA,5.410583941605839,2006
3128,LICEO SAN IGNACIO DE EMPEDRADO,5.410445468509985,2006
14720,LICEO GASTRONOMIA Y TURISMO,5.410432852386237,2006
4951,CARLOS COUSINO GOYENECHEA,5.410277136258661,2006
16520,COLEGIO KAIROS,5.410062893081761,2006
6599,COIHUE CURACO,5.41,2006
16432,LICEO AGRIC.PADRE ALBERTO HURTADO,5.40985401459854,2006
3602,ESC. EL TROZO,5.409803921568627,2006
3488,ESC. IRENE MORALES,5.4096153846153845,2006
4035,PANGUILEMU,5.409090909090909,2006
1184,ESC. BAS. MUNICIPAL CATAPILCO,5.408835341365462,2006
2282,ESCUELA BASICA LO DE LOBO,5.408743169398907,2006
827,COLEGIO RIO GRANDE,5.40855614973262,2006
8022,ESCUELA RURAL ERMELINDA SANCHEZ  DE CIFU,5.408536585365853,2006
15534,COLEGIO SAN IGNACIO,5.408502024291498,2006
25134,AMERICAN BRITISH SCHOOL,5.4084010840108405,2006
6722,QUINAHUE,5.408333333333333,2006
3554,ESC. CLORINDO ALVEAR,5.4080536912751676,2006
13545,COLEGIO SAN FRANCISCO DE BORJA,5.408012820512821,2006
8038,"ESCUELA RURAL ""SAN MIGUEL""",5.4079999999999995,2006
5675,VILLA AQUELARRE,5.407936507936507,2006
10288,LIKAN-ANTAI E-140,5.407924528301886,2006
3382,ESC. PEDRO ALESSANDRI VARGAS,5.407831325301205,2006
6877,"ESCUELA RURAL ""OSVALDO FERNANDEZ VALLEJO",5.407692307692307,2006
8097,"ESCUELA RURAL ""SONIA AMPUERO AMPUERO""",5.407692307692307,2006
22095,"ESCUELA PARTICULAR ""EL HUIRO""",5.407692307692307,2006
2589,ESCUELA ANIBAL DUQUE ZUÃIGA,5.407692307692307,2006
7142,"ESCUELA RURAL ""CUINCO ALTO""",5.407500000000001,2006
2462,ESCUELA WASHINGTON OMAR VENEGAS,5.4074303405572754,2006
1394,ESC. PQL. SAGRADOS CORAZONES,5.407377049180329,2006
5896,ESCUELA JAPON,5.407317073170732,2006
8661,ESCUELA BASICA GUILLERMO MATTA,5.407242693773824,2006
25,ESCUELA  CENTENARIO,5.407003257328991,2006
2715,LICEO MUNICIPAL MERCEDES URZUA DIAZ,5.4067669172932336,2006
2420,COLEGIO PLAZUELA,5.406748466257668,2006
11548,"ESCUELA ""CLAUDIO MATTE""",5.406713780918728,2006
5109,CLAUDIO SEBASTIAN FLORES SOTO,5.406531881804043,2006
4890,VILLAMAVIDA,5.406451612903226,2006
25016,ESCUELA BASICA SAN MARCELO ANEXO,5.406358381502891,2006
17764,ARMANDO ZUNINO ZUNINO,5.40625,2006
13463,COLEGIO CARLOS CONDELL DE LA HAZA,5.40619554695063,2006
24216,ESCUELA BASICA DE CHILE CHICO,5.405948553054662,2006
10556,ESCUELA BASICA ALEMANIA,5.405923836389281,2006
1061,ESCUELA,5.405882352941177,2006
3897,CALLE ALEGRE,5.405714285714286,2006
390,ESCUELA COEDUCACIONAL PARTICULAR,5.4056856187290965,2006
4452,EL SABER,5.405662983425414,2006
22339,"COLEGIO ""GHANDI""",5.405392156862745,2006
10547,ESCUELA REPUBLICA DEL BRASIL,5.405381165919282,2006
3242,ESC. SAN FRANCISCO DE ASIS,5.405263157894737,2006
8436,ESCUELA PORTUGAL,5.4048622366288495,2006
1358,ESCUELA BASICA EL ÃILHUE,5.404635761589404,2006
5594,MARCELA PAZ,5.404607508532423,2006
3934,SAN ISIDRO,5.404545454545455,2006
6518,EL MANZANO,5.404545454545455,2006
642,ESCUELA EL PEÃON,5.404225352112676,2006
5783,SAN JOSE,5.404,2006
10830,COLEGIO POLITEC. NTRA. SRA. DE LA PRESEN,5.403984450923226,2006
5289,ESCUELA MININCO,5.403818615751789,2006
8499,LICEO INTERNADO NACIONAL BARROS ARANA,5.4038172353961835,2006
5894,LA ESTRELLA,5.403809523809524,2006
12580,COLEGIO CRISTIANO ADONAY,5.403703703703704,2006
3405,ESC. ARMANDO GUZMAN MORALES,5.403636363636363,2006
9720,ESCUELA BASICA HERNAN OLGUIN MAYBEE,5.403505355404089,2006
16,ESCUELA REGIMIENTO RANCAGUA,5.403448275862069,2006
4044,SANTA TERESITA,5.403333333333333,2006
10515,COLEGIO  DOMINGO FAUSTINO SARMIENTO,5.403225806451613,2006
293,ESC. BAS. JOSE PAPIC RADNIC,5.4031746031746035,2006
2568,ESCUELA PANAMA,5.403030303030303,2006
11704,PUERTA DE LA CORDILLERA,5.402961672473868,2006
2814,ESC. SAN RAFAEL,5.402857142857143,2006
10764,ESCUELA LA ESPERANZA,5.402764976958526,2006
22462,COLEGIO BERNARDO FELMER NIKLITSCHEK,5.402631578947369,2006
5855,ESCUELA MUCO CHUREO,5.402564102564102,2006
9955,ROSITA SANCHEZ,5.402182539682539,2006
11797,MANUEL VICUNA LARRAIN  N.1280,5.402050113895217,2006
1378,ESC. BAS. ABEL GUERRERO AGUIRRE,5.401851851851852,2006
11462,COLONIA RAYEN LAFQUEN,5.4015625,2006
9636,ESCUELA BASICA VENANCIA LEIVA DE LA GRAN,5.401250977326036,2006
9960,COLEGIO VILLA ESPANA,5.401229508196722,2006
18028,CIUDAD EDUCATIVA,5.4005882352941175,2006
22283,COLEGIO SAN MIGUEL,5.400520833333334,2006
6349,AGUAS Y GAVIOTAS,5.400358422939068,2006
24316,LICEO POLITEC. CARDENAL RAUL SILVA H,5.400347222222222,2006
8548,ESCUELA BASICA DOCTOR LUIS CALVO MACKENN,5.400291545189504,2006
7704,"COLEGIO TECNICO ""NACIONES UNIDAS""",5.400079302141158,2006
3094,ESC. LAS ASTILLAS,5.400000000000001,2006
7962,"ESCUELA RURAL ""LONCOTORO""",5.4,2006
942,ESCUELA EL DURAZNO DE SOCOS,5.4,2006
8093,"ESCUELA RURAL ""ESTACION PUNTRA""",5.4,2006
185,ESCUELA BASICA PISIGA CHOQUE,5.4,2006
22245,"ESCUELA PARTICULAR ""NUEVO MILENIO""",5.4,2006
5475,ESCUELA PELLAHUEN,5.4,2006
7560,"ESCUELA RURAL ""LOS CIRUELOS""",5.4,2006
6884,"ESCUELA RURAL ""FLORA MARTIN IMIGO""",5.3999999999999995,2006
4338,CANICURA,5.3999999999999995,2006
3784,JUNQUILLO,5.3999999999999995,2006
9549,FERNANDO DE ARAGON,5.3999999999999995,2006
5409,AGUA DE PLATA,5.3999999999999995,2006
2005,ESCUELA BASICA LAGUNILLAS G-457,5.3999999999999995,2006
6965,"ESCUELA PARTICULAR N.27 ""HUAIQUIMILLA""",5.3999999999999995,2006
1454,ESC. BAS. ADRIANA RIQUELME NUÃEZ,5.3999999999999995,2006
8441,ESCUELA HERNANDO DE MAGALLANES,5.399863387978142,2006
8513,ESCUELA BASICA REPUBLICA DEL URUGUAY,5.399623352165725,2006
3294,COLEGIO MANUEL BULNES,5.399561403508772,2006
10156,ESCUELA BASICA JARDIN LO PRADO,5.39940119760479,2006
14862,COLEGIO NAZAREO,5.399099099099098,2006
386,ESCUELA ALIRO LAMAS CASTILLO,5.3988826815642454,2006
4985,PLAYAS NEGRAS,5.398870056497175,2006
10589,HARAS LOS CONDORES,5.398870056497175,2006
115,ESCUELA   JAVIERA CARRERA VERDUGO,5.398821218074656,2006
6588,ESCUELA BASICA REPUBLICA,5.398522167487685,2006
8046,"ESCUELA ""PUDETO""",5.398482293423272,2006
13559,ESCUELA REPUBLICA DE GRECIA,5.3984544049459045,2006
3251,ESC. REPUBLICA DE FRANCIA,5.398266897746967,2006
22532,ESCUELA EL BOSQUE,5.3981797497155855,2006
14288,COLEGIO NUEVA PROVIDENCIA,5.3980306345733045,2006
2625,LICEO VICTOR JARA,5.398027444253859,2006
1601,ESC. SAGRADA FAMILIA DE NAZARETH,5.398,2006
11936,COLEGIO JACQUES COUSTEAU,5.397765862377123,2006
5750,CRUZ DE MAYO,5.397674418604651,2006
9930,JOSE ANTONIO LECAROS,5.397413793103448,2006
2847,ESC. CASA BLANCA,5.397032640949555,2006
13177,ESCUELA VILLA LAS PLAYAS,5.396881091617933,2006
8358,ESCUELA JOSE ANTOLIN SILVA ORMEÃO,5.3968750000000005,2006
9049,ESCUELA BASICA PAULA JAVIERA,5.396875,2006
6244,SUSANA ORTIZ,5.396774193548388,2006
4071,REPUBLICA DEL PARAGUAY,5.396601073345259,2006
12539,COLEGIO SAN JUAN DE LA BLACHERE,5.396442687747036,2006
22192,"COLEGIO CATOLICO ""BEATO FEDERICO OZANAM""",5.3963882618510155,2006
7739,"ESCUELA RURAL ""ELLA MINTE DE ROTH""",5.3962962962962955,2006
7083,"ESCUELA RURAL ""BOCATOMA""",5.39625,2006
13486,COLEGIO SAN FRANCISCO JAVIER,5.395918367346939,2006
4747,HUERTOS FAMILIARES,5.395628415300546,2006
9698,ESCUELA AVIADORES,5.395581395348837,2006
25331,ESCUELA PARTICULAR   CRISTIANO LOS HEROE,5.395528455284553,2006
5337,ESCUELA HARRY FAHRENKROG R.,5.3954545454545455,2006
4454,CANADA,5.395182724252492,2006
5396,IGNACIO CARRERA PINTO,5.3950777202072535,2006
3266,ESC. AURELIO LAMAS,5.395022624434389,2006
11420,METODISTA LAGUNILLA,5.3950000000000005,2006
6500, GRUPO ESCOLAR DARIO SALAS DIAZ,5.394959128065395,2006
6036,LICANCURA,5.394871794871795,2006
5449,ESCUELA ANIÃIR,5.394736842105263,2006
9295,JOSE ALVO ABVUAF,5.394570135746606,2006
6571,MARTA BRUNET,5.394505494505494,2006
632,ESCUELA BASICA MANUEL DE SALAS,5.394444444444445,2006
5194,ELOISA GONZALEZ,5.394418604651163,2006
3539,LICEO CLAUDINA URRUTIA DE LAVIN,5.394366197183099,2006
9595,LICEO MUNICIPALIZADO CAPITAN AVALOS,5.393742889647327,2006
6564,JOSE MIGUEL CARRERA,5.393548387096774,2006
2491,ESCUELA,5.3932960893854744,2006
9504,COLEGIO CHILE,5.393115757266701,2006
8238,"ESCUELA RURAL ""ALQUI""",5.392857142857143,2006
2641,ESCUELA,5.392857142857143,2006
10702,ESCUELA BASICA MANUEL RODRIGUEZ ERDOIZA,5.392613636363636,2006
24507,COLEGIO TALINAY,5.392592592592592,2006
7309,"ESCUELA RURAL ""PITRIUCO""",5.392537313432836,2006
6905,"ESCUELA RURAL ""AYLIN""",5.392452830188679,2006
3353,ESC. ROBERTO OPAZO GALVEZ,5.392436974789916,2006
2957,ESCUELA UNO SAN AGUSTIN,5.392363636363637,2006
22234,COLEGIO SAN VICENTE DE PAUL,5.392124105011933,2006
10668,ESCUELA ELIAS SANCHEZ ORTUZAR,5.392035398230089,2006
6504,TRANAPUENTE,5.392,2006
17763,CUYIMPALIHUE,5.392,2006
634,ESCUELA DE HUACHALALUME,5.391666666666667,2006
5961,PITRUNCO,5.391666666666667,2006
12020,ENRIQUE ZANARTU PRIETO,5.391632928475033,2006
1869,ESCUELA BASICA LOS MAQUIS,5.391304347826087,2006
8959,COLEGIO SUPERIOR CAMBRIDGE,5.391191709844559,2006
5348,RAMON RAMIREZ H.,5.3911392405063285,2006
1416,ESC. BAS. MARIA ALONSO CHACON,5.390980392156863,2006
25224,COLEGIO BERTAIT COLLEGE,5.390909090909091,2006
11711,LUIS MAXIMILIANO MARTINEZ GONZALEZ,5.390860215053763,2006
1050,ESCUELA BASICA ERCOLE BENCINI V.,5.3907284768211925,2006
8811,LICEO PROFESIONAL ABDON CIFUENTES,5.390679908326967,2006
3340,ESC. LA GUARDIA,5.390625,2006
25929,ESC. BAS. PADRE PEDRO ARRUPE SAGRADA FAM,5.390438871473354,2006
25988,COLEGIO JUAN LUIS UNDURRAGA ANINAT,5.390336590662324,2006
2495,ESCUELA,5.390322580645161,2006
10157,LICEO SAN PABLO,5.390291806958474,2006
838,ESCUELA BASICA PROFESOR MANUEL ORTIZ Q.,5.390243902439025,2006
4719,REPUBLICA DEL PERU,5.389928057553957,2006
9544,COLEGIO AMIGOS,5.3895348837209305,2006
3764,GAONA,5.389285714285714,2006
924,ESCUELA LOS ACACIOS,5.389130434782609,2006
24233,ESCUELA FRANCISCO XAVIER BUTIÃA,5.388349514563107,2006
14594,COLEGIO QUILLOTA TERRANOVA,5.388165680473373,2006
9505,JOSE A. ALFONSO,5.3879409351927805,2006
1294,COLEGIO PART. PUMANQUE,5.387863247863248,2006
1755,COLEGIO ANA MARIA JANER,5.387698986975398,2006
22221,"ESCUELA PARTICULAR ""FRAY LEONARDO""",5.387610619469026,2006
7856,"ESCUELA RURAL ""ASTILLEROS""",5.3875,2006
369,ESC. BAS. LUCILA GODOY ALCAYAGA,5.3875,2006
1051,ESCUELA BASICA TERESA CANNON DE BARROILH,5.387025316455696,2006
14428,VINA DEL MAR COLLEGE,5.3870000000000005,2006
7627,"LICEO DE HOMBRES ""MANUEL MONTT""",5.3869610935856995,2006
3885,COLEGIO FRANCISCO DE ASIS,5.38693009118541,2006
6515,CATRIPULLI,5.386666666666667,2006
4581,OSCAR CASTRO ZUNIGA,5.38641425389755,2006
7372,"ESCUELA RURAL ""CANCHA LARGA""",5.386363636363637,2006
2438,ESCUELA,5.386363636363637,2006
297,ESC. BAS. ALCALDE MAXIMILIANO POBLETE C.,5.386221743810549,2006
10865,ESCUELA ENRIQUE REYMOND ALDUNATE,5.386206896551724,2006
7783,"ESCUELA RURAL ""CHAUQUEAR""",5.386206896551724,2006
9719,ESCUELA BASICA MUNICIPAL ALICIA ARIZTIA,5.386186186186186,2006
7206,"ESCUELA RURAL ""21 DE MAYO""",5.386060606060607,2006
22200,INSTITUTO DEL PACIFICO,5.385951940850277,2006
3613,ESC. LAS POCILLAS,5.385714285714286,2006
8173,"ESCUELA RURAL ""HUENAO""",5.385714285714286,2006
13586,COLEGIO BASICO CHRIST SCHOOL,5.385665529010239,2006
4277,CENTRO ED. ADVENTISTA DE LOS ANGELES,5.3856406954282035,2006
1840,LICEO MAX PLANCK,5.385416666666667,2006
3921,LAS HORMIGAS,5.385365853658537,2006
778,ESCUELA BASICA LAS BREAS,5.385294117647058,2006
2532,LICEO FERMIN DEL REAL CASTILLO,5.385269121813031,2006
22355,COLEGIO SAN ANDRES,5.385106382978723,2006
5395,MARCELA PAZ,5.384615384615385,2006
2442,LICEO TECNICO FELISA CLARA TOLUP ZEIMA,5.384595635430039,2006
2019,ESCUELA BASICA ESPAÃA,5.384564860426929,2006
298,ESC. BAS. DARIO SALAS DIAZ,5.384328358208955,2006
14659,COLEGIO INGLES SAN GABRIEL,5.384166666666667,2006
972,ESCUELA BASICA JORGE ARACENA RAMOS,5.384137931034483,2006
5469,LORENZO COLIPI,5.3839999999999995,2006
25960,CENTRO EDUC. P. ALBERTO HURTADO DE SN BD,5.383847736625515,2006
6380,PORTAL QUEULE,5.383838383838384,2006
8515,ESCUELA BASICA CORNELIA OLIVARES,5.38375,2006
3546,ESC. INDEPENDENCIA,5.383720930232558,2006
19935,NUEVA ALBORADA,5.383544303797469,2006
8050,"ESCUELA ""FATIMA""",5.383408071748879,2006
3959,PALLAHUALA,5.383333333333334,2006
768,COLEGIO LA PROVIDENCIA,5.383284742468415,2006
329,ESC. BAS. LIBERTADORES DE CHILE,5.38316633266533,2006
3599,ESC. MIXTA ATENEA,5.382926829268293,2006
19965,TERESA DE LOS ANDES,5.382911392405063,2006
452,ESCUELA GABRIELA MISTRAL,5.382857142857143,2006
6087,ALEXANDER GRAHAM BELL,5.382727272727273,2006
13104,ESCUELA MANUEL ORELLA ECHANEZ,5.382724719101123,2006
6052,CARLOS HOLZAPFEL,5.382635658914729,2006
806,ESCUELA FRONTERA LAS RAMADAS,5.3826086956521735,2006
5106,FELIX EYHERAMENDY,5.382422451994092,2006
292,ESC. BAS. REPUBLICA DE ITALIA,5.382364729458918,2006
2722,ESCUELA LOS COPIHUES DEL CALVARIO,5.382352941176471,2006
2102,LICEO TECNICO,5.382200247218789,2006
8828,LICEO MUNICIPAL  SIMON BOLIVAR,5.382118294360385,2006
774,ESCUELA BASICA DE PICHASCA,5.382105263157895,2006
8649,COLEGIO LORENZO SAZIE,5.382012195121951,2006
14626,COLEGIO ARAUCARIAS,5.381707317073171,2006
12245,JACQUELINE COLLEGE,5.381642512077295,2006
13143,ESCUELA BYRON  GIGOUX  JAMES,5.381562499999999,2006
3862,JUAN DE DIOS ALDEA,5.38125,2006
1478,COLEGIO DE LA STA. CRUZ,5.381180223285487,2006
2148,COLEGIO JUVENCIO VALLE,5.380952380952381,2006
7825,"ESCUELA ""LIBERTADOR GRAL. BDO.O'HIGGINS",5.380743243243243,2006
2071,ESCUELA SAN FRANCISCO,5.380645161290323,2006
2027,ESC. BAS. POETA HUIDOBRO,5.38060606060606,2006
5901,ESCUELA VEGA REDONDA,5.380128205128205,2006
7595,"ESCUELA RURAL ""CUNAMO""",5.38,2006
6742,RUCATRARO BAJO,5.38,2006
8435,ESCUELA DIECIOCHO DE SEPTIEMBRE,5.379847908745247,2006
316,ESC. BAS. LAS AMERICAS,5.3794473229706385,2006
2850,ESC. JULIA CATAN DABIKE,5.379310344827586,2006
306,ESC. BAS. HUANCHACA,5.379133858267716,2006
10805,ESCUELA BASICA  PUANGUE,5.3788990825688066,2006
6652,BOROA,5.378861788617886,2006
17787,ESCUELA ORLANDO VERA VILLARROEL,5.3787122207621545,2006
25643,ESCUELA BASICA THE INTERNATIONAL PREPARA,5.378571428571429,2006
4247,EL DURAZNO,5.378571428571428,2006
13101,COLEGIO SAINT LOUIS SCHOOL HOUSE,5.378504672897196,2006
8339,"ESCUELA ""ROBERTO WHITE GESELL""",5.378504672897196,2006
1889,ESC.BAS.FDO. DURAN VILLARREAL,5.378428093645486,2006
3622,ESC. PAHUIL,5.378191489361702,2006
25314,ESCUELA BASICA LOS ALERCES DE MAIPU,5.378146194423512,2006
3475,ESC. ALCALDE JOSE PALMA FERNANDEZ,5.377876106194691,2006
4350,LAS AGUILAS,5.377777777777777,2006
4100,MELA,5.377777777777777,2006
5544,ESCUELA SAN RAMON ALTO,5.377777777777777,2006
5133,LLONCAO,5.377777777777777,2006
4849,PISSIS,5.377777777777777,2006
8895,COLEGIO DALCAHUE,5.377540106951872,2006
2457,ESCUELA ISABEL LA CATOLICA,5.377466666666667,2006
411,ESCUELA LAS CANTERAS,5.3771477663230245,2006
22257,"ESCUELA PARTICULAR ""PORVENIR""",5.377142857142857,2006
8715,COLEGIO SAO PAULO,5.3770897832817335,2006
2349,ESCUELA LA LAGUNA,5.377011494252874,2006
3538,LICEO ANTONIO VARAS,5.376940256839754,2006
11743,LOS LOBOS,5.376911076443058,2006
12323,COLEGIO  CRISOL,5.37684630738523,2006
8563,ESCUELA BASICA REPUBLICA DE MEXICO,5.376729559748427,2006
657,ESCUELA LUIS CRUZ MARTINEZ,5.3764525993883785,2006
2666,ESCUELA LA BOCA DE RAPEL,5.376,2006
2321,ESCUELA,5.375943396226416,2006
2018,ESC  MOVILIZADORES  PORTUARIOS,5.375920084121977,2006
3609,LICEO PELLUHUE,5.3759071117561685,2006
733,ESCUELA BASICA PADRE DAMIAN HEREDIA C.,5.375903614457831,2006
7658,"ESCUELA RURAL ""CORRENTOSO""",5.37578125,2006
8949,COLEGIO LAS AMERICAS,5.37578125,2006
7705,"INSTITUTO POLITECNICO ""MARIA AUXILIADORA",5.3755319148936165,2006
11806,ARMI,5.375172413793103,2006
22246,"COLEGIO ""SHADDAI""",5.375,2006
5263,ESCUELA ITRAQUE,5.375,2006
25933,ESCUELA BASICA ALBORADA SCHOOL,5.375,2006
7631,"ESCUELA ""REPUBLICA ARGENTINA""",5.374961360123647,2006
2514,ESCUEL A AGRICOLA LAS GARZAS,5.37463768115942,2006
5326,ESCUELA PEDREGOSO,5.374561403508772,2006
2302,ESCUELA VICTOR NICOLETTI TAMANINI,5.374418604651162,2006
22176,"ESCUELA BASICA ""PADRE HURTADO""",5.374342105263158,2006
3404,ESC. IGNACIO URRUTIA DE LA SOTTA,5.374342105263158,2006
3254,ESC. ISABEL RIQUELME,5.374198988195616,2006
6688,TRANAMIL RULO,5.373684210526315,2006
2777,ESC. MANUEL RODRIGUEZ        REAPERT,5.373684210526315,2006
20041,ESCUELA CLAUDIO ARRAU,5.373655913978495,2006
10193,COLEGIO POLIVALENTE SAINT ORLAND NÂ° 3,5.373303167420814,2006
3025,ESC. PANGUE ARRIBA,5.373239436619718,2006
2122,ESCUELA EL COBRE,5.373222530009233,2006
19951,EL PILAR,5.372727272727273,2006
10520,ESCUELA BASICA EL PRINCIPAL,5.372413793103449,2006
8542,LICEO  SAN FRANCISCO DE QUITO,5.372330827067669,2006
6658,LOS CONDORES,5.372222222222223,2006
2267,ESC. REPUBLICA DE FRANCIA,5.371926229508197,2006
4825,LICEO COMERCIAL DE TOME,5.371854304635761,2006
14250,INSTITUTO CULTURAL Y DE EDUC  PERMANENTE,5.371794871794871,2006
9612,ISLAS DE CHILE,5.371727748691099,2006
3167,ESC. GILDA BERNAL OPAZO,5.37152209492635,2006
8257,"ESCUELA RURAL ""SAN ANTONIO DE CHADMO""",5.371428571428572,2006
3277,ESC. PEJERREY,5.371428571428572,2006
9996,ESCUELA BASICA ESPANA,5.371379310344828,2006
6499,ROMILIO ADRIAZOLA,5.371311475409836,2006
2022,ESC. BAS. SAN JOSE DE CALASANZ,5.371052631578948,2006
1599,COL. SAGRADO CORAZON DE JESUS,5.371036585365854,2006
25114,IBEROAMERICANO LA PINTANA,5.370478413068845,2006
20042,ESCUELA LUCILA GODOY ALCAYAGA,5.37047619047619,2006
7174,ESCUELA RURAL LOS CHILCOS,5.370454545454546,2006
52,LICEO DOMINGO SANTA MARIA,5.370286458333334,2006
6930,"ESCUELA ""FRANCIA""",5.370093457943925,2006
2155,COLEGIO WHIPPLE SCHOOL,5.370052083333333,2006
25352,COLEGIO  POLIVALENTE PATRICIO MEKIS,5.370006184291898,2006
5644,TROMEN ALTO,5.37,2006
8120,"ESCUELA RURAL ""QUINTERQUEN""",5.37,2006
12193,"ESCUELA PARTICULAR N.310 ""RELDEHUE""",5.37,2006
514,ESCUELA,5.37,2006
5418,ROSARIO,5.369999999999999,2006
15627,COLEGIO SAN FRANCISCO,5.369918699186992,2006
11965,CENTRO EDUCACIONAL SAN LORENZO,5.369819193324061,2006
12312,COLEGIO REBECA FERNANDEZ,5.369776119402985,2006
3398,ESC. JOSE MATTA CALLEJON,5.3696750902527075,2006
6224,ESCUELA UNION LATINOAMERICANA,5.369471624266145,2006
6053,PALGUIN BAJO,5.369230769230769,2006
4191,SANTA CLARA DE CHACAYAL,5.3691489361702125,2006
2527,ESCUELA BASICA PUQUILLAY,5.369047619047619,2006
365,COL. EAGLE SCHOOL,5.368789808917198,2006
6622,CAMPANARIO,5.368421052631579,2006
6480,NUEVA RUCATRARO,5.368316831683169,2006
9796,COLEGIO ADVENTISTA BUENAVENTURA,5.368039215686274,2006
25277,ESCUELA ESPECIAL SANTIAGO APOSTOL,5.367961165048543,2006
22358,COLEGIO INGLES,5.367837837837838,2006
5872,HUINCA RAILAO,5.367479674796749,2006
3258,ESC. BASICA ESPANA DE LINARES,5.366835443037975,2006
4892,JUAN CHICO,5.366666666666667,2006
19949,SANTA OLGA,5.366666666666667,2006
8182,"ESCUELA RURAL ""LA VILLA""",5.366666666666666,2006
10654,ANDRES PUIG FERRER,5.366451612903226,2006
1602,COLEGIO ESPERANZA,5.366190476190477,2006
9907,COLEGIO POLIVALENTE CAMILO HENRIQUEZ,5.365909090909091,2006
16446,COLEGIO JUAN PIAMARTA,5.365860517435321,2006
3534,COLEGIO AMANECER,5.365277777777778,2006
3359,ESC. LAURA URRUTIA BENAVENTE,5.3652173913043475,2006
10435,ESCUELA BASICA,5.3652173913043475,2006
4989,VICTOR DOMINGO SILVA,5.365194346289752,2006
5737,HERMANO PASCUAL,5.365116279069768,2006
