ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
7578,"LICEO AGRICOLA ""VISTA HERMOSA""",4.694722222222222,2007
20072,LICEO VESPERTINO  EDUC. CALAFQUEN,4.694,2007
1518,LICEO MARIA LUISA BOMBAL,4.6939242315939955,2007
2750,ESC. MARIA INES RODRIGUEZ FUENTES,4.693893129770992,2007
5120,INDEPENDENCIA,4.693333333333333,2007
3829,EL CARACOL,4.6923076923076925,2007
12115,CENTRO EDUCACIONAL FEDERICO GARCIA LORCA,4.691493383742912,2007
26037,LICEO DIEGO ARACENA AGUILAR,4.691170825335893,2007
7729,"ESCUELA RURAL ""JOSE WERNER MEIXNER""",4.690476190476191,2007
5972,FAJA 10.000,4.6899999999999995,2007
12004,LICEO POLITECNICO CURANILAHUE,4.689285714285714,2007
8616,COLEGIO POLIVALETNTE PLUS ULTRA,4.689193825042882,2007
9722,LICEO PORTAL DE LA CISTERNA,4.688981868898187,2007
5745,ESCUELA MILLANTU,4.687777777777778,2007
20205,COLEGIO HABIT-ART,4.6877192982456135,2007
7119,"ESCUELA PARTICULAR N.72 ""PILINHUE""",4.6875,2007
4281,LOS COPIHUES,4.6875,2007
1996,LICEO MANUEL DE SALAS,4.686691542288557,2007
9008,LICEO CONFEDERACION SUIZA,4.684995251661919,2007
2808,ESC. EL MANZANO,4.683333333333334,2007
25758,COLEGIO CHADWICK,4.683050847457627,2007
25210,ESCUELA ONCOLOGICA DR.SOTERO DEL RIO,4.6826923076923075,2007
1,LICEO POLITECNICO ARICA,4.681987951807229,2007
13330,COLEGIO PIERROT,4.6819277108433734,2007
6345,PULMAHUE,4.681818181818182,2007
6642,LICEO COMERCIAL DIEGO PORTALES,4.681746031746032,2007
413,ESCUELA LAS BRISAS,4.681468531468532,2007
22451,ESCUELA PARTICULAR LA PRADERA,4.6803921568627445,2007
25043,LICEO VOLCAN SAN JOSE,4.679963735267452,2007
3961,LICEO TOMAS ARNALDO HERRERA VEGA,4.679555555555556,2007
9111,ESCUELA BASICA MUNICIPAL LUISA ARRIETA,4.679340659340659,2007
8429,"LICEO  "" LUIS ALBERTO BARRERA""",4.679320113314447,2007
18080,LICEO POLITECNICO CARAMPANGUE,4.678518518518518,2007
5675,VILLA AQUELARRE,4.678358208955224,2007
8430,"LICEO POLIVALENTE  ""SARA BRAUN""",4.677594728171335,2007
22559,COLEGIO CRISTIANO LA UNION,4.677464788732395,2007
9421,CENTRO EDUCACIONAL  SAN JOAQUIN,4.677245508982036,2007
22021,"LICEO ""LAS AMERICAS""",4.676937984496124,2007
9606,ESCUELA BASICA LA ARAUCANIA,4.676142131979696,2007
5189,LICAUQUEN,4.675714285714286,2007
645,ESCUELA EL TANGUE,4.675,2007
11155,LICEO JORGE ALESSANDRI RODRIGUEZ,4.674621212121212,2007
1985,ESCUELA EL BUEN CAMINO,4.674496644295302,2007
13582,COLEGIO TECNICO PROF. FLORENCIA NIGHTING,4.674378109452736,2007
2135,COLEGIO JEAN PIAGET,4.674358974358974,2007
7642,"ESCUELA ""LA COLINA""",4.673993808049536,2007
19923,ESCUELA PARTICULAR    AMI,4.673410404624278,2007
22489,"ESCUELA PARTICULAR ""RAYEN QUITRAL""",4.672168284789644,2007
1289,ESC. AGRICOLA ASSUNTA PALLOTA,4.670967741935484,2007
6580,CAMILO HENRIQUEZ,4.67,2007
7973,LICEO INDUSTRIAL CHILENO-ALEMAN,4.669243697478992,2007
26129,ESCUELA BASICA MARIA JESUS,4.6692307692307695,2007
9124,ESCUELA BASICA LUIS GREGORIO OSSA,4.667741935483871,2007
3268,ESC. SALOMON SALMAN DADUB,4.667665615141956,2007
10401,ESCUELA BASICA SANTA TERESA DEL CARMELO,4.667592592592593,2007
2222,LICEO ALBERTO HURTADO,4.667386609071274,2007
3399,ESC. DAGOBERTO BUSTAMANTE PINCHEIRA(S/MA,4.666666666666667,2007
7602,"ESCUELA PARTICULAR N.161 ""HACIENDA HUITR",4.666666666666667,2007
22342,"ESCUELA PARTICULAR ""DELIA DOMINGUEZ""",4.663302752293578,2007
16587,LICEO POLIVALENTE SAGRADA FAMILIA,4.662311557788945,2007
2131,COLEGIO CARLOS MIRANDA MIRANDA,4.662237762237763,2007
1266,ESC. MANUEL RODRIGUEZ ERDOIZA,4.660958904109589,2007
5446,DIEGO PORTALES,4.659354838709678,2007
24426,COLEGIO PHILIPPE COUSTEAU,4.658655462184874,2007
273,ESC. BAS. SOLOR,4.657894736842105,2007
9516,ESCUELA INDUSTRIAL EL PINAR,4.65695067264574,2007
20001,COLEGIO EDUCACION ADULTO   ALERTA,4.65672131147541,2007
7241,"ESCUELA RURAL ""SAN PEDRO""",4.654999999999999,2007
279,LIC. IND. EULOGIO GORDO MONEO,4.654981549815498,2007
3055,LICEO SAN CLEMENTE ENTRE RIOS,4.654923717059639,2007
6600,EL COPIHUAL,4.654545454545455,2007
12658,LIC. AGRIC TEC PROF PDRE FRANCISCO NAPOL,4.653968253968254,2007
7321,"ESCUELA PARTICULAR N.125 ""CAICAIEN""",4.653846153846154,2007
25237,COLEGIO DE ADULTOS GLADYS LAZO,4.652919708029198,2007
9579,LICEO INDUSTRIAL SAN MIGUEL AGUSTIN EDWA,4.652452316076294,2007
10560,ESCUELA BASICA JAVIERA CARRERA VERDUGO,4.6518238993710685,2007
9116,LICEO MUNICIPAL MANUEL ROJAS,4.651690821256039,2007
5238,ESCUELA OSCAR MUÃOZ MORAGA,4.651666666666667,2007
4897,LICEO SAN BAUTISTA DE HUALQUI,4.6516452074391985,2007
3182,ESC. LAGUNILLAS,4.65,2007
22292,"ESCUELA PARTICULAR ""LA BARRA""",4.65,2007
4451,LICEO MUNICIPAL DE NACIMIENTO,4.649121405750798,2007
10845,CENTRO EDUCACIONAL PRESIDENTE BALMACEDA,4.648061224489796,2007
1363,LICEO SANTIAGO ESCUTI ORREGO,4.648040313549831,2007
7738,"ESCUELA RURAL ""HARRY MINTE BARTSCH""",4.647619047619047,2007
4270,LICEO CARLOS CONDELL,4.647156398104265,2007
26009,CENTRO EDUC. DE ADUL. EL ALERCE DE PEÃAL,4.646902654867257,2007
8581,ESCUELA BASICA PILOTO PARDO,4.646728971962617,2007
1149,LICEO CORDILLERA,4.646454767726161,2007
17896,COLEGIO DE ADUL. TECNOLOGICO DARIO SALAS,4.645945945945946,2007
610,LICEO INDUST. JOSE TOMAS DE URMENETA GA,4.645146467547386,2007
2749,ESC .AGUAS NEGRAS,4.64488188976378,2007
5159,HUALLEPEN BAJO,4.644827586206896,2007
2288,COLEGIO CARLOS CONDELL,4.644495412844036,2007
3529,ESCUELA SANTIAGO BUERAS,4.644444444444444,2007
2160,JULIO VALENZUELA N 25,4.644268774703558,2007
7185,ESCUELA PARTICULAR N.91 LOS AVELLANOS,4.6433333333333335,2007
19922,ANTUMALAL,4.642792792792793,2007
6708,LICEO GREGORIO URRUTIA,4.641794871794872,2007
7366,"ESCUELA RURAL ""MARIA LUISA BOMBAL""",4.641666666666667,2007
11744,CHILLAN VIEJO,4.641326530612245,2007
2377,ESCUELA ESPECIAL DE ADULTOS,4.641304347826087,2007
17662,CLAUDIO ARRAU LEON,4.641176470588236,2007
25213,ESCUELA ESPECIAL HOSP. SAN BORJA ARRIARA,4.640000000000001,2007
6748,EL JARDIN,4.64,2007
24489,ESCUELA BASICA SAINT PHILLIPS OF NERY,4.63864406779661,2007
3338,ESC. KURT MOLLER BOCHERENS,4.638461538461538,2007
7623,"ESCUELA PARTICULAR N.167 ""PUCATRIHUE""",4.6380952380952385,2007
7772,"LICEO POLITECNICO ""CALBUCO""",4.637602996254682,2007
1373,ESCUELA BASICA F-164,4.637552742616033,2007
7505,"LICEO ""TOMAS BURGOS""",4.637107776261937,2007
12972,"COL. ""LA CONCEPCION""",4.636659877800407,2007
12855,LIC  COM  COMPUT  SANTA SARA,4.63659793814433,2007
367,COMPL. EDUC. JUAN JOSE LATORRE BENAVENTE,4.635933147632312,2007
10052,LICEO POLITECNICO SAN FRANCISCO SOLANO,4.635561497326203,2007
4720,ESCUELA,4.635483870967742,2007
7236,"LICEO ""VICENTE PEREZ ROSALES""",4.635189873417722,2007
10735,LICEO  LUIS H. ACOSTA GAY,4.634526854219948,2007
11523,AGUA TENDIDA,4.634426229508197,2007
5394,LICEO JORGE ALESSANDRI,4.63435960591133,2007
6535,LOS LAURELES,4.633333333333334,2007
3884,SAN ALFONSO,4.633333333333334,2007
8304,"ESCUELA RURAL ""RIO AMARILLO""",4.633333333333334,2007
20164,LICEO AGRICOLA SAN SEBASTIAN,4.632044198895027,2007
11110,LICEO JORGE IRIBARREN CHARLIN,4.632034632034632,2007
9923,ESCUELA INDUSTRIAL CERRILLOS,4.631395348837209,2007
20183,LICEO COEDUCACIONAL PABLO NERUDA,4.631292517006802,2007
17638,SANTO TOMAS DE AQUINO,4.631275720164609,2007
8558,ESCUELA BASICA HUMBERTO GARCIA VALENZUEL,4.6312500000000005,2007
22517,"CENTRO DE EDUC INT ADULTOS ""COMUNIDAD CO",4.63125,2007
9472,LICEO POLITECNICO SAN LUIS,4.630558906312827,2007
3403,ESC. MANUEL MEJIAS MILLAR,4.630434782608695,2007
19913, COMPLEJO EDUCACION LOS SAUCES,4.628888888888889,2007
4703,LICEO JUAN ANTONIO RIOS,4.627522255192878,2007
24330,FUND. PARA EL DESA. DE LA XLL REGION FID,4.627329192546584,2007
9082,COLEGIO  TEC. PROF. REPUBLICA ARGENTINA,4.626957637997433,2007
10203,LICEO FRANCISCO INFANTE ABBOT,4.626377952755905,2007
219,LIC. POL. CESAREO AGUIRRE GOYENECHEA,4.625238444607484,2007
400,LICEO MERCEDES FRITIS MACKENNEY,4.625220804710501,2007
3234,ESC. RICARDO GONZALEZ,4.625,2007
11818,COMPLEJO EDUCACIONAL PART. LAS ACACIAS,4.624775583482944,2007
9105,CENTRO EDUCACIONAL EDUARDO DE LA BARRA,4.624183006535947,2007
9861,CENTRO EDUC. MUNICIPAL DR. AMADOR NEGHME,4.624141749723146,2007
10642,LICEO POLIVALENTE LOS GUINDOS,4.6241379310344835,2007
2173,COLEGIO BERNARDO O'HIGGINS,4.623976608187135,2007
10725,CENTRO EDUCACIONAL DE ISLA DE MAIPO,4.623833757421544,2007
8598,LICEO  ALTO PALENA,4.623412698412698,2007
2754,ESC. INTERNADO POTRERO GRANDE,4.623170731707317,2007
14678,"ESCUELA "" JUAN DE SAAVEDRA""",4.621897810218979,2007
9411,CENTRO EDUC.HORACIO ARAVENA ANDAUR,4.621589085072231,2007
9298,LICEO MUNICIPAL INDIRA GANDHI,4.620732838589981,2007
10408,ESCUELA BASICA C. ENRIQUE CABRERA JIMENE,4.619871794871795,2007
5475,ESCUELA PELLAHUEN,4.616666666666666,2007
11156,ESC.MUN.BAS.DE ADULT. DE CENTRO DETENC.,4.615,2007
3516,ESCUELA FLORENCIO GARCIA CANALES,4.614285714285714,2007
8813,LICEO INDUSTRIAL IGNACIO DOMEYCO,4.6133476856835305,2007
5174,EL ALAMO,4.613333333333333,2007
12730,LICEO TEC PROF DE ADULTOS CORESOL,4.612682926829269,2007
14400,LICEO TECNICO CARLOS ALESSANDRI A,4.6117001828153565,2007
2375,LICEO LATINOAMERICANO,4.611029411764706,2007
6577,CATRIPULLI,4.6103896103896105,2007
20066,CENTRO DE ESTUDIOS Y CAPACITACION DE ADU,4.610112359550562,2007
3633,ESC. QUINIPATO,4.61,2007
6981,"ESCUELA PARTICULAR N.42 ""SAN PEDRO""",4.61,2007
8938,COLEGIO POLIT.PROF. GUILLER GONZALEZ HEI,4.609440175631175,2007
7552,"ESCUELA RURAL ""RAMON P_SCHEL APPEL""",4.609375,2007
22349,"ESCUELA PARTICULAR ""SICHAHUE""",4.609375,2007
10182,ESCUELA BASICA ELENA CONTRERAS,4.609090909090909,2007
14371,INSTITUTO BALDOR,4.608791208791208,2007
2137,COLEGIO GERMAN RIESCO,4.607692307692307,2007
13140,COLEGIO SAN SEBASTIAN,4.6074889867841415,2007
9074,LICEO JOSE TORIBIO MEDINA,4.606141154903758,2007
4148,PENA DE SANTA ROSA,4.605882352941176,2007
25698,ESCUELA BASICA  JAIME GUZMAN ERRAZURIZ,4.605859750240153,2007
1540,ESC.BAS.BLAS CUEVAS-RAMON ALLENDE,4.603187250996016,2007
14215,LICEO AGRICOLA CHRISTA MOCK,4.602293577981651,2007
1063,ESCUELA,4.6000000000000005,2007
7615,"ESCUELA PARTICULAR N.170 ""HUACAMAPU""",4.6,2007
6526,EL PERAL,4.6,2007
8115,"ESCUELA RURAL ""MORRO LOBOS ALTO""",4.6,2007
10340,ESCUELA BASICA MANUEL RODRIGUEZ,4.598584905660378,2007
22267,"ESCUELA PARTICULAR ""HERMINDA JARAMILLO Q",4.598181818181819,2007
14324,COLEGIO WILLIAM JAMES,4.597297297297297,2007
5521,QUILACO,4.595652173913043,2007
9412,ESCUELA BASICA GABRIELA MISTRAL,4.595260663507109,2007
15768,COLEGIO SANTA FILOMENA,4.595042492917847,2007
10355,COLEGIO JUAN PABLO,4.5946700507614215,2007
10604,VILLA SANTA MARIA,4.594327731092437,2007
15720,LICEO MUNICIPAL ZOILA ROSA CARREÃO,4.592883895131086,2007
5024,LICEO ISIDORA RAMOS DE GAJARDO,4.591736304549675,2007
9437,ESCUELA BAS Y ESP. SU SANTIDAD JUAN XXII,4.591111111111111,2007
3375,ESC. CARLOS CONDELL,4.590909090909091,2007
7584,"ESCUELA RURAL ""CHOROY TRAIGUEN""",4.590476190476191,2007
1968,ESCUELA BAS. MELVIN JONES,4.590196078431372,2007
15774,ESCUELA AGRICOLA DON GREGORIO,4.5897526501766786,2007
15571,COLEGIO LA PRIMAVERA,4.589743589743589,2007
5529,AGUA SANTA,4.589473684210526,2007
15759,LICEO DE MACHALI,4.589341692789969,2007
20127,LICEO AGRICOLA  RURAL EL PEHUEN,4.589130434782609,2007
120,LIC. COMERCIAL Y TECNICO  ARTURO PRAT,4.5890995260663505,2007
6044,MAITE,4.588571428571428,2007
20161,COLEGIO AMANCAY,4.588429752066116,2007
11767,COLEGIO LORD COCHRANE,4.588265306122449,2007
15809,OLIVAR COLLEGE,4.587878787878788,2007
17772,LICEO POLITECNICO DE CANETE,4.587843704775687,2007
9294,LICEO ANDRES BELLO,4.5875480399692545,2007
2821,ESC. PART.SAN SEBASTIAN,4.587301587301587,2007
4284,SAN MANUEL,4.587142857142857,2007
25677,ESCUELA BASICA  SISTER VERENANCE,4.587037037037037,2007
2742,ESC . REPUBLICA ORIENTAL DEL URUGUAY,4.586542056074767,2007
15723,CENTRO INTEGRAL EDUCAC. DE ADULTOS LOS R,4.58646288209607,2007
3250,ESC. PRESIDENTE CARLOS IBAÃEZ DEL CAMPO,4.5863917525773195,2007
13133,ESCUELA MANUEL RODRIGUEZ,4.586046511627907,2007
5877,LOS SOLARES,4.585869565217391,2007
2451,COLEGIO PREMIO NOBEL,4.583370786516854,2007
20037,LICEO COMERCIAL DEL DESARROLLO,4.582754759238522,2007
11838,ESCUELA BASICA SANTA CLARISA,4.582731958762887,2007
10313,COLEGIO POLIVALENTE ALEJANDRO FLORES,4.582357859531773,2007
8561,ESCUELA BASICA REPUBLICA DE ALEMANIA,4.5813492063492065,2007
4080,PUAHUN,4.58,2007
7938,"ESCUELA RURAL ""ENTRE RIOS""",4.58,2007
10397,INDUSTRIAL,4.5796407185628745,2007
19949,SANTA OLGA,4.579411764705882,2007
8648,LICEO METROPOLITANO,4.579345603271984,2007
1309,ESC.BAS.EDO.FCO.BECERRA BASCUÃAN,4.578947368421052,2007
7894,"ESCUELA RURAL ""PARAGUAY CHICO EL GATO""",4.578571428571428,2007
3930,HUEMUL,4.578571428571428,2007
12576,LICEO SUPERIOR SINAI,4.578076062639822,2007
11928,ESCUELA BASICA ANTILLANCA,4.577941176470588,2007
2733,LUIS CRUZ MARTINEZ,4.577661950856292,2007
9061,LICEO POLITECNICO PTE. MANUEL MONTT,4.577483443708609,2007
2555,ESCUELA N.4 MARIA VICTORIA ARAYA VALDES,4.576960784313726,2007
13156,LICEO TEC. PROFESIONAL  HEROES DE ATACAM,4.576923076923077,2007
12830,LIC  ESTUDIOS CONTABLES Y ADMINIST,4.5756592292089255,2007
4412,ALHUELEMU,4.575,2007
2972,ESC. ESPERANZA,4.574871794871795,2007
2943,LICEO HECTOR PEREZ BIOTT,4.573273273273274,2007
3479,LICEO MANUEL MONTT,4.573084886128364,2007
10306,ESCULA BASICA MUN. HERMANA MARIA GORETTI,4.57248322147651,2007
1517,LICEO MATILDE BRANDAU DE ROSS,4.571832884097035,2007
10581,LICEO ANTUPILLAN,4.571274685816876,2007
4372,QUILLAILEO,4.570967741935484,2007
2939,LICEO DIEGO PORTALES,4.569318181818182,2007
9913,"COLEGIO,ESCUELA JOSE MANSO DE VELASCO",4.56911196911197,2007
523,COLEGIO ALONSO DE ERCILLA,4.5690966719492865,2007
8644,COLEGIO INDUSTRIAL VASCO NUNEZ DE BALBOA,4.5685435841905795,2007
4246,EL ROSAL,4.568421052631579,2007
5393,LICEO POLITECNICO MANUEL MONTT,4.568376068376068,2007
16680,LIC.TEC.PROFESIONAL AGRARIO LUXEMBURGO R,4.567741935483871,2007
5468,COLPI,4.566666666666666,2007
24920,ESCUELA BASICA ALBERT SCHWEITZER,4.566666666666666,2007
6378,BOROA NORTE,4.566666666666666,2007
25129,ESCUELA BASICA SAINT FRANCIS COLLEGE,4.566412213740459,2007
9771,COLEGIO CHILEAN EAGLES COLLEGE NÂ° 3,4.566328257191201,2007
20136,LICEO POLITECNICO LOS NOGALES DE ANGOL,4.565768194070081,2007
14462,CENTRO DE ESTUDIOS SAN IGNACIO,4.5648033126294,2007
234,ESC. BAS. REPUBLICA DEL ECUADOR,4.564080944350759,2007
2205,LICEO PROFESOR MISAEL LOBOS MONROY,4.563541666666667,2007
6280,EL RINCO,4.5625,2007
4570,ESTADOS UNIDOS DE AMERICA,4.562032085561498,2007
9686,LICEO TECNICO DOCTOR ESTEBAN KERNENY,4.561477045908184,2007
5467,LICEO AGRIC.SUIZO LA PROVIDEN.,4.56139534883721,2007
10405,LICEO POLIVALENTE ESMERALDA,4.561123766135156,2007
396,INSTITUTO COMERCIAL  ALEJANDRO RIVERA DI,4.560272638753651,2007
9107,LICEO  ERASMO ESCALA ARRIAGADA,4.560083160083161,2007
10403,ESCUELA BASICA PREMIO NOBEL PABLO NERUDA,4.560021786492375,2007
839,ESCUELA CHILECITO,4.559615384615385,2007
3643,LICEO MARTIN RUIZ DE GAMBOA,4.558611825192802,2007
10111,ESCUELA BASICA INTENDENTE SAAVEDRA,4.55819209039548,2007
14418,COLEGIO PANAL,4.556578947368421,2007
4969,SANTA DORIS,4.556326530612245,2007
7625,LICEO INDUSTRIAL PUERTO MONTT,4.556294200848656,2007
12269,COLEGIO INSTITUTO SAN CARLOS,4.555701754385965,2007
4164,LICEO COED. STA. MARIA DE LOS ANGELES,4.555590304925723,2007
2794,LICEO TENO,4.555228758169935,2007
13179,"LICEO ""HARAVICU""",4.554878048780488,2007
15779,COLEGIO HERMANO DE ASIS,4.554744525547445,2007
9603,LICEO VILLA LA PINTANA,4.554646324549237,2007
993,ESCUELA CANELILLO ALTO,4.554545454545455,2007
20151,ESCUELA DE ADULTOS HOREB,4.553903345724907,2007
8427,LICEO INDUSTRIAL ARMANDO QUEZA,4.553081761006289,2007
7954,"ESCUELA PARTICULAR N.233 ""EL REPIL""",4.552727272727273,2007
25950,COLEGIO SEMPER ALTIUS,4.552525252525252,2007
9377,COLEGIO POLIVALENTE VICENTE VALDES,4.551641791044776,2007
20175,LICEO TECNICO PROFESIONAL JUAN PABLO II,4.551271186440678,2007
24203,LICEO RAUL BROUSSAIN CAMPINO,4.551122194513716,2007
218,LIC. HAB. FRANCISCO DE AGUIRRE,4.5494180841539835,2007
11410,LICEO JUAN FRAY MATUD,4.548854961832061,2007
7967,"ESCUELA RURAL ""COLEGUAL""",4.5484375,2007
24332,CENTRO DE EDUCACION INTEGRADA DE ADULTOS,4.547159090909091,2007
14611,CENTRO DE CAPAC.Y EDUC.ADUL FCO.BILBAO A,4.5471264367816095,2007
1853,ESCUELA BASICA LIDIA IRATCHET ZAVALA,4.546575342465753,2007
9900,COLEGIO  POLITECNICO NÂ°1 (CHILEAN EAGLE,4.546507936507937,2007
10377,LICEO POLIVALENTE SAINT ANDREWS,4.546496815286624,2007
22114,LICEO FRAY LUIS DE LEON,4.545886075949367,2007
7551,"ESCUELA RURAL ""SAN FRANCISCO DE ASIS""",4.545454545454546,2007
4004,QUEIME,4.544,2007
25531,COLEGIO DE ADULTOS STA.VICENTA MARIA,4.5418604651162795,2007
9405,LICEO BETZABE HORMAZABAL DE ALARCON,4.541732283464567,2007
25448,CENTRO EDUCACIONAL NIÃO  DIOS DE MALLOCO,4.541384499623777,2007
6270,COMPLEJO JOSE VICTORINO LASTARRIA,4.5409375,2007
15583,LICEO AGRICOLA EL TAMBO,4.540555555555556,2007
5147,TRES SAUCES,4.54,2007
5574,LICEO PADRE LAS CASAS,4.539586410635155,2007
129,LICEO SUPERIOR GABRIELA MISTRAL,4.538851351351352,2007
2879,ESC. SANTA MARIA,4.538461538461538,2007
9213,CENTRO EDUCACIONAL AMERICO VESPUCIO,4.538127090301003,2007
11526,HUALAPULLI,4.537931034482758,2007
9779,CENTRO EDUCAC. SANTA ROSA,4.536772853185596,2007
199,DOMINGO LATRILLE LOUSTAUNOU,4.534174311926606,2007
22478,"COLEGIO POLITECNICO ""LUIS FIDEL CARDINAL",4.533874709976798,2007
11609,ESCUELA MUNICIPAL MELIMOYU,4.533333333333334,2007
3213,ESC. LA TRINCHERA,4.533333333333333,2007
11923,LICEO COMERCIAL SAN PABLO,4.533184523809524,2007
19928,LOS PLACERES,4.532758620689655,2007
20027,HUERTOS MINEROS SANTA CELIA,4.5323529411764705,2007
8654,COLEG INDUSTRIAL  AVENIDA INDEPENDENCIA,4.530877192982456,2007
7532,"ESCUELA RURAL ""COÃICO""",4.530769230769231,2007
19906,LICEO POLITECNICO EMA ESPINOZA CORREA,4.530700636942675,2007
9591,LICEO,4.52981220657277,2007
3252,LICEO TECNICO PROF. DIEGO PORTALES,4.529086809470124,2007
3411,ESC. HORACIO VILLABLANCA HERNANDEZ,4.5285714285714285,2007
14628,CENTRO DE ESTUDIOS IBERO CHILE,4.52808988764045,2007
15732,COLEGIO CRISTIANO ADONAY,4.526429980276134,2007
4386,NUEVA GUAYALI,4.526315789473684,2007
22544,LICEO CIENTIFICO HUMANISTA MIRASOL,4.525728987993139,2007
1884,LICEO COMERCIAL ALEJANDRO LUBET V.,4.525015792798484,2007
6279,MELIRREHUE,4.525,2007
7922,"ESCUELA PARTICULAR N.232 ""EL PROGRESO""",4.524175824175824,2007
15777,COLEGIO JUAN LUIS VIVES,4.523223350253807,2007
1414,COLEGIO LEONARDO DA VINCI,4.522931442080378,2007
10749,LICEO POLIVALENTE PAUL HARRIS,4.520897284533648,2007
2447,LICEO DE HOMBRES NEANDRO SCHIL,4.518969957081546,2007
3344,ESC. LOS BOLDOS,4.5181818181818185,2007
3684,SANTA CRUZ DE CUCA,4.516666666666667,2007
5380,FEDERICO REYDET,4.515384615384615,2007
10399,COMPLEJO EDUC.POLIV RIGOBERTO FONTT IZQU,4.514735718099306,2007
3434,LICEO GUILLERMO MARIN LARRAIN,4.514623172103487,2007
533,COLEGIO DARIO SALAS,4.5139664804469275,2007
6691,GABRIELA MISTRAL,4.512738853503185,2007
2448,LICEO DE NIÃAS EDUARDO CHARME,4.512573673870334,2007
11463,MADRE BERNARDA,4.511594202898551,2007
890,ESCUELA LOS SAPOS,4.509090909090909,2007
2411,LICEO CLAUDIO ARRAU LEON,4.5089258698941,2007
3044,ESC. PENAFLOR NUEVO,4.508333333333334,2007
5305,ESCUELA VILLA CURACO,4.507692307692308,2007
11027,ESCUELA,4.507692307692308,2007
24911,COLEGIO DE ADULTOS FERMIN VIVACETA,4.5073891625615765,2007
4986,ROSA MEDEL AGUILERA,4.507250755287009,2007
25803,ESC. BAS. ALBERT SCHWEITZER,4.5062893081761,2007
7629,"LICEO ""ANDRES BELLO""",4.506122448979592,2007
22113,"LICEO ""FRAY PABLO DE ROYO""",4.50519801980198,2007
4276,SAN LUIS,4.50495867768595,2007
7316,"ESCUELA PARTICULAR N.122 ""POCURA""",4.504545454545454,2007
2255,ESCUELA SAN JOAQUIN DE LOS MAYOS,4.503703703703703,2007
17643,LICEO AGRICOLA DE NEGRETE,4.503409090909091,2007
1394,ESC. PQL. SAGRADOS CORAZONES,4.503125,2007
9428,ESCUELA BASICA RICARDO E LATCHAM,4.502830188679246,2007
10911,LICEO PABLO NERUDA,4.502608695652174,2007
10076,COMPLEJO EDUCACIONAL PEDRO PRADO,4.502442159383033,2007
10133,ESCUELA BASICA LIPANGUI,4.502222222222222,2007
3976,LICEO MANUEL BULNES,4.500910931174089,2007
11527,LICEO AGRICOLA METODISTA LA GRANJA,4.500322580645161,2007
4559,LORENZO ARENAS OLIVO,4.500124843945069,2007
3463,ESC. MALAQUIAS CONCHA ORTIZ,4.5,2007
2887,ESC. NUESTRA SRA. DE LOURDES,4.5,2007
8267,"ESCUELA RURAL ""HUELPUN""",4.5,2007
10467,ESCUELA BASICA MANUEL PLAZA,4.499570815450644,2007
10216,ESCUELA BASICA MONSERRAT ROBERT DE GARCI,4.49574074074074,2007
7326,LICEO INDUSTRIAL OSORNO,4.494744525547445,2007
169,ESCUELA  QUISTAGAMA,4.4947368421052625,2007
2012,LICEO J. DANTE PARRAGUEZ A.,4.494451450189155,2007
7940,"ESCUELA RURAL ""PARGA""",4.49375,2007
106,INST.DEL MAR AL.CARLOS CONDELL,4.493041749502982,2007
22184,"ESCUELA PARTICULAR ""RUBEN BASTIDAS""",4.491304347826087,2007
13626,COLEGIO BASICO SAN LUIS,4.491082802547771,2007
4042,TRANCOYAN,4.490909090909091,2007
7382,"ESCUELA RURAL ""LOS ABEDULES""",4.4904761904761905,2007
7911,"ESCUELA PARTICULAR N.213 ""EL LAUREL""",4.490322580645161,2007
7720,"LICEO ""PEDRO AGUIRRE CERDA""",4.4902460456942,2007
8369,LICEO AGRICOLA DE LA PATAGONIA,4.490068493150685,2007
2078,LICEO CLARA SOLOVERA,4.488549618320611,2007
790,ESCUELA BASICA EL ROMERAL,4.485714285714286,2007
9438,CENTRO EDUCACIONAL MUNICIPAL SAN JOAQUIN,4.485365853658537,2007
5793,ANDRES BELLO,4.485,2007
5974,RIOS DE AGUA VIVA,4.485,2007
1965,ESC. BASICA MARIANO MELGAR,4.4841423948220065,2007
17857,LICEO OBISPO SAN MIGUEL,4.484090909090909,2007
8793,ESCUELA BASICA SPENDIX,4.483333333333333,2007
17892,ESCUELA MARTA COLVIN ANDRADE,4.482201405152225,2007
131,LICEO PARTICULAR MIXTO ESCASCE,4.48118609406953,2007
26219,CENTRO EDUCACIONAL GOYENECHEA,4.480779944289694,2007
10781,LICEO POLITECNICO MUNICIPAL MELIPILLA,4.480656424581006,2007
6529,MATTE Y SANCHEZ COSTA,4.4799999999999995,2007
3286,ESC. BELLAVISTA,4.4799999999999995,2007
4387,LAS PARCELAS,4.47948717948718,2007
11979,ESCUELA BASICA MIGUEL ANGEL,4.474200913242009,2007
11914,COMPLEJO EDUCACIONAL PART. SAN RAMON,4.473988439306359,2007
7080,"ESCUELA RURAL ""CULTRUNCAHUE""",4.472727272727273,2007
10428,ESCUELA BASICA EL LUCERO,4.4722891566265055,2007
22341,LICEO AMBIENTAL AYACARA,4.472222222222222,2007
9705,ESCUELA BASICA SALOMON SACK,4.471071428571429,2007
15535,SANTA TERESA DE AVILA,4.469288389513109,2007
4389,TRAPA TRAPA,4.468852459016394,2007
